rho_c	i	phi_1	n0	p	a	r1	teta
4476.092903	0.035762	0.000000	1.350000	0.000063	1.428476	934.140015	3.141417
4435.503521	0.042161	0.000000	1.350000	0.000063	1.415678	934.140015	3.141413
4435.503521	0.042857	0.000000	1.350000	0.000063	1.414287	934.140015	3.141413
4480.457204	0.040232	0.000000	1.350000	0.000063	1.419535	934.140015	3.141416
4480.457204	0.040232	0.000000	1.350000	0.000063	1.419535	934.140015	3.141416
4432.771825	0.040232	0.000000	1.350000	0.000063	1.419535	934.140015	3.141414
4432.771825	0.040232	0.000000	1.350000	0.000063	1.419535	934.140015	3.141414
4366.262659	0.040081	0.000000	1.350000	0.000064	1.419837	934.140015	3.141411
4366.262659	0.040081	0.000000	1.350000	0.000064	1.419837	934.140015	3.141411
4366.262659	0.040830	0.000000	1.350000	0.000064	1.418339	934.140015	3.141411
4423.040874	0.040232	0.000000	1.350000	0.000064	1.419535	934.140015	3.141413
4393.111764	0.040917	0.000000	1.350000	0.000064	1.418166	934.140015	3.141412
4393.111764	0.033941	0.000000	1.350000	0.000064	1.432119	934.140015	3.141414
4428.790171	0.040092	0.000000	1.350000	0.000064	1.419816	934.140015	3.141414
4423.040874	0.038227	0.000000	1.350000	0.000064	1.423547	934.140015	3.141414
4423.040874	0.038227	0.000000	1.350000	0.000064	1.423547	934.140015	3.141414
4361.582486	0.041689	0.000000	1.350000	0.000064	1.416622	934.140015	3.141411
4336.900934	0.041689	0.000000	1.350000	0.000065	1.416622	934.140015	3.141410
4336.900934	0.041689	0.000000	1.350000	0.000065	1.416622	934.140015	3.141410
4336.900934	0.041689	0.000000	1.350000	0.000065	1.416622	934.140015	3.141410
4336.900934	0.042545	0.000000	1.350000	0.000065	1.414911	934.140015	3.141409
4320.226767	0.042545	0.000000	1.350000	0.000065	1.414911	934.140015	3.141409
4320.226767	0.041829	0.000000	1.350000	0.000065	1.416342	934.140015	3.141409
4336.900934	0.041846	0.000000	1.350000	0.000065	1.416307	934.140015	3.141409
4336.900934	0.041846	0.000000	1.350000	0.000065	1.416307	934.140015	3.141409
4318.200091	0.042171	0.000000	1.350000	0.000065	1.415657	934.140015	3.141409
4301.084465	0.041128	0.000000	1.350000	0.000065	1.417743	934.140015	3.141408
4326.012418	0.041390	0.000000	1.350000	0.000065	1.417220	934.140015	3.141409
4312.640195	0.041411	0.000000	1.350000	0.000065	1.417178	934.140015	3.141409
4291.072478	0.035764	0.000000	1.350000	0.000066	1.428473	934.140015	3.141409
4302.246506	0.041921	0.000000	1.350000	0.000065	1.416158	934.140015	3.141408
4230.782829	0.036156	0.000000	1.350000	0.000066	1.427688	934.140015	3.141406
4230.782829	0.034826	0.000000	1.350000	0.000066	1.430349	934.140015	3.141407
4223.123724	0.031679	0.000000	1.350000	0.000067	1.436641	934.140015	3.141407
4223.123724	0.031679	0.000000	1.350000	0.000067	1.436641	934.140015	3.141407
4245.081750	0.042013	0.000000	1.350000	0.000066	1.415974	934.140015	3.141405
4245.081750	0.042013	0.000000	1.350000	0.000066	1.415974	934.140015	3.141405
4245.081750	0.042013	0.000000	1.350000	0.000066	1.415974	934.140015	3.141405
4172.247952	0.039443	0.000000	1.350000	0.000067	1.421114	934.140015	3.141403
4172.247952	0.034870	0.000000	1.350000	0.000067	1.430260	934.140015	3.141404
4132.239866	0.041382	0.000000	1.350000	0.000068	1.417237	934.140015	3.141401
4202.553077	0.042431	0.000000	1.350000	0.000067	1.415138	934.140015	3.141403
4172.247952	0.034870	0.000000	1.350000	0.000067	1.430260	934.140015	3.141404
4106.008382	0.034816	0.000000	1.350000	0.000068	1.430369	934.140015	3.141401
4106.008382	0.035429	0.000000	1.350000	0.000068	1.429142	934.140015	3.141401
4151.862862	0.042078	0.000000	1.350000	0.000068	1.415845	934.140015	3.141401
4151.862862	0.042078	0.000000	1.350000	0.000068	1.415845	934.140015	3.141401
4072.499602	0.038408	0.000000	1.350000	0.000069	1.423183	934.140015	3.141399
4062.568224	0.038076	0.000000	1.350000	0.000069	1.423848	934.140015	3.141398
4062.568224	0.038076	0.000000	1.350000	0.000069	1.423848	934.140015	3.141398
4109.139841	0.039149	0.000000	1.350000	0.000068	1.421701	934.140015	3.141400
4109.139841	0.039149	0.000000	1.350000	0.000068	1.421701	934.140015	3.141400
4015.595900	0.039149	0.000000	1.350000	0.000070	1.421701	934.140015	3.141396
4015.595900	0.039780	0.000000	1.350000	0.000070	1.420439	934.140015	3.141395
3959.793692	0.042158	0.000000	1.350000	0.000071	1.415683	934.140015	3.141392
3942.248312	0.039919	0.000000	1.350000	0.000071	1.420162	934.140015	3.141392
3942.248312	0.040419	0.000000	1.350000	0.000071	1.419161	934.140015	3.141392
3912.058704	0.040419	0.000000	1.350000	0.000072	1.419161	934.140015	3.141390
3926.307765	0.039982	0.000000	1.350000	0.000072	1.420037	934.140015	3.141391
3897.270167	0.039610	0.000000	1.350000	0.000072	1.420781	934.140015	3.141389
3897.270167	0.039610	0.000000	1.350000	0.000072	1.420781	934.140015	3.141389
3897.270167	0.039610	0.000000	1.350000	0.000072	1.420781	934.140015	3.141389
3854.196614	0.039659	0.000000	1.350000	0.000073	1.420681	934.140015	3.141387
3811.579875	0.040521	0.000000	1.350000	0.000074	1.418959	934.140015	3.141385
3805.524218	0.040521	0.000000	1.350000	0.000074	1.418959	934.140015	3.141384
3805.524218	0.040521	0.000000	1.350000	0.000074	1.418959	934.140015	3.141384
3812.035064	0.040521	0.000000	1.350000	0.000074	1.418959	934.140015	3.141385
3812.035064	0.040521	0.000000	1.350000	0.000074	1.418959	934.140015	3.141385
3758.379123	0.041047	0.000000	1.350000	0.000075	1.417906	934.140015	3.141382
3705.419555	0.041047	0.000000	1.350000	0.000076	1.417906	934.140015	3.141379
3705.419555	0.041047	0.000000	1.350000	0.000076	1.417906	934.140015	3.141379
3740.056438	0.029615	0.000000	1.350000	0.000075	1.440771	934.140015	3.141384
3779.208055	0.029255	0.000000	1.350000	0.000074	1.441491	934.140015	3.141386
3779.208055	0.038582	0.000000	1.350000	0.000074	1.422836	934.140015	3.141383
3803.282725	0.038582	0.000000	1.350000	0.000074	1.422836	934.140015	3.141385
3803.282725	0.038582	0.000000	1.350000	0.000074	1.422836	934.140015	3.141385
3717.433980	0.038582	0.000000	1.350000	0.000076	1.422836	934.140015	3.141380
3717.433980	0.038582	0.000000	1.350000	0.000076	1.422836	934.140015	3.141380
3717.433980	0.038582	0.000000	1.350000	0.000076	1.422836	934.140015	3.141380
3792.722264	0.029716	0.000000	1.350000	0.000074	1.440569	934.140015	3.141387
3779.914432	0.039821	0.000000	1.350000	0.000074	1.420359	934.140015	3.141383
3764.540513	0.039030	0.000000	1.350000	0.000075	1.421941	934.140015	3.141382
3764.540513	0.039030	0.000000	1.350000	0.000075	1.421941	934.140015	3.141382
3710.279516	0.041671	0.000000	1.350000	0.000076	1.416658	934.140015	3.141379
3710.279516	0.040037	0.000000	1.350000	0.000076	1.419925	934.140015	3.141379
3628.951295	0.040037	0.000000	1.350000	0.000078	1.419925	934.140015	3.141374
3578.178758	0.040037	0.000000	1.350000	0.000079	1.419925	934.140015	3.141371
3628.951295	0.040478	0.000000	1.350000	0.000078	1.419045	934.140015	3.141374
3628.951295	0.040037	0.000000	1.350000	0.000078	1.419925	934.140015	3.141374
3591.565503	0.039821	0.000000	1.350000	0.000078	1.420359	934.140015	3.141372
3628.951295	0.040940	0.000000	1.350000	0.000078	1.418120	934.140015	3.141374
3628.951295	0.040037	0.000000	1.350000	0.000078	1.419925	934.140015	3.141374
3628.951295	0.040058	0.000000	1.350000	0.000078	1.419884	934.140015	3.141374
3628.951295	0.040624	0.000000	1.350000	0.000078	1.418752	934.140015	3.141374
3628.951295	0.040624	0.000000	1.350000	0.000078	1.418752	934.140015	3.141374
3626.759567	0.040187	0.000000	1.350000	0.000078	1.419626	934.140015	3.141374
3602.813169	0.040106	0.000000	1.350000	0.000078	1.419787	934.140015	3.141373
3637.767943	0.039455	0.000000	1.350000	0.000077	1.421091	934.140015	3.141375
3633.503540	0.036155	0.000000	1.350000	0.000077	1.427689	934.140015	3.141376
3654.006378	0.041220	0.000000	1.350000	0.000077	1.417561	934.140015	3.141375
3627.710358	0.041220	0.000000	1.350000	0.000078	1.417561	934.140015	3.141374
3559.895645	0.029948	0.000000	1.350000	0.000079	1.440103	934.140015	3.141373
3559.895645	0.029948	0.000000	1.350000	0.000079	1.440103	934.140015	3.141373
3582.653723	0.037500	0.000000	1.350000	0.000079	1.425000	934.140015	3.141372
3607.285127	0.038336	0.000000	1.350000	0.000078	1.423328	934.140015	3.141374
3607.285127	0.038054	0.000000	1.350000	0.000078	1.423891	934.140015	3.141374
3568.052540	0.036544	0.000000	1.350000	0.000079	1.426913	934.140015	3.141372
3556.785817	0.041220	0.000000	1.350000	0.000079	1.417561	934.140015	3.141370
3556.785817	0.041220	0.000000	1.350000	0.000079	1.417561	934.140015	3.141370
3542.153905	0.028649	0.000000	1.350000	0.000079	1.442702	934.140015	3.141373
3546.393791	0.037709	0.000000	1.350000	0.000079	1.424581	934.140015	3.141370
3517.808979	0.039774	0.000000	1.350000	0.000080	1.420452	934.140015	3.141368
3546.393791	0.037709	0.000000	1.350000	0.000079	1.424581	934.140015	3.141370
3546.393791	0.037709	0.000000	1.350000	0.000079	1.424581	934.140015	3.141370
3520.483513	0.041344	0.000000	1.350000	0.000080	1.417311	934.140015	3.141367
3520.483513	0.041344	0.000000	1.350000	0.000080	1.417311	934.140015	3.141367
3504.408156	0.038823	0.000000	1.350000	0.000080	1.422355	934.140015	3.141367
3504.408156	0.038823	0.000000	1.350000	0.000080	1.422355	934.140015	3.141367
3458.525796	0.041344	0.000000	1.350000	0.000081	1.417311	934.140015	3.141363
3458.525796	0.041344	0.000000	1.350000	0.000081	1.417311	934.140015	3.141363
3385.487499	0.039521	0.000000	1.350000	0.000083	1.420957	934.140015	3.141359
3385.487499	0.039521	0.000000	1.350000	0.000083	1.420957	934.140015	3.141359
3328.829691	0.030790	0.000000	1.350000	0.000084	1.438419	934.140015	3.141358
3328.829691	0.030790	0.000000	1.350000	0.000084	1.438419	934.140015	3.141358
3328.829691	0.030492	0.000000	1.350000	0.000084	1.439015	934.140015	3.141358
3319.225205	0.031325	0.000000	1.350000	0.000085	1.437350	934.140015	3.141357
3343.880282	0.033751	0.000000	1.350000	0.000084	1.432498	934.140015	3.141358
3354.223883	0.030633	0.000000	1.350000	0.000084	1.438734	934.140015	3.141360
3354.223883	0.030633	0.000000	1.350000	0.000084	1.438734	934.140015	3.141360
3350.081627	0.039521	0.000000	1.350000	0.000084	1.420957	934.140015	3.141356
3350.081627	0.039521	0.000000	1.350000	0.000084	1.420957	934.140015	3.141356
3350.081627	0.039521	0.000000	1.350000	0.000084	1.420957	934.140015	3.141356
3350.081627	0.039521	0.000000	1.350000	0.000084	1.420957	934.140015	3.141356
3305.412037	0.039521	0.000000	1.350000	0.000085	1.420957	934.140015	3.141353
3305.412037	0.039521	0.000000	1.350000	0.000085	1.420957	934.140015	3.141353
3227.157891	0.030727	0.000000	1.350000	0.000087	1.438547	934.140015	3.141350
3296.630479	0.040348	0.000000	1.350000	0.000085	1.419303	934.140015	3.141352
3296.630479	0.040348	0.000000	1.350000	0.000085	1.419303	934.140015	3.141352
3296.630479	0.040348	0.000000	1.350000	0.000085	1.419303	934.140015	3.141352
3296.630479	0.040348	0.000000	1.350000	0.000085	1.419303	934.140015	3.141352
3296.630479	0.040348	0.000000	1.350000	0.000085	1.419303	934.140015	3.141352
3296.630479	0.042142	0.000000	1.350000	0.000085	1.415715	934.140015	3.141352
3296.630479	0.042142	0.000000	1.350000	0.000085	1.415715	934.140015	3.141352
3294.060087	0.038291	0.000000	1.350000	0.000085	1.423418	934.140015	3.141353
3294.060087	0.039167	0.000000	1.350000	0.000085	1.421666	934.140015	3.141352
3324.328287	0.039167	0.000000	1.350000	0.000085	1.421666	934.140015	3.141355
3305.405016	0.035230	0.000000	1.350000	0.000085	1.429539	934.140015	3.141355
3305.405016	0.040437	0.000000	1.350000	0.000085	1.419126	934.140015	3.141353
3229.182662	0.040437	0.000000	1.350000	0.000087	1.419126	934.140015	3.141347
3229.182662	0.040437	0.000000	1.350000	0.000087	1.419126	934.140015	3.141347
3153.541850	0.028127	0.000000	1.350000	0.000089	1.443747	934.140015	3.141346
3191.498315	0.040475	0.000000	1.350000	0.000088	1.419051	934.140015	3.141344
3191.498315	0.040475	0.000000	1.350000	0.000088	1.419051	934.140015	3.141344
3150.278357	0.028187	0.000000	1.350000	0.000089	1.443626	934.140015	3.141345
3154.621614	0.040802	0.000000	1.350000	0.000089	1.418395	934.140015	3.141341
3154.621614	0.040802	0.000000	1.350000	0.000089	1.418395	934.140015	3.141341
3132.892548	0.040802	0.000000	1.350000	0.000090	1.418395	934.140015	3.141339
3132.892548	0.040802	0.000000	1.350000	0.000090	1.418395	934.140015	3.141339
3097.522341	0.029073	0.000000	1.350000	0.000091	1.441854	934.140015	3.141341
3120.530564	0.036761	0.000000	1.350000	0.000090	1.426478	934.140015	3.141340
3120.530564	0.036761	0.000000	1.350000	0.000090	1.426478	934.140015	3.141340
3124.195510	0.036761	0.000000	1.350000	0.000090	1.426478	934.140015	3.141340
3124.195510	0.037636	0.000000	1.350000	0.000090	1.424727	934.140015	3.141340
3125.172686	0.040250	0.000000	1.350000	0.000090	1.419500	934.140015	3.141339
3130.062829	0.040097	0.000000	1.350000	0.000090	1.419806	934.140015	3.141340
3099.870357	0.040464	0.000000	1.350000	0.000091	1.419071	934.140015	3.141337
3099.870357	0.040464	0.000000	1.350000	0.000091	1.419071	934.140015	3.141337
3133.619976	0.039451	0.000000	1.350000	0.000090	1.421099	934.140015	3.141340
3133.619976	0.039700	0.000000	1.350000	0.000090	1.420599	934.140015	3.141340
3107.171308	0.041337	0.000000	1.350000	0.000091	1.417325	934.140015	3.141337
3062.283294	0.039703	0.000000	1.350000	0.000092	1.420594	934.140015	3.141334
3062.283294	0.039703	0.000000	1.350000	0.000092	1.420594	934.140015	3.141334
3032.278313	0.039168	0.000000	1.350000	0.000093	1.421664	934.140015	3.141332
3032.278313	0.039168	0.000000	1.350000	0.000093	1.421664	934.140015	3.141332
3032.278313	0.039168	0.000000	1.350000	0.000093	1.421664	934.140015	3.141332
3032.278313	0.039168	0.000000	1.350000	0.000093	1.421664	934.140015	3.141332
3032.278313	0.039168	0.000000	1.350000	0.000093	1.421664	934.140015	3.141332
3032.278313	0.039168	0.000000	1.350000	0.000093	1.421664	934.140015	3.141332
3032.278313	0.039649	0.000000	1.350000	0.000093	1.420702	934.140015	3.141332
2981.894328	0.038260	0.000000	1.350000	0.000094	1.423480	934.140015	3.141328
3100.563042	0.039492	0.000000	1.350000	0.000091	1.421017	934.140015	3.141337
3047.858980	0.040021	0.000000	1.350000	0.000092	1.419959	934.140015	3.141333
3047.858980	0.040021	0.000000	1.350000	0.000092	1.419959	934.140015	3.141333
3047.858980	0.040021	0.000000	1.350000	0.000092	1.419959	934.140015	3.141333
3047.858980	0.039557	0.000000	1.350000	0.000092	1.420886	934.140015	3.141333
3005.820675	0.039557	0.000000	1.350000	0.000094	1.420886	934.140015	3.141329
3005.820675	0.040048	0.000000	1.350000	0.000094	1.419905	934.140015	3.141329
2996.377498	0.040048	0.000000	1.350000	0.000094	1.419905	934.140015	3.141328
3047.858980	0.038441	0.000000	1.350000	0.000092	1.423118	934.140015	3.141333
3047.858980	0.038441	0.000000	1.350000	0.000092	1.423118	934.140015	3.141333
3047.858980	0.038441	0.000000	1.350000	0.000092	1.423118	934.140015	3.141333
3056.673631	0.037908	0.000000	1.350000	0.000092	1.424184	934.140015	3.141334
2990.285280	0.037908	0.000000	1.350000	0.000094	1.424184	934.140015	3.141328
3056.673631	0.042584	0.000000	1.350000	0.000092	1.414832	934.140015	3.141333
3039.760904	0.040061	0.000000	1.350000	0.000093	1.419879	934.140015	3.141332
3045.591573	0.034330	0.000000	1.350000	0.000092	1.431341	934.140015	3.141335
2992.914262	0.034330	0.000000	1.350000	0.000094	1.431341	934.140015	3.141330
2987.961082	0.033927	0.000000	1.350000	0.000094	1.432147	934.140015	3.141330
2992.914262	0.034330	0.000000	1.350000	0.000094	1.431341	934.140015	3.141330
2990.372209	0.038655	0.000000	1.350000	0.000094	1.422690	934.140015	3.141328
2990.372209	0.038655	0.000000	1.350000	0.000094	1.422690	934.140015	3.141328
2990.372209	0.038655	0.000000	1.350000	0.000094	1.422690	934.140015	3.141328
2917.901306	0.036157	0.000000	1.350000	0.000096	1.427686	934.140015	3.141323
2917.901306	0.036157	0.000000	1.350000	0.000096	1.427686	934.140015	3.141323
2875.538470	0.036157	0.000000	1.350000	0.000098	1.427686	934.140015	3.141319
2875.538470	0.036157	0.000000	1.350000	0.000098	1.427686	934.140015	3.141319
2963.099604	0.039339	0.000000	1.350000	0.000095	1.421322	934.140015	3.141326
3017.411934	0.039651	0.000000	1.350000	0.000093	1.420698	934.140015	3.141330
2956.237921	0.039289	0.000000	1.350000	0.000095	1.421421	934.140015	3.141325
2952.993999	0.039289	0.000000	1.350000	0.000095	1.421421	934.140015	3.141325
2937.268666	0.039289	0.000000	1.350000	0.000096	1.421421	934.140015	3.141323
2896.406025	0.039289	0.000000	1.350000	0.000097	1.421421	934.140015	3.141319
2933.290042	0.039727	0.000000	1.350000	0.000096	1.420547	934.140015	3.141323
2937.268666	0.039105	0.000000	1.350000	0.000096	1.421790	934.140015	3.141323
2939.108530	0.039289	0.000000	1.350000	0.000096	1.421421	934.140015	3.141323
2915.422578	0.032093	0.000000	1.350000	0.000096	1.435814	934.140015	3.141324
2911.448601	0.041419	0.000000	1.350000	0.000097	1.417162	934.140015	3.141320
2898.221363	0.037639	0.000000	1.350000	0.000097	1.424722	934.140015	3.141320
2896.940044	0.041419	0.000000	1.350000	0.000097	1.417162	934.140015	3.141319
2911.448601	0.041997	0.000000	1.350000	0.000097	1.416005	934.140015	3.141320
2912.276242	0.036163	0.000000	1.350000	0.000097	1.427674	934.140015	3.141322
2885.985518	0.038721	0.000000	1.350000	0.000097	1.422557	934.140015	3.141319
2858.884627	0.040990	0.000000	1.350000	0.000098	1.418021	934.140015	3.141315
2858.884627	0.040990	0.000000	1.350000	0.000098	1.418021	934.140015	3.141315
2816.522305	0.042401	0.000000	1.350000	0.000100	1.415198	934.140015	3.141310
2882.159238	0.039487	0.000000	1.350000	0.000098	1.421025	934.140015	3.141318
2877.629702	0.038721	0.000000	1.350000	0.000098	1.422557	934.140015	3.141318
2844.126786	0.039288	0.000000	1.350000	0.000099	1.421424	934.140015	3.141314
2865.727489	0.037903	0.000000	1.350000	0.000098	1.424194	934.140015	3.141317
2815.318827	0.039901	0.000000	1.350000	0.000100	1.420198	934.140015	3.141311
2815.318827	0.039859	0.000000	1.350000	0.000100	1.420283	934.140015	3.141311
2815.318827	0.038908	0.000000	1.350000	0.000100	1.422184	934.140015	3.141312
2815.318827	0.037957	0.000000	1.350000	0.000100	1.424086	934.140015	3.141312
2789.214893	0.037957	0.000000	1.350000	0.000101	1.424086	934.140015	3.141309
2789.214893	0.037105	0.000000	1.350000	0.000101	1.425791	934.140015	3.141310
2771.469549	0.036648	0.000000	1.350000	0.000101	1.426703	934.140015	3.141308
2713.620008	0.036648	0.000000	1.350000	0.000104	1.426703	934.140015	3.141302
2713.620008	0.036648	0.000000	1.350000	0.000104	1.426703	934.140015	3.141302
2713.620008	0.036648	0.000000	1.350000	0.000104	1.426703	934.140015	3.141302
2713.620008	0.036648	0.000000	1.350000	0.000104	1.426703	934.140015	3.141302
2682.921820	0.036648	0.000000	1.350000	0.000105	1.426703	934.140015	3.141299
2682.921820	0.036648	0.000000	1.350000	0.000105	1.426703	934.140015	3.141299
2655.833863	0.039240	0.000000	1.350000	0.000106	1.421521	934.140015	3.141295
2655.833863	0.039240	0.000000	1.350000	0.000106	1.421521	934.140015	3.141295
2655.833863	0.039458	0.000000	1.350000	0.000106	1.421084	934.140015	3.141295
2690.651232	0.037902	0.000000	1.350000	0.000105	1.424196	934.140015	3.141299
2684.286038	0.040034	0.000000	1.350000	0.000105	1.419932	934.140015	3.141297
2677.932811	0.039593	0.000000	1.350000	0.000105	1.420814	934.140015	3.141297
