rho_c	i	phi_1	n0	p	a	r1	teta
0.859540	0.563708	0.067641	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.121179	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.078457	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067605	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067574	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096166	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102672	1.546852	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093788	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065951	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.139799	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093693	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.076010	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066143	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067380	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096018	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067821	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065739	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077686	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067540	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.099416	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100938	1.546650	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066573	1.546650	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102378	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103251	1.546760	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077802	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.105985	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066465	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067889	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063272	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065708	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.076824	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.076009	1.547372	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103360	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102406	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098601	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077993	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.083914	1.546760	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063045	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066062	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.101384	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.062408	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096887	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.060422	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065468	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064071	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.085602	1.546760	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.080533	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.073317	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065468	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103239	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077061	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063149	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098564	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077061	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077061	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067705	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086294	1.546760	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064783	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067509	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066349	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094730	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098357	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067630	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065643	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066403	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.062534	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.061306	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.062132	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064951	1.546536	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.059652	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.084382	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.072991	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.083556	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066174	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.061212	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069267	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077276	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065037	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066408	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064998	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064998	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069267	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068266	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.060533	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098131	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069352	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064614	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.059466	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.077419	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.062990	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064529	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063439	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.091134	1.547401	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.095627	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094913	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067370	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064217	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063257	1.547187	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097487	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064078	1.547187	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065227	1.547187	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064115	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093377	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097632	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068700	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.091325	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063942	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064869	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096772	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094800	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096010	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.082455	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063942	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096098	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096132	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064869	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098397	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.095976	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064038	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086215	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097180	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.087258	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.087258	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097378	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.088810	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097833	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.091983	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098014	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.095504	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098351	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093186	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097249	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094147	1.547497	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071399	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.095110	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.084483	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086887	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.098699	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064270	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.090707	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071435	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097050	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067202	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094870	1.547497	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093659	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097117	1.547497	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093659	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093659	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.085360	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.091823	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.099781	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.084753	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093512	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.087661	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093137	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.085762	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094797	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103561	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.101996	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.095888	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103351	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066761	1.546530	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.070268	1.547497	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067688	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066887	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.107439	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.094248	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065524	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065370	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.105633	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065873	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102466	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104895	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103459	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067638	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.106074	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.070743	1.547497	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068587	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.106074	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104925	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102962	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071238	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100884	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.105781	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.106074	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097007	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.106782	1.547497	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.085285	1.547183	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086473	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102882	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.073067	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100735	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104911	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.081988	1.546749	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100086	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071514	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071899	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102132	1.547455	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067721	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100424	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100086	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086802	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.108569	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.088741	1.546890	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.072966	1.546890	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.075607	1.547423	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.102132	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096963	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067721	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104483	1.546890	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068303	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104759	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.073363	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069337	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068641	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071237	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.093676	1.546674	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.070955	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064973	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104854	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068706	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.072806	1.547009	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.100822	1.547455	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.073790	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086420	1.546890	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096461	1.547191	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068437	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.105043	1.547278	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069159	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104854	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063098	1.546890	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.101468	1.547455	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.073576	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.087702	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.101564	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063800	1.547455	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.105553	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.074913	1.547191	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067136	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.103448	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.070032	1.546978	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068355	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066138	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.088689	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067384	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.087522	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.088669	1.547393	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.067957	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066478	1.546779	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066345	1.546779	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065829	1.547191	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069093	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071423	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068182	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.072532	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071423	1.546902	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.086460	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.104476	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.088814	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.097754	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.096721	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068212	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.087899	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.063814	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069795	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068803	1.546774	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066868	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066981	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.068750	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.071423	1.547455	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.065883	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.064632	1.547393	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066808	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.085422	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.066808	1.547483	0.439648	0.372583	2.360000	0.000000
0.859540	0.563708	0.069993	1.546774	0.439648	0.372583	2.360000	0.000000
