rho_c	i	phi_1	n0	p	a	r1	teta
1.611115	0.671519	0.065006	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066706	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064123	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066199	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067436	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073650	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069279	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064286	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065826	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065510	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064106	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067306	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070692	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069479	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065826	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061195	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072407	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064836	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070702	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061278	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062210	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068840	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073767	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072902	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063426	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063738	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067100	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063532	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065826	1.546730	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067649	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067649	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069677	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063355	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063005	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070122	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067668	1.547169	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061358	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061353	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060774	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066803	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063791	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063941	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066708	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063941	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062213	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060567	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068351	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064575	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068141	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061469	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064296	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060177	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068830	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062288	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064951	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062028	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063531	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062116	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062929	1.547294	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071317	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065957	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070557	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062172	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061831	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063671	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063257	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065049	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069300	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064849	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069018	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066281	1.546918	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069675	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063948	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071333	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062404	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065272	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063448	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068415	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068342	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069585	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068617	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064459	1.546952	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069585	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069294	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066297	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066607	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.057954	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071912	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065340	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066948	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069509	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064205	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066787	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.058496	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066187	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061914	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068069	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069573	1.547244	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061930	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071364	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062704	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062639	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068780	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067919	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070847	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065884	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070163	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062922	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069509	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064540	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064226	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070534	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069933	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063831	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063547	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064356	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068304	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064748	1.547101	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070145	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063547	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063879	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071377	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071036	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060740	1.546508	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064591	1.547101	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065125	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069648	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064496	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069394	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065207	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070378	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060136	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062921	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064798	1.546811	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067829	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067829	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066276	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062796	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068989	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071801	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068431	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061325	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067496	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071648	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070632	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060997	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064395	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072216	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063628	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064539	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068559	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064492	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070632	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073238	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066647	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068700	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068700	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065028	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073311	1.546758	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066841	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064197	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067857	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069738	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063279	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.075541	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067966	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073610	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065384	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068508	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070433	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071350	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073604	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064800	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067378	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065926	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064484	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064363	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063493	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070259	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068597	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070259	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068510	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067256	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064280	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064561	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065972	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.075886	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074515	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066547	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064685	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065384	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065972	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074759	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064156	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062930	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071702	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072576	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073572	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062862	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072565	1.547278	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067692	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061310	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064071	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.058433	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070509	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074350	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061310	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.076359	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073017	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072899	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072160	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060600	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.059881	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.059554	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073028	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.079141	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.079066	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063672	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073731	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.084958	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067682	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064762	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073609	1.546881	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066884	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072155	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061636	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060958	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061938	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071595	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073269	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071595	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071118	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068660	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068002	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067880	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.059310	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.059323	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063187	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069799	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062270	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060394	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062091	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.075667	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.063100	1.546881	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.057620	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061296	1.546881	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068196	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074133	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061274	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.055534	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.060540	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.058434	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070172	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.061682	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065899	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070425	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066912	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069540	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.081884	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067353	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.082274	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066554	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073892	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069079	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068092	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070246	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064943	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070046	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.055748	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074092	1.547264	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069534	1.547423	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073282	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077611	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.055765	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.055912	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065982	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.055947	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073542	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074852	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074236	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065982	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069955	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.081897	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072663	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069380	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070963	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071251	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069185	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070489	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069291	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074176	1.547367	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068557	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070147	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071627	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074602	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072971	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073349	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.075047	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072153	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068084	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069052	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070985	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068800	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073988	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.071905	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073608	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069747	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072275	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068877	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.057277	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067160	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077767	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068461	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068930	1.547423	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069549	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065779	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066977	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073661	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.062665	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.069821	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.067473	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065438	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072653	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.074874	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.076515	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.076135	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077921	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077870	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064417	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070213	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.065579	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066803	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.076050	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066029	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.075790	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.066803	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.076809	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077036	1.546801	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064895	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064474	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.070891	1.547423	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.068749	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.078778	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077842	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.073568	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.076643	1.547467	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.077084	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.064332	1.546560	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.072106	1.546560	0.185215	0.156962	2.360000	0.000000
