rho_c	i	phi_1	n0	p	a	r1	teta
0.750033	0.431120	0.060869	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055344	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057447	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056881	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054099	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046023	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.061298	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055495	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058220	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.062497	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056649	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.062398	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054183	1.549931	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055661	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053823	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054499	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057205	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057085	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047933	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055459	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054606	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.061296	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060140	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055695	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060226	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054848	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055569	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060140	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058347	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.063740	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055540	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049481	1.549931	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053421	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058039	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056030	1.549931	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053421	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050582	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053356	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054759	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055808	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057026	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055562	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058503	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.066051	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.062403	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.061879	1.549747	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057195	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.061768	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054142	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053727	1.549747	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053991	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052166	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055628	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055154	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055029	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055108	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.063741	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053822	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054371	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055875	1.549739	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051567	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046487	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057918	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057037	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057015	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.062282	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052516	1.549992	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057627	1.549932	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057047	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056989	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049990	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054616	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054453	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050567	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050881	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050594	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052858	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054891	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055351	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054138	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050888	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049944	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053473	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051786	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056382	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054332	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051753	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052350	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052270	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054223	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052867	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053350	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054223	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056278	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051737	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053545	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055113	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052477	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054510	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053162	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053901	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052477	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050918	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052954	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053599	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054798	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050161	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050799	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049794	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058410	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050573	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049334	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051602	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048484	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049562	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053581	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049456	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048482	1.549534	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049794	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049862	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048608	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056292	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050020	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055408	1.549534	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052185	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051101	1.549534	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050382	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057739	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050945	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054463	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052189	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050992	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049425	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051224	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051602	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052586	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050733	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052520	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047220	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052360	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053098	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048743	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051626	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051791	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049589	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051560	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051203	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051028	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048990	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052725	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052504	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054750	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051700	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053689	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051235	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051340	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048476	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051045	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055678	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050439	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050962	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050384	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048478	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049359	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056283	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050417	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052125	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049831	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052025	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048184	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049164	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050640	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053030	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055094	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053715	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046591	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050944	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051279	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049177	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046312	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045518	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053104	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047389	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047283	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046312	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050983	1.549503	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053669	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048792	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048898	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045622	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055093	1.549503	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049018	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050591	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050983	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052948	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052917	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048976	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053740	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050561	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051652	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052845	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053649	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053551	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053551	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053497	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055081	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050462	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054879	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046941	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051052	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052263	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057757	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051063	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046941	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054935	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051025	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046419	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053597	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.059433	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056166	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051025	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046313	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055765	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051270	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053424	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055230	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046419	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050561	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051568	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050517	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057452	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047101	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046419	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.059047	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.059047	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051253	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056987	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053149	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056474	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.059138	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053231	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056474	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046419	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046883	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056893	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058304	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052224	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047154	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058948	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058146	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046147	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050294	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050294	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052107	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045624	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050294	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056218	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050198	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.059900	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047099	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048755	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045933	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046786	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057357	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052772	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046216	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049283	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047080	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054383	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060505	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057910	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053342	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052199	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051796	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051939	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055199	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048145	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045013	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055199	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052307	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054073	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060937	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050520	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.061063	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054780	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050439	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051004	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053845	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.047602	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051716	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051296	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046501	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.056556	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051817	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060237	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.063088	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051022	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048692	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.043527	1.549710	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060771	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.057269	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051211	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050902	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050159	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051688	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052535	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.043308	1.549952	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.044745	1.549710	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052061	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052719	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.050082	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054331	1.549864	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.044481	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053237	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051047	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.043508	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054636	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053559	1.549864	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045244	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.046859	1.549710	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051601	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.058942	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053557	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051821	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.049364	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048752	1.549864	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.052638	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051542	1.549952	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048582	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045651	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054392	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055357	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054896	1.549710	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.060234	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.044723	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045411	1.549725	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.044396	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054896	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.051326	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.045407	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048288	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.048979	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.055078	1.549633	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.054378	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053982	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.062207	1.549600	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053690	1.549759	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.053826	1.549579	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.044726	1.549600	0.742990	0.637759	2.330000	0.000000
