rho_c	i	phi_1	n0	p	a	r1	teta
0.750009	0.436449	0.049029	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045590	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.051921	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045582	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046621	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048236	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049023	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043927	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049939	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046438	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046006	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045671	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043927	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047398	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041611	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045718	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045535	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045764	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046460	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044233	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045899	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046951	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045549	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046220	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046870	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046870	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045795	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047329	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046651	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043945	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046892	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043961	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045479	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045098	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047069	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043125	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046848	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043125	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046979	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047564	1.545405	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044143	1.545069	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044343	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047392	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046456	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045926	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044739	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044739	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047357	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045781	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049216	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047314	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046443	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048161	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046813	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047484	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046775	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046274	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047986	1.545401	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044507	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048257	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049497	1.544917	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048801	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047586	1.544917	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048540	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050888	1.545401	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047778	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047445	1.544917	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046701	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044594	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049118	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046822	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047346	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041634	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045217	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044422	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048489	1.545310	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047155	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044038	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048714	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042931	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048340	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044442	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042683	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045196	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043762	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047597	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046890	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041543	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044356	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047895	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045398	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046495	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046070	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043789	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044511	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047391	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047820	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043806	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046057	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045051	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043648	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043854	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043556	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044879	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043648	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048534	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050936	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043926	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046980	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045011	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044263	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046270	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043875	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043358	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045287	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044556	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043037	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044499	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047961	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040227	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040930	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048117	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046609	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041960	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044396	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045722	1.545129	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047742	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043259	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044396	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043838	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042772	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039148	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039148	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046783	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042563	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041960	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045231	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044066	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047118	1.545443	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048618	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049293	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045601	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040480	1.545129	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041935	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039256	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049418	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041897	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043133	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040058	1.545445	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042275	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042563	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041191	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050003	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039742	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044809	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041039	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048262	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044953	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040638	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049155	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041379	1.545129	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042065	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048557	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.051950	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043839	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048756	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049899	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041711	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045935	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050999	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047073	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043024	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047713	1.544913	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050728	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049703	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046682	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047073	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047034	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044582	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044377	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041883	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045400	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045792	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048067	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043141	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046894	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039253	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045170	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050121	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048713	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049243	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.051522	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046320	1.544739	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040998	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045984	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.038389	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039829	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047053	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046916	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049536	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046173	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045837	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049591	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043411	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046503	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.038137	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045875	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050838	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048975	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039145	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050247	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039145	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046503	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045483	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046503	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049423	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049086	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050845	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043700	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040846	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040923	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043245	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042967	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044371	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042020	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050115	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044121	1.545060	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045433	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044389	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042109	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044121	1.545060	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049580	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041331	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048181	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046386	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043391	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047384	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047676	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041351	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042772	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039647	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045592	1.545060	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045977	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044599	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045798	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041009	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044638	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044547	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043078	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044159	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044693	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044011	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043200	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042227	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041212	1.545131	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046071	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044413	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046878	1.544841	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040853	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046969	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046751	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049608	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041015	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040349	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040876	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042667	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042991	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041015	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042991	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039672	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041157	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042115	1.544841	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.050293	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043907	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042288	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040899	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040208	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047083	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040714	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039497	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041431	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041817	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039591	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046059	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041358	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039990	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045923	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045819	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039209	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045710	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040512	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045814	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042225	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043513	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044330	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040251	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041953	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042579	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039663	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042859	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045016	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039241	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043640	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.039736	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045083	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045244	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043718	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041083	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041866	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044119	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049250	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.048061	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045333	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044205	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043585	1.544500	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.047620	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.049250	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042277	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043845	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046286	1.544500	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041685	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043778	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.040702	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044926	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046685	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042522	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042522	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046242	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042393	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046508	1.545489	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043815	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046307	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043720	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045929	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046608	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046408	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043156	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046794	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041660	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.041660	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045114	1.545489	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046406	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.045301	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046178	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046174	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.046080	1.545364	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.044122	1.544719	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.042811	1.545467	0.746252	0.627103	2.380000	0.000000
0.750009	0.436449	0.043091	1.545467	0.746252	0.627103	2.380000	0.000000
