rho_c	i	phi_1	n0	p	a	r1	teta
1.814967	0.699309	0.078540	1.492161	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492362	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491786	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492161	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491866	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491598	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492438	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491995	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491824	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491995	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491995	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491891	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492368	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492047	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491691	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491630	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491957	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492016	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491578	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491578	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491630	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492461	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492016	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492461	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492461	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492094	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492461	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492256	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492016	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492461	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492016	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492094	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492094	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492016	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492016	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492094	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492199	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491906	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491572	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491929	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491929	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492415	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491799	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491592	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
