rho_c	i	phi_1	n0	p	a	r1	teta
0.997176	0.610649	0.104903	1.540115	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106231	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103698	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101532	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105427	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107298	1.540115	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103874	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105261	1.540311	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105521	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107157	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096030	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103843	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104157	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099577	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104189	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105931	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096405	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105654	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101216	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102257	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101355	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103048	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099915	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103114	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103329	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094806	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100030	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095251	1.540017	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105952	1.539742	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094044	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101724	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107873	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101033	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101216	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103446	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104253	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106089	1.540007	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104216	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092282	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104753	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098581	1.539591	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101092	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104253	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.110485	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101681	1.539591	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104721	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108678	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103138	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099065	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097095	1.540007	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100214	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096770	1.539703	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095686	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103357	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106225	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103781	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101043	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109668	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103683	1.540007	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098339	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102899	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103683	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096315	1.539591	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099670	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098288	1.540110	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101853	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097669	1.539523	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097180	1.539523	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101334	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108224	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105594	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099004	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108224	1.539523	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.110352	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101674	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097557	1.539696	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109173	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096310	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106083	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094408	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109237	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101419	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105457	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096744	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105194	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105050	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096217	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106477	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103676	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100043	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097772	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099723	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098837	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097789	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106616	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098105	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.111964	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.112230	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101352	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097914	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091106	1.539844	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105967	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.111597	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092666	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100589	1.539696	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097564	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093708	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097587	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104814	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093106	1.540490	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098445	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100853	1.539575	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109257	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091299	1.539696	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094423	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095501	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094261	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094368	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092024	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099622	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109426	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107054	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108547	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094751	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.090500	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097066	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104756	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096029	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102918	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091130	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098695	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089147	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097582	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091849	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109379	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102710	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101441	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099277	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102915	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100969	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105349	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.090079	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094788	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105834	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088495	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105840	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098431	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106371	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098234	1.540227	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.110333	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094065	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106463	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103330	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095730	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093912	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104024	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105331	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104299	1.540379	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105610	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092003	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095730	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095730	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095249	1.540455	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093365	1.540455	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099893	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091860	1.539820	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100340	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093899	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099619	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103000	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089731	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095135	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096845	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095527	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105811	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.110301	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097537	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101046	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109862	1.539841	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100654	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101428	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092412	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107066	1.539639	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094571	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088739	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104982	1.539639	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099888	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102823	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105704	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100841	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101600	1.539508	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.086482	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095653	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.087300	1.539870	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109001	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108552	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088779	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095922	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.085743	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088253	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105677	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105633	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093174	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105175	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094202	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089434	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101457	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096208	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.085946	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102494	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105350	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094202	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098770	1.539705	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093193	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099575	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096753	1.539617	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094921	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107528	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095347	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095336	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099022	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092945	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094424	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099910	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092014	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102437	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092330	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091376	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105990	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106803	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093728	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101192	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093426	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098106	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098031	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089683	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099393	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108627	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.084048	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093893	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094254	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093893	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095366	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105899	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093983	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094422	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107253	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102705	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100285	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.090332	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095297	1.539668	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093320	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102644	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092978	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.080669	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092341	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.087617	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098786	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107104	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098012	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.090987	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095074	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091013	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091955	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104499	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091491	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096676	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093282	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.077307	1.539607	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102480	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093323	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.103849	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089378	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104462	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.114777	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088267	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.107222	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096201	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095304	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096103	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089770	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.114489	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088378	1.540057	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088977	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100666	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092933	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093419	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089545	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092096	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.090628	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.096805	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.095337	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100222	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088648	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089880	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104521	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.102340	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100085	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093419	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098688	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.097588	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108970	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099761	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088554	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091731	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.119208	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099613	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091810	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089925	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.111864	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.087805	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099613	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106116	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088015	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.099100	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.108249	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.087416	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094730	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105699	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092947	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101466	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100200	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089743	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.087290	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.089933	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.094847	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.092202	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109691	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.114858	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.087250	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.116074	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.105823	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104418	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.091488	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.106888	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100040	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.109554	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.088056	1.540040	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098458	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100324	1.539962	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.093383	1.539541	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.085823	1.539819	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.100324	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.104478	1.539962	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.082435	1.539894	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.085596	1.540192	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.098385	1.540085	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.083261	1.539894	0.340015	0.278701	2.440000	0.000000
0.997176	0.610649	0.101056	1.540040	0.340015	0.278701	2.440000	0.000000
