rho_c	i	phi_1	n0	p	a	r1	teta
4203.017460	0.043148	0.000000	1.350000	0.000067	1.413705	934.140015	3.141403
4203.017460	0.042642	0.000000	1.350000	0.000067	1.414716	934.140015	3.141403
4132.249817	0.042705	0.000000	1.350000	0.000068	1.414591	934.140015	3.141400
4154.442787	0.041642	0.000000	1.350000	0.000068	1.416716	934.140015	3.141402
4154.442787	0.041642	0.000000	1.350000	0.000068	1.416716	934.140015	3.141402
4125.104429	0.036205	0.000000	1.350000	0.000068	1.427590	934.140015	3.141402
4055.585150	0.043533	0.000000	1.350000	0.000069	1.412934	934.140015	3.141396
4055.585150	0.044597	0.000000	1.350000	0.000069	1.410806	934.140015	3.141396
4055.585150	0.044597	0.000000	1.350000	0.000069	1.410806	934.140015	3.141396
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4055.585150	0.049086	0.000000	1.350000	0.000069	1.401829	934.140015	3.141395
4041.409450	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141394
4041.409450	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141394
4041.409450	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141394
4041.409450	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141394
4041.409450	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141394
3995.202717	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141392
4041.409450	0.049086	0.000000	1.350000	0.000070	1.401829	934.140015	3.141394
4041.409450	0.042142	0.000000	1.350000	0.000070	1.415715	934.140015	3.141396
3959.263755	0.046686	0.000000	1.350000	0.000071	1.406628	934.140015	3.141391
3959.263755	0.046686	0.000000	1.350000	0.000071	1.406628	934.140015	3.141391
3959.924421	0.040614	0.000000	1.350000	0.000071	1.418773	934.140015	3.141392
3882.303074	0.040614	0.000000	1.350000	0.000072	1.418773	934.140015	3.141388
3867.182310	0.040614	0.000000	1.350000	0.000073	1.418773	934.140015	3.141388
3882.303074	0.040614	0.000000	1.350000	0.000072	1.418773	934.140015	3.141388
3832.246464	0.040614	0.000000	1.350000	0.000073	1.418773	934.140015	3.141386
3826.187045	0.040614	0.000000	1.350000	0.000074	1.418773	934.140015	3.141385
3826.187045	0.043228	0.000000	1.350000	0.000074	1.413543	934.140015	3.141385
3745.140553	0.040614	0.000000	1.350000	0.000075	1.418773	934.140015	3.141381
3826.187045	0.043228	0.000000	1.350000	0.000074	1.413543	934.140015	3.141385
3771.542456	0.043228	0.000000	1.350000	0.000075	1.413543	934.140015	3.141382
3771.542456	0.043228	0.000000	1.350000	0.000075	1.413543	934.140015	3.141382
3771.542456	0.043778	0.000000	1.350000	0.000075	1.412444	934.140015	3.141381
3682.645685	0.042756	0.000000	1.350000	0.000076	1.414488	934.140015	3.141377
3631.998200	0.042756	0.000000	1.350000	0.000077	1.414488	934.140015	3.141374
3682.645685	0.042756	0.000000	1.350000	0.000076	1.414488	934.140015	3.141377
3682.645685	0.042802	0.000000	1.350000	0.000076	1.414397	934.140015	3.141377
3695.495612	0.048995	0.000000	1.350000	0.000076	1.402009	934.140015	3.141376
3657.047839	0.041858	0.000000	1.350000	0.000077	1.416285	934.140015	3.141375
3667.955809	0.043139	0.000000	1.350000	0.000077	1.413722	934.140015	3.141376
3667.955809	0.047410	0.000000	1.350000	0.000077	1.405181	934.140015	3.141374
3667.955809	0.046822	0.000000	1.350000	0.000077	1.406357	934.140015	3.141375
3625.810707	0.047801	0.000000	1.350000	0.000078	1.404398	934.140015	3.141372
3625.810707	0.047801	0.000000	1.350000	0.000078	1.404398	934.140015	3.141372
3625.341868	0.042923	0.000000	1.350000	0.000078	1.414154	934.140015	3.141373
3625.341868	0.043757	0.000000	1.350000	0.000078	1.412486	934.140015	3.141373
3625.810707	0.041890	0.000000	1.350000	0.000078	1.416220	934.140015	3.141374
3539.831869	0.041890	0.000000	1.350000	0.000079	1.416220	934.140015	3.141368
3538.869653	0.041306	0.000000	1.350000	0.000079	1.417387	934.140015	3.141368
3538.869653	0.041687	0.000000	1.350000	0.000079	1.416625	934.140015	3.141368
3471.463925	0.041306	0.000000	1.350000	0.000081	1.417387	934.140015	3.141364
3471.463925	0.041306	0.000000	1.350000	0.000081	1.417387	934.140015	3.141364
3471.463925	0.041306	0.000000	1.350000	0.000081	1.417387	934.140015	3.141364
3471.463925	0.041306	0.000000	1.350000	0.000081	1.417387	934.140015	3.141364
3471.463925	0.041306	0.000000	1.350000	0.000081	1.417387	934.140015	3.141364
3488.975461	0.042214	0.000000	1.350000	0.000081	1.415573	934.140015	3.141365
3488.975461	0.042214	0.000000	1.350000	0.000081	1.415573	934.140015	3.141365
3445.071108	0.042214	0.000000	1.350000	0.000082	1.415573	934.140015	3.141362
3445.071108	0.042214	0.000000	1.350000	0.000082	1.415573	934.140015	3.141362
3418.474234	0.040304	0.000000	1.350000	0.000082	1.419393	934.140015	3.141361
3391.147990	0.040304	0.000000	1.350000	0.000083	1.419393	934.140015	3.141359
3434.254254	0.041544	0.000000	1.350000	0.000082	1.416912	934.140015	3.141361
3412.441002	0.043613	0.000000	1.350000	0.000082	1.412774	934.140015	3.141359
3412.441002	0.043613	0.000000	1.350000	0.000082	1.412774	934.140015	3.141359
3434.794850	0.040627	0.000000	1.350000	0.000082	1.418747	934.140015	3.141362
3434.794850	0.040627	0.000000	1.350000	0.000082	1.418747	934.140015	3.141362
3403.099459	0.043775	0.000000	1.350000	0.000083	1.412449	934.140015	3.141359
3433.945628	0.039906	0.000000	1.350000	0.000082	1.420188	934.140015	3.141362
3433.945628	0.039906	0.000000	1.350000	0.000082	1.420188	934.140015	3.141362
3433.945628	0.039906	0.000000	1.350000	0.000082	1.420188	934.140015	3.141362
3391.029421	0.041127	0.000000	1.350000	0.000083	1.417746	934.140015	3.141359
3391.029421	0.041127	0.000000	1.350000	0.000083	1.417746	934.140015	3.141359
3391.029421	0.042109	0.000000	1.350000	0.000083	1.415781	934.140015	3.141358
3391.029421	0.042109	0.000000	1.350000	0.000083	1.415781	934.140015	3.141358
3355.911028	0.042045	0.000000	1.350000	0.000084	1.415911	934.140015	3.141356
3338.252897	0.039703	0.000000	1.350000	0.000084	1.420594	934.140015	3.141355
3338.252897	0.039703	0.000000	1.350000	0.000084	1.420594	934.140015	3.141355
3338.252897	0.039100	0.000000	1.350000	0.000084	1.421801	934.140015	3.141356
3338.252897	0.039100	0.000000	1.350000	0.000084	1.421801	934.140015	3.141356
3333.642147	0.042247	0.000000	1.350000	0.000084	1.415507	934.140015	3.141354
3308.556438	0.042247	0.000000	1.350000	0.000085	1.415507	934.140015	3.141352
3293.616700	0.041655	0.000000	1.350000	0.000085	1.416690	934.140015	3.141352
3260.153299	0.042247	0.000000	1.350000	0.000086	1.415507	934.140015	3.141349
3260.153299	0.042247	0.000000	1.350000	0.000086	1.415507	934.140015	3.141349
3260.153299	0.042312	0.000000	1.350000	0.000086	1.415376	934.140015	3.141349
3209.797070	0.041287	0.000000	1.350000	0.000088	1.417426	934.140015	3.141345
3209.797070	0.041287	0.000000	1.350000	0.000088	1.417426	934.140015	3.141345
3209.797070	0.041287	0.000000	1.350000	0.000088	1.417426	934.140015	3.141345
3209.797070	0.043057	0.000000	1.350000	0.000088	1.413885	934.140015	3.141345
3140.688436	0.041438	0.000000	1.350000	0.000090	1.417123	934.140015	3.141340
3142.407528	0.040903	0.000000	1.350000	0.000090	1.418194	934.140015	3.141340
3104.259871	0.041528	0.000000	1.350000	0.000091	1.416944	934.140015	3.141337
3238.549255	0.042645	0.000000	1.350000	0.000087	1.414711	934.140015	3.141347
3178.196043	0.042645	0.000000	1.350000	0.000088	1.414711	934.140015	3.141342
3213.950278	0.043291	0.000000	1.350000	0.000088	1.413418	934.140015	3.141345
3198.531566	0.041631	0.000000	1.350000	0.000088	1.416738	934.140015	3.141344
3217.998817	0.042829	0.000000	1.350000	0.000087	1.414341	934.140015	3.141345
3205.419504	0.039255	0.000000	1.350000	0.000088	1.421490	934.140015	3.141346
3172.253727	0.039670	0.000000	1.350000	0.000089	1.420660	934.140015	3.141343
3151.907543	0.041704	0.000000	1.350000	0.000089	1.416591	934.140015	3.141341
3151.907543	0.041704	0.000000	1.350000	0.000089	1.416591	934.140015	3.141341
3106.787388	0.039171	0.000000	1.350000	0.000091	1.421659	934.140015	3.141338
3106.787388	0.039171	0.000000	1.350000	0.000091	1.421659	934.140015	3.141338
3104.598094	0.041704	0.000000	1.350000	0.000091	1.416591	934.140015	3.141337
3106.787388	0.042734	0.000000	1.350000	0.000091	1.414531	934.140015	3.141337
3106.787388	0.043643	0.000000	1.350000	0.000091	1.412714	934.140015	3.141336
3065.692766	0.043442	0.000000	1.350000	0.000092	1.413117	934.140015	3.141333
3034.325330	0.043442	0.000000	1.350000	0.000093	1.413117	934.140015	3.141330
3034.325330	0.044464	0.000000	1.350000	0.000093	1.411072	934.140015	3.141330
3034.325330	0.044464	0.000000	1.350000	0.000093	1.411072	934.140015	3.141330
3034.325330	0.044464	0.000000	1.350000	0.000093	1.411072	934.140015	3.141330
3050.163379	0.038227	0.000000	1.350000	0.000092	1.423546	934.140015	3.141334
3067.975682	0.037957	0.000000	1.350000	0.000092	1.424086	934.140015	3.141335
3029.579974	0.038353	0.000000	1.350000	0.000093	1.423293	934.140015	3.141332
3050.666128	0.038284	0.000000	1.350000	0.000092	1.423433	934.140015	3.141334
2979.123245	0.038284	0.000000	1.350000	0.000094	1.423433	934.140015	3.141327
3064.629836	0.038478	0.000000	1.350000	0.000092	1.423044	934.140015	3.141335
3047.484242	0.038478	0.000000	1.350000	0.000092	1.423044	934.140015	3.141333
3047.484242	0.042558	0.000000	1.350000	0.000092	1.414884	934.140015	3.141332
3018.734213	0.039124	0.000000	1.350000	0.000093	1.421752	934.140015	3.141331
2989.916186	0.041958	0.000000	1.350000	0.000094	1.416085	934.140015	3.141327
2989.916186	0.041958	0.000000	1.350000	0.000094	1.416085	934.140015	3.141327
2958.490667	0.040550	0.000000	1.350000	0.000095	1.418901	934.140015	3.141325
3002.282782	0.041958	0.000000	1.350000	0.000094	1.416085	934.140015	3.141328
2993.179032	0.040958	0.000000	1.350000	0.000094	1.418084	934.140015	3.141328
3002.282782	0.041930	0.000000	1.350000	0.000094	1.416139	934.140015	3.141328
2944.208645	0.036771	0.000000	1.350000	0.000096	1.426459	934.140015	3.141325
2944.208645	0.036771	0.000000	1.350000	0.000096	1.426459	934.140015	3.141325
2944.208645	0.037379	0.000000	1.350000	0.000096	1.425242	934.140015	3.141325
2944.208645	0.037379	0.000000	1.350000	0.000096	1.425242	934.140015	3.141325
2944.208645	0.037379	0.000000	1.350000	0.000096	1.425242	934.140015	3.141325
2992.434564	0.037519	0.000000	1.350000	0.000094	1.424963	934.140015	3.141329
2992.434564	0.037519	0.000000	1.350000	0.000094	1.424963	934.140015	3.141329
2992.434564	0.043251	0.000000	1.350000	0.000094	1.413499	934.140015	3.141327
2937.680137	0.038024	0.000000	1.350000	0.000096	1.423953	934.140015	3.141324
2937.680137	0.038024	0.000000	1.350000	0.000096	1.423953	934.140015	3.141324
2937.680137	0.038024	0.000000	1.350000	0.000096	1.423953	934.140015	3.141324
2930.866065	0.039038	0.000000	1.350000	0.000096	1.421924	934.140015	3.141323
2937.680137	0.037679	0.000000	1.350000	0.000096	1.424642	934.140015	3.141324
2922.166331	0.037679	0.000000	1.350000	0.000096	1.424642	934.140015	3.141322
2866.263526	0.037849	0.000000	1.350000	0.000098	1.424302	934.140015	3.141317
2866.263526	0.037193	0.000000	1.350000	0.000098	1.425613	934.140015	3.141317
2866.263526	0.037193	0.000000	1.350000	0.000098	1.425613	934.140015	3.141317
2922.166331	0.037679	0.000000	1.350000	0.000096	1.424642	934.140015	3.141322
2923.931343	0.038619	0.000000	1.350000	0.000096	1.422762	934.140015	3.141322
2862.222113	0.036007	0.000000	1.350000	0.000098	1.427986	934.140015	3.141317
2918.489243	0.037679	0.000000	1.350000	0.000096	1.424642	934.140015	3.141322
2935.474690	0.041412	0.000000	1.350000	0.000096	1.417175	934.140015	3.141322
2933.129485	0.041873	0.000000	1.350000	0.000096	1.416255	934.140015	3.141322
2935.474690	0.044380	0.000000	1.350000	0.000096	1.411239	934.140015	3.141321
2903.366178	0.037568	0.000000	1.350000	0.000097	1.424863	934.140015	3.141321
2903.366178	0.037726	0.000000	1.350000	0.000097	1.424548	934.140015	3.141321
2877.043220	0.045172	0.000000	1.350000	0.000098	1.409655	934.140015	3.141315
2876.951613	0.041823	0.000000	1.350000	0.000098	1.416354	934.140015	3.141317
2876.951613	0.041823	0.000000	1.350000	0.000098	1.416354	934.140015	3.141317
2844.390498	0.041557	0.000000	1.350000	0.000099	1.416886	934.140015	3.141314
2817.109352	0.041823	0.000000	1.350000	0.000100	1.416354	934.140015	3.141311
2855.245976	0.042208	0.000000	1.350000	0.000099	1.415584	934.140015	3.141314
2796.225160	0.042208	0.000000	1.350000	0.000101	1.415584	934.140015	3.141308
2796.225160	0.042565	0.000000	1.350000	0.000101	1.414869	934.140015	3.141308
2796.225160	0.042565	0.000000	1.350000	0.000101	1.414869	934.140015	3.141308
2796.225160	0.042565	0.000000	1.350000	0.000101	1.414869	934.140015	3.141308
2803.943256	0.042939	0.000000	1.350000	0.000100	1.414121	934.140015	3.141309
2797.736580	0.043971	0.000000	1.350000	0.000101	1.412058	934.140015	3.141308
2773.138577	0.042939	0.000000	1.350000	0.000101	1.414121	934.140015	3.141306
2773.138577	0.042939	0.000000	1.350000	0.000101	1.414121	934.140015	3.141306
2773.138577	0.042939	0.000000	1.350000	0.000101	1.414121	934.140015	3.141306
2763.599971	0.042939	0.000000	1.350000	0.000102	1.414121	934.140015	3.141305
2763.599971	0.042939	0.000000	1.350000	0.000102	1.414121	934.140015	3.141305
2782.089980	0.042535	0.000000	1.350000	0.000101	1.414931	934.140015	3.141307
2721.290937	0.039035	0.000000	1.350000	0.000103	1.421931	934.140015	3.141302
2721.290937	0.039035	0.000000	1.350000	0.000103	1.421931	934.140015	3.141302
2721.290937	0.039440	0.000000	1.350000	0.000103	1.421121	934.140015	3.141302
2713.054773	0.047639	0.000000	1.350000	0.000104	1.404723	934.140015	3.141297
2692.408054	0.042496	0.000000	1.350000	0.000104	1.415008	934.140015	3.141297
2713.054773	0.048053	0.000000	1.350000	0.000104	1.403893	934.140015	3.141297
2721.290937	0.038974	0.000000	1.350000	0.000103	1.422051	934.140015	3.141302
2721.290937	0.039640	0.000000	1.350000	0.000103	1.420720	934.140015	3.141302
2719.397980	0.048053	0.000000	1.350000	0.000103	1.403893	934.140015	3.141298
2721.290937	0.039640	0.000000	1.350000	0.000103	1.420720	934.140015	3.141302
2721.290937	0.040186	0.000000	1.350000	0.000103	1.419628	934.140015	3.141301
2710.200266	0.039640	0.000000	1.350000	0.000104	1.420720	934.140015	3.141300
2710.200266	0.043866	0.000000	1.350000	0.000104	1.412269	934.140015	3.141299
2688.961198	0.043866	0.000000	1.350000	0.000105	1.412269	934.140015	3.141296
2653.798023	0.039628	0.000000	1.350000	0.000106	1.420744	934.140015	3.141294
2653.798023	0.039628	0.000000	1.350000	0.000106	1.420744	934.140015	3.141294
2634.282981	0.043933	0.000000	1.350000	0.000107	1.412135	934.140015	3.141290
2687.239681	0.043933	0.000000	1.350000	0.000105	1.412135	934.140015	3.141296
2687.239681	0.044187	0.000000	1.350000	0.000105	1.411626	934.140015	3.141296
2650.412492	0.044187	0.000000	1.350000	0.000106	1.411626	934.140015	3.141292
2625.289712	0.038980	0.000000	1.350000	0.000107	1.422041	934.140015	3.141291
2622.656694	0.038980	0.000000	1.350000	0.000107	1.422041	934.140015	3.141291
2608.830184	0.038980	0.000000	1.350000	0.000108	1.422041	934.140015	3.141289
2603.682756	0.043933	0.000000	1.350000	0.000108	1.412135	934.140015	3.141287
2603.682756	0.043933	0.000000	1.350000	0.000108	1.412135	934.140015	3.141287
2603.682756	0.043933	0.000000	1.350000	0.000108	1.412135	934.140015	3.141287
2553.693053	0.043937	0.000000	1.350000	0.000110	1.412125	934.140015	3.141281
2553.693053	0.043937	0.000000	1.350000	0.000110	1.412125	934.140015	3.141281
2553.693053	0.043194	0.000000	1.350000	0.000110	1.413612	934.140015	3.141281
2553.693053	0.042549	0.000000	1.350000	0.000110	1.414903	934.140015	3.141281
2553.693053	0.042549	0.000000	1.350000	0.000110	1.414903	934.140015	3.141281
2553.693053	0.042549	0.000000	1.350000	0.000110	1.414903	934.140015	3.141281
2503.032419	0.042501	0.000000	1.350000	0.000112	1.414999	934.140015	3.141275
2503.032419	0.042501	0.000000	1.350000	0.000112	1.414999	934.140015	3.141275
2503.032419	0.042501	0.000000	1.350000	0.000112	1.414999	934.140015	3.141275
2450.479725	0.042792	0.000000	1.350000	0.000115	1.414417	934.140015	3.141268
2409.814381	0.046650	0.000000	1.350000	0.000117	1.406701	934.140015	3.141261
2484.275698	0.042837	0.000000	1.350000	0.000113	1.414325	934.140015	3.141272
2483.730516	0.042837	0.000000	1.350000	0.000113	1.414325	934.140015	3.141272
2426.735990	0.042837	0.000000	1.350000	0.000116	1.414325	934.140015	3.141265
2426.735990	0.042837	0.000000	1.350000	0.000116	1.414325	934.140015	3.141265
2426.735990	0.041795	0.000000	1.350000	0.000116	1.416410	934.140015	3.141265
2431.592389	0.042635	0.000000	1.350000	0.000116	1.414729	934.140015	3.141266
2431.592389	0.042635	0.000000	1.350000	0.000116	1.414729	934.140015	3.141266
2431.592389	0.041663	0.000000	1.350000	0.000116	1.416674	934.140015	3.141266
2431.592389	0.043497	0.000000	1.350000	0.000116	1.413007	934.140015	3.141265
2573.036648	0.041145	0.000000	1.350000	0.000109	1.417709	934.140015	3.141284
2573.036648	0.041145	0.000000	1.350000	0.000109	1.417709	934.140015	3.141284
2573.036648	0.041145	0.000000	1.350000	0.000109	1.417709	934.140015	3.141284
2573.036648	0.035842	0.000000	1.350000	0.000109	1.428316	934.140015	3.141287
2538.861583	0.041285	0.000000	1.350000	0.000111	1.417430	934.140015	3.141280
2538.861583	0.041285	0.000000	1.350000	0.000111	1.417430	934.140015	3.141280
2541.725940	0.041789	0.000000	1.350000	0.000111	1.416423	934.140015	3.141280
2585.072220	0.041285	0.000000	1.350000	0.000109	1.417430	934.140015	3.141286
2532.967925	0.041585	0.000000	1.350000	0.000111	1.416829	934.140015	3.141279
2528.519064	0.041585	0.000000	1.350000	0.000111	1.416829	934.140015	3.141279
2528.519064	0.041585	0.000000	1.350000	0.000111	1.416829	934.140015	3.141279
2528.519064	0.041585	0.000000	1.350000	0.000111	1.416829	934.140015	3.141279
2521.477842	0.041812	0.000000	1.350000	0.000112	1.416375	934.140015	3.141278
2521.477842	0.041812	0.000000	1.350000	0.000112	1.416375	934.140015	3.141278
2521.477842	0.041812	0.000000	1.350000	0.000112	1.416375	934.140015	3.141278
2526.212915	0.046777	0.000000	1.350000	0.000111	1.406446	934.140015	3.141276
2506.377580	0.046909	0.000000	1.350000	0.000112	1.406183	934.140015	3.141273
2526.212915	0.046777	0.000000	1.350000	0.000111	1.406446	934.140015	3.141276
2515.136037	0.046909	0.000000	1.350000	0.000112	1.406183	934.140015	3.141275
2515.136037	0.046909	0.000000	1.350000	0.000112	1.406183	934.140015	3.141275
2524.081322	0.046909	0.000000	1.350000	0.000111	1.406183	934.140015	3.141276
