rho_c	i	phi_1	n0	p	a	r1	teta
3964.936141	0.036098	0.000000	1.350000	0.000071	1.427804	934.140015	3.141394
3888.684088	0.035930	0.000000	1.350000	0.000072	1.428140	934.140015	3.141390
3888.684088	0.035930	0.000000	1.350000	0.000072	1.428140	934.140015	3.141390
3888.684088	0.035930	0.000000	1.350000	0.000072	1.428140	934.140015	3.141390
3989.954132	0.038743	0.000000	1.350000	0.000070	1.422515	934.140015	3.141394
3926.924902	0.034167	0.000000	1.350000	0.000072	1.431667	934.140015	3.141393
3899.554064	0.034167	0.000000	1.350000	0.000072	1.431667	934.140015	3.141391
3909.679395	0.034953	0.000000	1.350000	0.000072	1.430094	934.140015	3.141391
3909.679395	0.034953	0.000000	1.350000	0.000072	1.430094	934.140015	3.141391
3917.816715	0.038021	0.000000	1.350000	0.000072	1.423958	934.140015	3.141391
3917.816715	0.038021	0.000000	1.350000	0.000072	1.423958	934.140015	3.141391
3909.679395	0.034953	0.000000	1.350000	0.000072	1.430094	934.140015	3.141391
3940.574934	0.037851	0.000000	1.350000	0.000071	1.424299	934.140015	3.141392
3910.590178	0.034924	0.000000	1.350000	0.000072	1.430151	934.140015	3.141391
3940.574934	0.039333	0.000000	1.350000	0.000071	1.421334	934.140015	3.141392
3920.098311	0.037993	0.000000	1.350000	0.000072	1.424014	934.140015	3.141391
3920.098311	0.038899	0.000000	1.350000	0.000072	1.422202	934.140015	3.141391
3844.701570	0.038360	0.000000	1.350000	0.000073	1.423279	934.140015	3.141387
3881.237944	0.038899	0.000000	1.350000	0.000072	1.422202	934.140015	3.141389
3881.237944	0.038899	0.000000	1.350000	0.000072	1.422202	934.140015	3.141389
3903.777074	0.036564	0.000000	1.350000	0.000072	1.426873	934.140015	3.141391
3863.340272	0.036564	0.000000	1.350000	0.000073	1.426873	934.140015	3.141389
3863.340272	0.036564	0.000000	1.350000	0.000073	1.426873	934.140015	3.141389
3787.926957	0.034791	0.000000	1.350000	0.000074	1.430419	934.140015	3.141385
3787.926957	0.034791	0.000000	1.350000	0.000074	1.430419	934.140015	3.141385
3787.926957	0.034791	0.000000	1.350000	0.000074	1.430419	934.140015	3.141385
3787.926957	0.034791	0.000000	1.350000	0.000074	1.430419	934.140015	3.141385
3699.798639	0.033168	0.000000	1.350000	0.000076	1.433663	934.140015	3.141381
3699.798639	0.040751	0.000000	1.350000	0.000076	1.418498	934.140015	3.141378
3699.798639	0.041069	0.000000	1.350000	0.000076	1.417863	934.140015	3.141378
3717.057560	0.041448	0.000000	1.350000	0.000076	1.417104	934.140015	3.141379
3717.057560	0.041448	0.000000	1.350000	0.000076	1.417104	934.140015	3.141379
3717.057560	0.041448	0.000000	1.350000	0.000076	1.417104	934.140015	3.141379
3651.599135	0.041448	0.000000	1.350000	0.000077	1.417104	934.140015	3.141375
3570.319905	0.033715	0.000000	1.350000	0.000079	1.432571	934.140015	3.141373
3700.507845	0.040751	0.000000	1.350000	0.000076	1.418498	934.140015	3.141378
3725.923785	0.041630	0.000000	1.350000	0.000075	1.416741	934.140015	3.141380
3725.923785	0.041630	0.000000	1.350000	0.000075	1.416741	934.140015	3.141380
3725.923785	0.041630	0.000000	1.350000	0.000075	1.416741	934.140015	3.141380
3717.057560	0.037389	0.000000	1.350000	0.000076	1.425222	934.140015	3.141380
3707.155121	0.035255	0.000000	1.350000	0.000076	1.429490	934.140015	3.141380
3707.155121	0.035255	0.000000	1.350000	0.000076	1.429490	934.140015	3.141380
3707.155121	0.035255	0.000000	1.350000	0.000076	1.429490	934.140015	3.141380
3779.786260	0.039410	0.000000	1.350000	0.000074	1.421181	934.140015	3.141383
3779.786260	0.039410	0.000000	1.350000	0.000074	1.421181	934.140015	3.141383
3713.548239	0.032681	0.000000	1.350000	0.000076	1.434637	934.140015	3.141381
3713.548239	0.032681	0.000000	1.350000	0.000076	1.434637	934.140015	3.141381
3712.876509	0.032681	0.000000	1.350000	0.000076	1.434637	934.140015	3.141381
3713.548239	0.034477	0.000000	1.350000	0.000076	1.431046	934.140015	3.141381
3712.876509	0.032681	0.000000	1.350000	0.000076	1.434637	934.140015	3.141381
3707.887883	0.040211	0.000000	1.350000	0.000076	1.419577	934.140015	3.141379
3739.922588	0.038557	0.000000	1.350000	0.000075	1.422886	934.140015	3.141381
3779.062373	0.040303	0.000000	1.350000	0.000074	1.419395	934.140015	3.141383
3741.904401	0.033226	0.000000	1.350000	0.000075	1.433549	934.140015	3.141383
3741.904401	0.033226	0.000000	1.350000	0.000075	1.433549	934.140015	3.141383
3800.304422	0.039627	0.000000	1.350000	0.000074	1.420746	934.140015	3.141384
3800.304422	0.040424	0.000000	1.350000	0.000074	1.419153	934.140015	3.141384
3767.610089	0.038925	0.000000	1.350000	0.000075	1.422151	934.140015	3.141383
3761.989784	0.035713	0.000000	1.350000	0.000075	1.428574	934.140015	3.141383
3750.470591	0.036306	0.000000	1.350000	0.000075	1.427387	934.140015	3.141383
3675.537278	0.035713	0.000000	1.350000	0.000077	1.428574	934.140015	3.141378
3675.537278	0.035713	0.000000	1.350000	0.000077	1.428574	934.140015	3.141378
3778.017094	0.034084	0.000000	1.350000	0.000074	1.431831	934.140015	3.141385
3779.540457	0.036934	0.000000	1.350000	0.000074	1.426132	934.140015	3.141384
3779.540457	0.036934	0.000000	1.350000	0.000074	1.426132	934.140015	3.141384
3715.451122	0.036398	0.000000	1.350000	0.000076	1.427203	934.140015	3.141380
3710.526950	0.038074	0.000000	1.350000	0.000076	1.423853	934.140015	3.141380
3673.053697	0.033850	0.000000	1.350000	0.000077	1.432301	934.140015	3.141379
3673.053697	0.033850	0.000000	1.350000	0.000077	1.432301	934.140015	3.141379
3592.078716	0.033850	0.000000	1.350000	0.000078	1.432301	934.140015	3.141374
3592.078716	0.036171	0.000000	1.350000	0.000078	1.427659	934.140015	3.141373
3592.078716	0.036171	0.000000	1.350000	0.000078	1.427659	934.140015	3.141373
3584.054285	0.033926	0.000000	1.350000	0.000078	1.432148	934.140015	3.141373
3736.228950	0.036745	0.000000	1.350000	0.000075	1.426510	934.140015	3.141382
3736.228950	0.036710	0.000000	1.350000	0.000075	1.426580	934.140015	3.141382
3736.228950	0.036710	0.000000	1.350000	0.000075	1.426580	934.140015	3.141382
3736.228950	0.036970	0.000000	1.350000	0.000075	1.426060	934.140015	3.141382
3700.530875	0.036905	0.000000	1.350000	0.000076	1.426190	934.140015	3.141379
3700.530875	0.037478	0.000000	1.350000	0.000076	1.425044	934.140015	3.141379
3678.281226	0.037189	0.000000	1.350000	0.000076	1.425621	934.140015	3.141378
3669.398417	0.037023	0.000000	1.350000	0.000077	1.425955	934.140015	3.141378
3634.581266	0.037478	0.000000	1.350000	0.000077	1.425044	934.140015	3.141375
3648.251750	0.036133	0.000000	1.350000	0.000077	1.427734	934.140015	3.141377
3648.251750	0.036133	0.000000	1.350000	0.000077	1.427734	934.140015	3.141377
3633.819692	0.036133	0.000000	1.350000	0.000077	1.427734	934.140015	3.141376
3587.118936	0.036133	0.000000	1.350000	0.000078	1.427734	934.140015	3.141373
3693.045957	0.036761	0.000000	1.350000	0.000076	1.426479	934.140015	3.141379
3629.645464	0.036126	0.000000	1.350000	0.000077	1.427747	934.140015	3.141376
3620.957571	0.034443	0.000000	1.350000	0.000078	1.431114	934.140015	3.141376
3620.957571	0.034443	0.000000	1.350000	0.000078	1.431114	934.140015	3.141376
3629.645464	0.036126	0.000000	1.350000	0.000077	1.427747	934.140015	3.141376
3621.231023	0.036126	0.000000	1.350000	0.000078	1.427747	934.140015	3.141375
3619.397109	0.036126	0.000000	1.350000	0.000078	1.427747	934.140015	3.141375
3619.397109	0.036126	0.000000	1.350000	0.000078	1.427747	934.140015	3.141375
3580.840915	0.036126	0.000000	1.350000	0.000079	1.427747	934.140015	3.141373
3583.438891	0.037731	0.000000	1.350000	0.000078	1.424539	934.140015	3.141372
3583.438891	0.037731	0.000000	1.350000	0.000078	1.424539	934.140015	3.141372
3614.131025	0.035728	0.000000	1.350000	0.000078	1.428544	934.140015	3.141375
3614.131025	0.035537	0.000000	1.350000	0.000078	1.428925	934.140015	3.141375
3598.340093	0.036973	0.000000	1.350000	0.000078	1.426055	934.140015	3.141373
3598.340093	0.034545	0.000000	1.350000	0.000078	1.430910	934.140015	3.141374
3596.979659	0.036992	0.000000	1.350000	0.000078	1.426016	934.140015	3.141373
3513.650103	0.036992	0.000000	1.350000	0.000080	1.426016	934.140015	3.141368
3513.650103	0.036992	0.000000	1.350000	0.000080	1.426016	934.140015	3.141368
3498.470158	0.035397	0.000000	1.350000	0.000080	1.429205	934.140015	3.141368
3498.470158	0.035397	0.000000	1.350000	0.000080	1.429205	934.140015	3.141368
3498.470158	0.035397	0.000000	1.350000	0.000080	1.429205	934.140015	3.141368
3498.470158	0.035397	0.000000	1.350000	0.000080	1.429205	934.140015	3.141368
3498.470158	0.035397	0.000000	1.350000	0.000080	1.429205	934.140015	3.141368
3498.470158	0.035397	0.000000	1.350000	0.000080	1.429205	934.140015	3.141368
3458.467599	0.035397	0.000000	1.350000	0.000081	1.429205	934.140015	3.141365
3458.467599	0.035397	0.000000	1.350000	0.000081	1.429205	934.140015	3.141365
3509.983818	0.038403	0.000000	1.350000	0.000080	1.423194	934.140015	3.141367
3477.745673	0.036004	0.000000	1.350000	0.000081	1.427992	934.140015	3.141366
3491.341990	0.036703	0.000000	1.350000	0.000081	1.426594	934.140015	3.141367
3498.904769	0.036495	0.000000	1.350000	0.000080	1.427009	934.140015	3.141367
3497.846016	0.038568	0.000000	1.350000	0.000080	1.422864	934.140015	3.141367
3468.445303	0.038568	0.000000	1.350000	0.000081	1.422864	934.140015	3.141365
3404.119391	0.035771	0.000000	1.350000	0.000083	1.428457	934.140015	3.141361
3468.445303	0.038568	0.000000	1.350000	0.000081	1.422864	934.140015	3.141365
3419.478076	0.035590	0.000000	1.350000	0.000082	1.428819	934.140015	3.141362
3420.055288	0.035853	0.000000	1.350000	0.000082	1.428294	934.140015	3.141362
3436.670009	0.035760	0.000000	1.350000	0.000082	1.428479	934.140015	3.141363
3436.670009	0.035790	0.000000	1.350000	0.000082	1.428421	934.140015	3.141363
3432.164070	0.035221	0.000000	1.350000	0.000082	1.429557	934.140015	3.141363
3397.351051	0.033767	0.000000	1.350000	0.000083	1.432467	934.140015	3.141361
3393.909969	0.035900	0.000000	1.350000	0.000083	1.428200	934.140015	3.141361
3340.602720	0.035780	0.000000	1.350000	0.000084	1.428439	934.140015	3.141357
3375.956614	0.040940	0.000000	1.350000	0.000083	1.418121	934.140015	3.141358
3358.408166	0.037279	0.000000	1.350000	0.000084	1.425442	934.140015	3.141358
3342.090562	0.038203	0.000000	1.350000	0.000084	1.423593	934.140015	3.141356
3358.408166	0.037279	0.000000	1.350000	0.000084	1.425442	934.140015	3.141358
3323.954403	0.037279	0.000000	1.350000	0.000085	1.425442	934.140015	3.141355
3323.954403	0.037279	0.000000	1.350000	0.000085	1.425442	934.140015	3.141355
3254.234191	0.035133	0.000000	1.350000	0.000086	1.429733	934.140015	3.141351
3278.934301	0.037348	0.000000	1.350000	0.000086	1.425304	934.140015	3.141352
3228.205596	0.036945	0.000000	1.350000	0.000087	1.426109	934.140015	3.141348
3228.205596	0.036945	0.000000	1.350000	0.000087	1.426109	934.140015	3.141348
3278.934301	0.037348	0.000000	1.350000	0.000086	1.425304	934.140015	3.141352
3329.462346	0.040614	0.000000	1.350000	0.000084	1.418773	934.140015	3.141354
3329.462346	0.040164	0.000000	1.350000	0.000084	1.419672	934.140015	3.141355
3329.462346	0.040164	0.000000	1.350000	0.000084	1.419672	934.140015	3.141355
3270.183260	0.038723	0.000000	1.350000	0.000086	1.422554	934.140015	3.141351
3306.051946	0.040164	0.000000	1.350000	0.000085	1.419672	934.140015	3.141353
3306.051946	0.040164	0.000000	1.350000	0.000085	1.419672	934.140015	3.141353
3306.051946	0.039588	0.000000	1.350000	0.000085	1.420825	934.140015	3.141353
3306.051946	0.039588	0.000000	1.350000	0.000085	1.420825	934.140015	3.141353
3275.265620	0.039247	0.000000	1.350000	0.000086	1.421506	934.140015	3.141351
3275.265620	0.039247	0.000000	1.350000	0.000086	1.421506	934.140015	3.141351
3256.149148	0.039247	0.000000	1.350000	0.000086	1.421506	934.140015	3.141350
3256.149148	0.039247	0.000000	1.350000	0.000086	1.421506	934.140015	3.141350
3283.182534	0.040215	0.000000	1.350000	0.000086	1.419570	934.140015	3.141351
3231.570154	0.040215	0.000000	1.350000	0.000087	1.419570	934.140015	3.141347
3160.457259	0.040215	0.000000	1.350000	0.000089	1.419570	934.140015	3.141342
3316.566659	0.030458	0.000000	1.350000	0.000085	1.439084	934.140015	3.141357
3301.197455	0.039517	0.000000	1.350000	0.000085	1.420967	934.140015	3.141353
3301.197455	0.039517	0.000000	1.350000	0.000085	1.420967	934.140015	3.141353
3301.197455	0.039517	0.000000	1.350000	0.000085	1.420967	934.140015	3.141353
3287.705803	0.039534	0.000000	1.350000	0.000086	1.420931	934.140015	3.141352
3252.808104	0.039091	0.000000	1.350000	0.000086	1.421818	934.140015	3.141349
3252.808104	0.039091	0.000000	1.350000	0.000086	1.421818	934.140015	3.141349
3274.563957	0.038402	0.000000	1.350000	0.000086	1.423196	934.140015	3.141351
3302.240607	0.034235	0.000000	1.350000	0.000085	1.431530	934.140015	3.141355
3274.811629	0.040064	0.000000	1.350000	0.000086	1.419873	934.140015	3.141351
3229.166880	0.037142	0.000000	1.350000	0.000087	1.425716	934.140015	3.141348
3229.166880	0.037142	0.000000	1.350000	0.000087	1.425716	934.140015	3.141348
3229.166880	0.037142	0.000000	1.350000	0.000087	1.425716	934.140015	3.141348
3229.166880	0.037142	0.000000	1.350000	0.000087	1.425716	934.140015	3.141348
3239.663874	0.037142	0.000000	1.350000	0.000087	1.425716	934.140015	3.141349
3239.663874	0.037531	0.000000	1.350000	0.000087	1.424937	934.140015	3.141349
3239.720965	0.037531	0.000000	1.350000	0.000087	1.424937	934.140015	3.141349
3239.720965	0.037531	0.000000	1.350000	0.000087	1.424937	934.140015	3.141349
3239.720965	0.037531	0.000000	1.350000	0.000087	1.424937	934.140015	3.141349
3228.617884	0.036750	0.000000	1.350000	0.000087	1.426501	934.140015	3.141348
3228.617884	0.031579	0.000000	1.350000	0.000087	1.436843	934.140015	3.141350
3277.083432	0.032627	0.000000	1.350000	0.000086	1.434745	934.140015	3.141353
3284.799604	0.035300	0.000000	1.350000	0.000086	1.429400	934.140015	3.141353
3229.311823	0.032135	0.000000	1.350000	0.000087	1.435731	934.140015	3.141350
3249.110225	0.038804	0.000000	1.350000	0.000087	1.422393	934.140015	3.141349
3164.833916	0.032135	0.000000	1.350000	0.000089	1.435731	934.140015	3.141345
3164.833916	0.032684	0.000000	1.350000	0.000089	1.434632	934.140015	3.141345
3190.683064	0.035961	0.000000	1.350000	0.000088	1.428078	934.140015	3.141346
3137.780823	0.034998	0.000000	1.350000	0.000090	1.430005	934.140015	3.141342
3137.780823	0.034998	0.000000	1.350000	0.000090	1.430005	934.140015	3.141342
3120.709954	0.031261	0.000000	1.350000	0.000090	1.437477	934.140015	3.141342
3122.905605	0.034248	0.000000	1.350000	0.000090	1.431505	934.140015	3.141341
3067.687235	0.034998	0.000000	1.350000	0.000092	1.430005	934.140015	3.141336
3125.930953	0.034998	0.000000	1.350000	0.000090	1.430005	934.140015	3.141341
3087.862192	0.034998	0.000000	1.350000	0.000091	1.430005	934.140015	3.141338
3087.664705	0.035205	0.000000	1.350000	0.000091	1.429591	934.140015	3.141338
3087.862192	0.035856	0.000000	1.350000	0.000091	1.428289	934.140015	3.141338
3054.705251	0.034501	0.000000	1.350000	0.000092	1.430999	934.140015	3.141335
3054.705251	0.034501	0.000000	1.350000	0.000092	1.430999	934.140015	3.141335
3068.025127	0.035462	0.000000	1.350000	0.000092	1.429075	934.140015	3.141336
3007.782323	0.036292	0.000000	1.350000	0.000094	1.427416	934.140015	3.141331
3007.782323	0.036292	0.000000	1.350000	0.000094	1.427416	934.140015	3.141331
3007.782323	0.037003	0.000000	1.350000	0.000094	1.425994	934.140015	3.141330
3074.679195	0.031062	0.000000	1.350000	0.000091	1.437877	934.140015	3.141338
3061.190134	0.034947	0.000000	1.350000	0.000092	1.430107	934.140015	3.141336
3061.190134	0.034947	0.000000	1.350000	0.000092	1.430107	934.140015	3.141336
3061.190134	0.034947	0.000000	1.350000	0.000092	1.430107	934.140015	3.141336
3009.567135	0.035557	0.000000	1.350000	0.000093	1.428886	934.140015	3.141331
3008.578296	0.034947	0.000000	1.350000	0.000093	1.430107	934.140015	3.141331
3008.578296	0.034947	0.000000	1.350000	0.000093	1.430107	934.140015	3.141331
3008.578296	0.034947	0.000000	1.350000	0.000093	1.430107	934.140015	3.141331
2982.250644	0.037395	0.000000	1.350000	0.000094	1.425210	934.140015	3.141328
2982.250644	0.036945	0.000000	1.350000	0.000094	1.426110	934.140015	3.141328
2966.079766	0.034947	0.000000	1.350000	0.000095	1.430107	934.140015	3.141327
3011.665340	0.037395	0.000000	1.350000	0.000093	1.425210	934.140015	3.141331
2965.940303	0.034947	0.000000	1.350000	0.000095	1.430107	934.140015	3.141327
2963.476916	0.035670	0.000000	1.350000	0.000095	1.428660	934.140015	3.141327
2961.594175	0.033634	0.000000	1.350000	0.000095	1.432733	934.140015	3.141328
2975.471466	0.034947	0.000000	1.350000	0.000095	1.430107	934.140015	3.141328
2914.955597	0.034822	0.000000	1.350000	0.000096	1.430357	934.140015	3.141323
2920.793166	0.034363	0.000000	1.350000	0.000096	1.431275	934.140015	3.141324
2920.793166	0.032851	0.000000	1.350000	0.000096	1.434297	934.140015	3.141324
2920.793166	0.033628	0.000000	1.350000	0.000096	1.432744	934.140015	3.141324
2976.467274	0.034652	0.000000	1.350000	0.000094	1.430696	934.140015	3.141328
2976.467274	0.034652	0.000000	1.350000	0.000094	1.430696	934.140015	3.141328
2976.467274	0.035334	0.000000	1.350000	0.000094	1.429332	934.140015	3.141328
2976.467274	0.035334	0.000000	1.350000	0.000094	1.429332	934.140015	3.141328
2932.904919	0.035334	0.000000	1.350000	0.000096	1.429332	934.140015	3.141324
2932.904919	0.035334	0.000000	1.350000	0.000096	1.429332	934.140015	3.141324
2932.904919	0.036175	0.000000	1.350000	0.000096	1.427650	934.140015	3.141324
2932.904919	0.034807	0.000000	1.350000	0.000096	1.430387	934.140015	3.141324
2932.904919	0.034911	0.000000	1.350000	0.000096	1.430178	934.140015	3.141324
2980.535728	0.034988	0.000000	1.350000	0.000094	1.430023	934.140015	3.141329
3007.612096	0.040658	0.000000	1.350000	0.000094	1.418685	934.140015	3.141329
2944.199683	0.030909	0.000000	1.350000	0.000096	1.438182	934.140015	3.141327
2944.199683	0.034299	0.000000	1.350000	0.000096	1.431401	934.140015	3.141326
2944.199683	0.034299	0.000000	1.350000	0.000096	1.431401	934.140015	3.141326
2944.199683	0.034299	0.000000	1.350000	0.000096	1.431401	934.140015	3.141326
2944.199683	0.034530	0.000000	1.350000	0.000096	1.430940	934.140015	3.141326
2944.199683	0.034398	0.000000	1.350000	0.000096	1.431204	934.140015	3.141326
2950.604193	0.030745	0.000000	1.350000	0.000095	1.438509	934.140015	3.141328
2961.864658	0.031316	0.000000	1.350000	0.000095	1.437369	934.140015	3.141328
2937.271150	0.037712	0.000000	1.350000	0.000096	1.424576	934.140015	3.141324
2929.105904	0.032151	0.000000	1.350000	0.000096	1.435698	934.140015	3.141325
2929.105904	0.032151	0.000000	1.350000	0.000096	1.435698	934.140015	3.141325
2929.105904	0.032151	0.000000	1.350000	0.000096	1.435698	934.140015	3.141325
2966.130164	0.034716	0.000000	1.350000	0.000095	1.430568	934.140015	3.141328
2921.048644	0.038249	0.000000	1.350000	0.000096	1.423502	934.140015	3.141322
2877.417874	0.038249	0.000000	1.350000	0.000098	1.423502	934.140015	3.141318
2877.417874	0.038249	0.000000	1.350000	0.000098	1.423502	934.140015	3.141318
2921.048644	0.038249	0.000000	1.350000	0.000096	1.423502	934.140015	3.141322
