rho_c	i	phi_1	n0	p	a	r1	teta
1.588382	0.677747	0.029438	1.526879	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027680	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.038971	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029318	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026589	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039001	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039721	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039143	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030930	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039314	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.041121	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029135	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029368	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039143	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026151	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025829	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029158	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025830	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039459	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.037231	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036495	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025764	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035958	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.038468	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026673	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030166	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.040417	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026113	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030062	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027483	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025938	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039259	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028979	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035459	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026865	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.037294	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026865	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036067	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.040702	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025294	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028853	1.526989	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029664	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030762	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036342	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029554	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034116	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.041929	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030762	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030033	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.041371	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036132	1.527031	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030022	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025299	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030076	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029664	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029664	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.041725	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.037668	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036967	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025141	1.527400	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.023170	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028849	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034669	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039271	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028020	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028898	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028655	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.024947	1.527031	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029999	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027905	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029127	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.038355	1.527111	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.038281	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029336	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029447	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026198	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029613	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.022669	1.526989	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.022669	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028955	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030780	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.043327	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027613	1.526788	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029291	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029894	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.037868	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025785	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029074	1.527487	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.042360	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.025378	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029284	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030779	1.526989	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029613	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.038382	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029243	1.526989	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028536	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029875	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030068	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028771	1.527111	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033151	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028237	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029379	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033559	1.527304	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029082	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036574	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030142	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030556	1.526989	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030779	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030644	1.526989	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028425	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030619	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034452	1.527304	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030867	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031802	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030841	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030428	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030779	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030193	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029383	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.039640	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034469	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030779	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027304	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034898	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034203	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033913	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035578	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032303	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036692	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030386	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032303	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029043	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029977	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028388	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028237	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030799	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028164	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035740	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029977	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027990	1.527445	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028679	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029786	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035055	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035055	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029462	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034039	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028883	1.527370	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029801	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032320	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026928	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032477	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032204	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031191	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035119	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029575	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032077	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030358	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032299	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030297	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031302	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030499	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032299	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030693	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033778	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032748	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035336	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031497	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031854	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031403	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036387	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033460	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034126	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.035328	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031336	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031342	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036103	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030513	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031559	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030610	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030590	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030321	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030837	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036494	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.037289	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036362	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.036138	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031296	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030821	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031972	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030590	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031382	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029412	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029933	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031869	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031991	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030187	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028684	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029414	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029899	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.037046	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033075	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032712	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031719	1.526731	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030878	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029191	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028684	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030027	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028684	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032321	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030726	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031090	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033077	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031961	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027384	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029696	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030427	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031642	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030827	1.527226	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032321	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030897	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032512	1.527315	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030794	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031823	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031853	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032724	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032821	1.526872	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029729	1.526930	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032998	1.526930	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029513	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026169	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031100	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032510	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034859	1.527315	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.034199	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033038	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028785	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029326	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030425	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032791	1.527254	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029468	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030467	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031169	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028860	1.526930	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031644	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032510	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030998	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032503	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027865	1.526930	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030546	1.527254	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030990	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027013	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031326	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027013	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029957	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027184	1.527481	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028326	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030849	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028265	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031843	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030402	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030723	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029957	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031312	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030661	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031770	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031504	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031983	1.526887	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031797	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027846	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027846	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029172	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032710	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026643	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028022	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026178	1.526525	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029342	1.526525	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.033167	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027034	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030748	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030202	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031372	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027790	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029260	1.526761	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029153	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027702	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027893	1.526500	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028193	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030319	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030147	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031678	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030147	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028459	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028412	1.526761	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031069	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029778	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029697	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029279	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030956	1.526761	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028236	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029613	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028478	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.032537	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030554	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026862	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026848	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028119	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028579	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031513	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027624	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031039	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028867	1.526607	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.026621	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030494	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028608	1.527140	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029292	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028931	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028047	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029292	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028197	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027801	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030784	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028223	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028163	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031403	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029574	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030401	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027457	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027366	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027138	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029630	1.526764	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028507	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027186	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030747	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030069	1.526764	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029296	1.526764	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030747	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028258	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029432	1.526764	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029901	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.031792	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.027391	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028112	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028835	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028571	1.526764	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028073	1.526890	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.029998	1.527480	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030535	1.527215	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.028391	1.526764	0.188219	0.144506	2.605000	0.000000
1.588382	0.677747	0.030708	1.527480	0.188219	0.144506	2.605000	0.000000
