rho_c	i	phi_1	n0	p	a	r1	teta
0.750003	0.431798	0.076411	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075486	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080784	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075008	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070269	1.548230	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073868	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073217	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075314	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070407	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080067	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073783	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.084858	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.086388	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076293	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073673	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.087118	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.083884	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072002	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070724	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076759	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069218	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069675	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.081030	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.084421	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068145	1.547676	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067547	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.085573	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069088	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073679	1.547676	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075611	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075165	1.547545	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076914	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068390	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079075	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073044	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078142	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.084697	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070137	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.087628	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076601	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071412	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079075	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071164	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072948	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072679	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.081156	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070639	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074848	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.084004	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072956	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072319	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.087841	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075752	1.547554	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.089493	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074453	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075426	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072215	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.083810	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075426	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074588	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075434	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073450	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079946	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072956	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075498	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074431	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.062512	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075613	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072378	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074999	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076840	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074275	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074396	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076458	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076007	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075227	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076202	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079122	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076202	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063212	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063256	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075575	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.059798	1.547901	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.061932	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.062046	1.547538	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078071	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064237	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075122	1.548004	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063981	1.547538	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.081690	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.081728	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.062956	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.081015	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076757	1.547562	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072447	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074310	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072798	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071599	1.547602	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075308	1.548047	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074290	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064518	1.548432	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072510	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078566	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.062838	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076134	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063820	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073835	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069272	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064785	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076157	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065194	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075811	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063516	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080851	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064914	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080191	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.060178	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073757	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079159	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068936	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076888	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077431	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065801	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068936	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072845	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079292	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070023	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073380	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064525	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078112	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.082785	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075211	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074398	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075008	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076371	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.057347	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.058634	1.548360	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079115	1.548265	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068723	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076858	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076288	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072986	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071857	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074861	1.547867	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075198	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075992	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079158	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073842	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078490	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075859	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073199	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075297	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073646	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073646	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068114	1.548279	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072372	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074232	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073730	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072397	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070421	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075366	1.548261	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073275	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073420	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078035	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072768	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074307	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.059019	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.058708	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080513	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075995	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073126	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.057149	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075686	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.056548	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079432	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080513	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075645	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069865	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.057184	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074814	1.548261	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071096	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072128	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.057249	1.547882	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074520	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071365	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.057249	1.547882	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080330	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077554	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071029	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078278	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076007	1.548198	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075404	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080219	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069491	1.548261	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077185	1.547641	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070057	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080957	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072659	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.057621	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.082346	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079375	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069447	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079375	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080352	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075237	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.078074	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072125	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069896	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075544	1.547807	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.059772	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072441	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.055587	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074722	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068939	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076393	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070158	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070158	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072126	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075858	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076184	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070566	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069014	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072404	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077047	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071027	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.071096	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069331	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067762	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076977	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073534	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069187	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076301	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075504	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068053	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077589	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079048	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075324	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074931	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067985	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073212	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077557	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074700	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075982	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074944	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.079148	1.547854	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076115	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077237	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.060892	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073601	1.547647	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070283	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076503	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075225	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.081041	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077920	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066822	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076483	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076581	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067030	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074264	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074620	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077044	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072991	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075742	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076465	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072128	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073397	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074286	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072593	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072128	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065073	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072432	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064871	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068604	1.548003	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076306	1.548153	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073003	1.548021	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070183	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070183	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069826	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066113	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076540	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072369	1.548256	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070995	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063427	1.547550	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067773	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074941	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077702	1.548027	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065161	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072542	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066227	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065233	1.547841	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.062433	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074537	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067526	1.548287	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066571	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064032	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.073600	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068331	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070415	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068120	1.547841	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067639	1.547841	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070621	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076312	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067333	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066689	1.547550	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065807	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066558	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065318	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074221	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065411	1.547522	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.064735	1.547550	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068501	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077852	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077852	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.061797	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067109	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077200	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072105	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077200	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067876	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075458	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.063302	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070724	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.080355	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072198	1.547550	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076431	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069012	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068501	1.547873	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067134	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068234	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068732	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.075187	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072584	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068955	1.547873	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070297	1.547751	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.068746	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065872	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065962	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.069180	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067706	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.076502	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070384	1.547873	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.077642	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.074042	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070300	1.547873	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.066300	1.548295	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.072428	1.547760	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.065868	1.547943	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.067941	1.547714	0.747775	0.636404	2.350000	0.000000
0.750003	0.431798	0.070300	1.548295	0.747775	0.636404	2.350000	0.000000
