rho_c	i	phi_1	n0	p	a	r1	teta
1.481985	0.669767	0.099431	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098602	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.077673	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104042	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.088854	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101067	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.081843	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107282	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104814	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097847	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091658	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.088822	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.081847	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095588	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.078715	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.079930	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109488	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098565	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094463	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098523	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109119	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.084264	1.531991	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099824	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.079520	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105632	1.531676	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099049	1.531676	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092803	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095406	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.077103	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108687	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.089140	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.079541	1.531676	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101804	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106732	1.531676	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098516	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097223	1.531676	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106419	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109307	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.089521	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091689	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109768	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100358	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109767	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090624	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.102606	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.102405	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.102088	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105807	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095157	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099229	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097225	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109768	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106419	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106027	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092708	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107137	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090389	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.089262	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100922	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.116068	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100081	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.118498	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114456	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096430	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100322	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092832	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110302	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111628	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096751	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091084	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108696	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114456	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.119620	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.088253	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114311	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093715	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113575	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108721	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.116785	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109493	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110676	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111289	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093085	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114423	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105515	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.121961	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096360	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114864	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.086560	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091333	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092590	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108359	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093982	1.532091	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112427	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110859	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094353	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098756	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110474	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.084155	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093112	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098139	1.532091	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093347	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095026	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091967	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090807	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093112	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112427	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109642	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111374	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.116118	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.125645	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111837	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114709	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117405	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.123992	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112246	1.532482	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112246	1.532091	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.116574	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113940	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096714	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112849	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.115874	1.532091	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117941	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112960	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112372	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112396	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.082606	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.085055	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.086616	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094754	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114377	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112494	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090167	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.083926	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094428	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111166	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110174	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090528	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108846	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113706	1.532269	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113081	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109714	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112378	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107328	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117114	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.103251	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094066	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.084062	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114227	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.120692	1.532454	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.115983	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114678	1.531990	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.115983	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117251	1.532269	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.118125	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.089141	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096779	1.532269	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093968	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094617	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.088704	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093318	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090701	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.090701	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109034	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108361	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093218	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110644	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095749	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106831	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117533	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097273	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.121403	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.116216	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098530	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094493	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095475	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097465	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108828	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.118454	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094644	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.124898	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106719	1.532418	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106729	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101282	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111878	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110688	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114574	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117210	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104430	1.532152	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107471	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097097	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113414	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.118039	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108560	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105020	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.087056	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106994	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113765	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114769	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108550	1.532418	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106970	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.117791	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.102451	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100210	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108162	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105550	1.532040	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101666	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.114211	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111195	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.115984	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113166	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107495	1.532038	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105350	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.120348	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101742	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110706	1.532224	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099106	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105357	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.081862	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111762	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101418	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101595	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099106	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105819	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106383	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104897	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104253	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110305	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100967	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110414	1.531891	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106099	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.116367	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107876	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101794	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.082540	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098701	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108513	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097364	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099290	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094663	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106331	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112366	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109659	1.531891	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105204	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104350	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095820	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.103287	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101393	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095156	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.112666	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091062	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110389	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.103351	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094449	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099736	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095693	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101769	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.101467	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107753	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108096	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094956	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097492	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105521	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095688	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107493	1.531626	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095522	1.531836	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109513	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096135	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098480	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108926	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092433	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098064	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099195	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108378	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094905	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107813	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094032	1.532287	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098585	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.094614	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107379	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095531	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092336	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093131	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099035	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098735	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096411	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093555	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100508	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108207	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097534	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109554	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.115122	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096019	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106095	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111963	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.092492	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.110699	1.531752	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095235	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.086136	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105975	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.087109	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108117	1.531609	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.088389	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098335	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.086833	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095005	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.115039	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.108092	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.089394	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098673	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105395	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109748	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107056	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100214	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097929	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098335	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.107093	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095999	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099313	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111796	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105602	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.109777	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.099313	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098380	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098389	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104539	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098756	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100164	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106863	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100935	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.093680	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.091386	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.106482	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095521	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113530	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.113530	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096904	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.105808	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100156	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100078	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.095820	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.104656	1.531753	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.097879	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100696	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096623	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.100078	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.111942	1.531598	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.098430	1.532494	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.096439	1.531598	0.203791	0.160465	2.540000	0.000000
