rho_c	i	phi_1	n0	p	a	r1	teta
4100.896409	0.049650	0.000000	1.350000	0.000069	1.400700	934.140015	3.141397
4100.896409	0.049650	0.000000	1.350000	0.000069	1.400700	934.140015	3.141397
4100.896409	0.049650	0.000000	1.350000	0.000069	1.400700	934.140015	3.141397
3999.022552	0.049650	0.000000	1.350000	0.000070	1.400700	934.140015	3.141392
3999.022552	0.049650	0.000000	1.350000	0.000070	1.400700	934.140015	3.141392
3999.022552	0.050127	0.000000	1.350000	0.000070	1.399745	934.140015	3.141392
3999.022552	0.050873	0.000000	1.350000	0.000070	1.398254	934.140015	3.141391
3953.666314	0.045733	0.000000	1.350000	0.000071	1.408534	934.140015	3.141391
3953.666314	0.045733	0.000000	1.350000	0.000071	1.408534	934.140015	3.141391
3938.324487	0.049650	0.000000	1.350000	0.000071	1.400700	934.140015	3.141389
3932.450647	0.049650	0.000000	1.350000	0.000072	1.400700	934.140015	3.141388
3932.450647	0.049650	0.000000	1.350000	0.000072	1.400700	934.140015	3.141388
3856.685263	0.045697	0.000000	1.350000	0.000073	1.408605	934.140015	3.141386
3856.685263	0.045697	0.000000	1.350000	0.000073	1.408605	934.140015	3.141386
3856.685263	0.046945	0.000000	1.350000	0.000073	1.406110	934.140015	3.141385
3856.685263	0.046945	0.000000	1.350000	0.000073	1.406110	934.140015	3.141385
3909.272061	0.047543	0.000000	1.350000	0.000072	1.404914	934.140015	3.141388
3909.272061	0.047543	0.000000	1.350000	0.000072	1.404914	934.140015	3.141388
3888.083455	0.041786	0.000000	1.350000	0.000072	1.416429	934.140015	3.141388
3953.666314	0.042561	0.000000	1.350000	0.000071	1.414879	934.140015	3.141392
3928.467228	0.041786	0.000000	1.350000	0.000072	1.416429	934.140015	3.141390
3928.467228	0.050415	0.000000	1.350000	0.000072	1.399170	934.140015	3.141388
3928.467228	0.050657	0.000000	1.350000	0.000072	1.398685	934.140015	3.141388
3928.467228	0.041786	0.000000	1.350000	0.000072	1.416429	934.140015	3.141390
3928.467228	0.045424	0.000000	1.350000	0.000072	1.409151	934.140015	3.141389
3928.467228	0.045728	0.000000	1.350000	0.000072	1.408544	934.140015	3.141389
3953.666314	0.049032	0.000000	1.350000	0.000071	1.401936	934.140015	3.141390
3916.997184	0.042567	0.000000	1.350000	0.000072	1.414866	934.140015	3.141390
3910.883731	0.041096	0.000000	1.350000	0.000072	1.417808	934.140015	3.141390
3910.883731	0.041096	0.000000	1.350000	0.000072	1.417808	934.140015	3.141390
3910.883731	0.041096	0.000000	1.350000	0.000072	1.417808	934.140015	3.141390
3901.574499	0.051328	0.000000	1.350000	0.000072	1.397345	934.140015	3.141386
3880.234335	0.041605	0.000000	1.350000	0.000072	1.416789	934.140015	3.141388
3843.718013	0.041914	0.000000	1.350000	0.000073	1.416172	934.140015	3.141386
3884.372547	0.046686	0.000000	1.350000	0.000072	1.406629	934.140015	3.141387
3884.372547	0.046686	0.000000	1.350000	0.000072	1.406629	934.140015	3.141387
3884.372547	0.046686	0.000000	1.350000	0.000072	1.406629	934.140015	3.141387
3818.663867	0.051865	0.000000	1.350000	0.000074	1.396269	934.140015	3.141382
3818.663867	0.051865	0.000000	1.350000	0.000074	1.396269	934.140015	3.141382
3818.663867	0.051865	0.000000	1.350000	0.000074	1.396269	934.140015	3.141382
3803.198398	0.045397	0.000000	1.350000	0.000074	1.409206	934.140015	3.141383
3810.967796	0.045397	0.000000	1.350000	0.000074	1.409206	934.140015	3.141383
3787.971529	0.045152	0.000000	1.350000	0.000074	1.409697	934.140015	3.141382
3787.971529	0.045152	0.000000	1.350000	0.000074	1.409697	934.140015	3.141382
3787.971529	0.045152	0.000000	1.350000	0.000074	1.409697	934.140015	3.141382
3787.971529	0.045152	0.000000	1.350000	0.000074	1.409697	934.140015	3.141382
3713.716804	0.045062	0.000000	1.350000	0.000076	1.409875	934.140015	3.141378
3713.716804	0.045062	0.000000	1.350000	0.000076	1.409875	934.140015	3.141378
3713.716804	0.045454	0.000000	1.350000	0.000076	1.409093	934.140015	3.141378
3713.716804	0.045688	0.000000	1.350000	0.000076	1.408623	934.140015	3.141378
3713.716804	0.045410	0.000000	1.350000	0.000076	1.409179	934.140015	3.141378
3645.093311	0.045410	0.000000	1.350000	0.000077	1.409179	934.140015	3.141374
3630.789496	0.044485	0.000000	1.350000	0.000077	1.411030	934.140015	3.141373
3630.789496	0.044485	0.000000	1.350000	0.000077	1.411030	934.140015	3.141373
3630.789496	0.044973	0.000000	1.350000	0.000077	1.410054	934.140015	3.141373
3708.976475	0.050402	0.000000	1.350000	0.000076	1.399195	934.140015	3.141376
3708.976475	0.050402	0.000000	1.350000	0.000076	1.399195	934.140015	3.141376
3708.976475	0.049522	0.000000	1.350000	0.000076	1.400955	934.140015	3.141376
3708.976475	0.049522	0.000000	1.350000	0.000076	1.400955	934.140015	3.141376
3708.976475	0.050409	0.000000	1.350000	0.000076	1.399181	934.140015	3.141376
3727.127008	0.041509	0.000000	1.350000	0.000075	1.416981	934.140015	3.141380
3729.390928	0.044086	0.000000	1.350000	0.000075	1.411828	934.140015	3.141379
3717.043160	0.049144	0.000000	1.350000	0.000076	1.401711	934.140015	3.141377
3687.226050	0.042623	0.000000	1.350000	0.000076	1.414755	934.140015	3.141377
3687.226050	0.049144	0.000000	1.350000	0.000076	1.401711	934.140015	3.141375
3717.043160	0.049144	0.000000	1.350000	0.000076	1.401711	934.140015	3.141377
3717.043160	0.049144	0.000000	1.350000	0.000076	1.401711	934.140015	3.141377
3631.094899	0.049144	0.000000	1.350000	0.000077	1.401711	934.140015	3.141372
3725.432377	0.049381	0.000000	1.350000	0.000075	1.401238	934.140015	3.141377
3739.571727	0.054715	0.000000	1.350000	0.000075	1.390570	934.140015	3.141376
3725.432377	0.049381	0.000000	1.350000	0.000075	1.401238	934.140015	3.141377
3687.915646	0.055705	0.000000	1.350000	0.000076	1.388591	934.140015	3.141373
3683.078291	0.043090	0.000000	1.350000	0.000076	1.413820	934.140015	3.141377
3655.144300	0.047477	0.000000	1.350000	0.000077	1.405045	934.140015	3.141374
3655.144300	0.047477	0.000000	1.350000	0.000077	1.405045	934.140015	3.141374
3655.144300	0.047477	0.000000	1.350000	0.000077	1.405045	934.140015	3.141374
3648.428913	0.039626	0.000000	1.350000	0.000077	1.420749	934.140015	3.141376
3633.918011	0.045097	0.000000	1.350000	0.000077	1.409806	934.140015	3.141373
3633.918011	0.045097	0.000000	1.350000	0.000077	1.409806	934.140015	3.141373
3600.487714	0.041809	0.000000	1.350000	0.000078	1.416383	934.140015	3.141372
3600.487714	0.042737	0.000000	1.350000	0.000078	1.414527	934.140015	3.141372
3600.487714	0.042737	0.000000	1.350000	0.000078	1.414527	934.140015	3.141372
3600.487714	0.042737	0.000000	1.350000	0.000078	1.414527	934.140015	3.141372
3567.912055	0.042737	0.000000	1.350000	0.000079	1.414527	934.140015	3.141370
3600.487714	0.043102	0.000000	1.350000	0.000078	1.413796	934.140015	3.141372
3610.458208	0.044217	0.000000	1.350000	0.000078	1.411566	934.140015	3.141372
3610.458208	0.044762	0.000000	1.350000	0.000078	1.410475	934.140015	3.141372
3550.487033	0.040240	0.000000	1.350000	0.000079	1.419520	934.140015	3.141369
3550.487033	0.050292	0.000000	1.350000	0.000079	1.399416	934.140015	3.141366
3550.487033	0.050292	0.000000	1.350000	0.000079	1.399416	934.140015	3.141366
3550.487033	0.050292	0.000000	1.350000	0.000079	1.399416	934.140015	3.141366
3550.487033	0.050292	0.000000	1.350000	0.000079	1.399416	934.140015	3.141366
3536.870437	0.046369	0.000000	1.350000	0.000080	1.407262	934.140015	3.141367
3587.842695	0.046875	0.000000	1.350000	0.000078	1.406250	934.140015	3.141370
3597.621579	0.044203	0.000000	1.350000	0.000078	1.411595	934.140015	3.141371
3597.621579	0.044203	0.000000	1.350000	0.000078	1.411595	934.140015	3.141371
3553.255690	0.045382	0.000000	1.350000	0.000079	1.409236	934.140015	3.141368
3518.766514	0.044879	0.000000	1.350000	0.000080	1.410243	934.140015	3.141366
3518.766514	0.044879	0.000000	1.350000	0.000080	1.410243	934.140015	3.141366
3518.766514	0.044879	0.000000	1.350000	0.000080	1.410243	934.140015	3.141366
3499.991637	0.047521	0.000000	1.350000	0.000080	1.404959	934.140015	3.141364
3436.210063	0.044185	0.000000	1.350000	0.000082	1.411629	934.140015	3.141361
3518.766514	0.045156	0.000000	1.350000	0.000080	1.409689	934.140015	3.141366
3500.046046	0.042482	0.000000	1.350000	0.000080	1.415035	934.140015	3.141366
3500.046046	0.042482	0.000000	1.350000	0.000080	1.415035	934.140015	3.141366
3457.374824	0.044156	0.000000	1.350000	0.000081	1.411689	934.140015	3.141362
3457.374824	0.044355	0.000000	1.350000	0.000081	1.411289	934.140015	3.141362
3421.652371	0.045287	0.000000	1.350000	0.000082	1.409426	934.140015	3.141359
3421.652371	0.045287	0.000000	1.350000	0.000082	1.409426	934.140015	3.141359
3421.652371	0.044635	0.000000	1.350000	0.000082	1.410731	934.140015	3.141360
3421.652371	0.047389	0.000000	1.350000	0.000082	1.405222	934.140015	3.141359
3421.652371	0.047389	0.000000	1.350000	0.000082	1.405222	934.140015	3.141359
3421.652371	0.047389	0.000000	1.350000	0.000082	1.405222	934.140015	3.141359
3396.227084	0.045314	0.000000	1.350000	0.000083	1.409371	934.140015	3.141358
3370.047148	0.048568	0.000000	1.350000	0.000083	1.402865	934.140015	3.141355
3370.047148	0.048206	0.000000	1.350000	0.000083	1.403588	934.140015	3.141355
3337.368177	0.047389	0.000000	1.350000	0.000084	1.405222	934.140015	3.141353
3337.368177	0.047389	0.000000	1.350000	0.000084	1.405222	934.140015	3.141353
3370.047148	0.048206	0.000000	1.350000	0.000083	1.403588	934.140015	3.141355
3370.047148	0.048206	0.000000	1.350000	0.000083	1.403588	934.140015	3.141355
3350.406998	0.041395	0.000000	1.350000	0.000084	1.417211	934.140015	3.141356
3322.158163	0.049185	0.000000	1.350000	0.000085	1.401630	934.140015	3.141351
3273.570845	0.049185	0.000000	1.350000	0.000086	1.401630	934.140015	3.141347
3273.570845	0.049185	0.000000	1.350000	0.000086	1.401630	934.140015	3.141347
3205.295944	0.049753	0.000000	1.350000	0.000088	1.400494	934.140015	3.141342
3205.295944	0.039975	0.000000	1.350000	0.000088	1.420050	934.140015	3.141345
3256.199183	0.049753	0.000000	1.350000	0.000086	1.400494	934.140015	3.141346
3225.610553	0.040552	0.000000	1.350000	0.000087	1.418895	934.140015	3.141347
3158.896161	0.040552	0.000000	1.350000	0.000089	1.418895	934.140015	3.141342
3158.896161	0.040552	0.000000	1.350000	0.000089	1.418895	934.140015	3.141342
3217.538501	0.048145	0.000000	1.350000	0.000087	1.403711	934.140015	3.141344
3217.538501	0.048145	0.000000	1.350000	0.000087	1.403711	934.140015	3.141344
3217.538501	0.048145	0.000000	1.350000	0.000087	1.403711	934.140015	3.141344
3150.071039	0.041929	0.000000	1.350000	0.000089	1.416142	934.140015	3.141340
3150.071039	0.041969	0.000000	1.350000	0.000089	1.416061	934.140015	3.141340
3150.071039	0.042975	0.000000	1.350000	0.000089	1.414049	934.140015	3.141340
3150.071039	0.041324	0.000000	1.350000	0.000089	1.417351	934.140015	3.141341
3145.263149	0.045806	0.000000	1.350000	0.000089	1.408388	934.140015	3.141339
3122.022119	0.051120	0.000000	1.350000	0.000090	1.397760	934.140015	3.141335
3115.530243	0.044577	0.000000	1.350000	0.000090	1.410846	934.140015	3.141337
3109.909561	0.043514	0.000000	1.350000	0.000090	1.412971	934.140015	3.141337
3047.538187	0.043514	0.000000	1.350000	0.000092	1.412971	934.140015	3.141331
3090.676719	0.042806	0.000000	1.350000	0.000091	1.414388	934.140015	3.141335
3045.043974	0.039063	0.000000	1.350000	0.000092	1.421874	934.140015	3.141333
3055.826672	0.042766	0.000000	1.350000	0.000092	1.414468	934.140015	3.141332
3037.681450	0.042766	0.000000	1.350000	0.000093	1.414468	934.140015	3.141331
3037.681450	0.042766	0.000000	1.350000	0.000093	1.414468	934.140015	3.141331
3027.992101	0.041324	0.000000	1.350000	0.000093	1.417351	934.140015	3.141331
3027.992101	0.041324	0.000000	1.350000	0.000093	1.417351	934.140015	3.141331
3027.992101	0.041911	0.000000	1.350000	0.000093	1.416178	934.140015	3.141330
3037.670570	0.043673	0.000000	1.350000	0.000093	1.412653	934.140015	3.141330
3059.803039	0.044135	0.000000	1.350000	0.000092	1.411730	934.140015	3.141332
3043.203637	0.041232	0.000000	1.350000	0.000092	1.417535	934.140015	3.141332
3043.203637	0.041267	0.000000	1.350000	0.000092	1.417466	934.140015	3.141332
3038.903658	0.041232	0.000000	1.350000	0.000093	1.417535	934.140015	3.141331
3054.793282	0.046421	0.000000	1.350000	0.000092	1.407159	934.140015	3.141331
3029.465624	0.043659	0.000000	1.350000	0.000093	1.412683	934.140015	3.141330
3032.196165	0.041541	0.000000	1.350000	0.000093	1.416918	934.140015	3.141331
3013.365125	0.041330	0.000000	1.350000	0.000093	1.417339	934.140015	3.141329
3038.768717	0.041420	0.000000	1.350000	0.000093	1.417161	934.140015	3.141331
3034.584417	0.043059	0.000000	1.350000	0.000093	1.413882	934.140015	3.141330
3034.584417	0.043059	0.000000	1.350000	0.000093	1.413882	934.140015	3.141330
3015.256554	0.043059	0.000000	1.350000	0.000093	1.413882	934.140015	3.141329
3077.571060	0.054272	0.000000	1.350000	0.000091	1.391456	934.140015	3.141330
3015.127890	0.053080	0.000000	1.350000	0.000093	1.393840	934.140015	3.141325
2968.461859	0.041541	0.000000	1.350000	0.000095	1.416918	934.140015	3.141325
2975.752409	0.046379	0.000000	1.350000	0.000095	1.407242	934.140015	3.141324
2981.381540	0.044079	0.000000	1.350000	0.000094	1.411841	934.140015	3.141325
3062.291039	0.054152	0.000000	1.350000	0.000092	1.391697	934.140015	3.141329
3023.770903	0.041706	0.000000	1.350000	0.000093	1.416587	934.140015	3.141330
3000.064443	0.042433	0.000000	1.350000	0.000094	1.415134	934.140015	3.141328
3000.064443	0.042433	0.000000	1.350000	0.000094	1.415134	934.140015	3.141328
2979.420243	0.047471	0.000000	1.350000	0.000094	1.405059	934.140015	3.141324
2972.868543	0.043218	0.000000	1.350000	0.000095	1.413563	934.140015	3.141325
2959.242438	0.041752	0.000000	1.350000	0.000095	1.416496	934.140015	3.141324
2957.782820	0.043218	0.000000	1.350000	0.000095	1.413563	934.140015	3.141324
2957.782820	0.043218	0.000000	1.350000	0.000095	1.413563	934.140015	3.141324
2945.459235	0.040845	0.000000	1.350000	0.000095	1.418310	934.140015	3.141323
2919.810341	0.041093	0.000000	1.350000	0.000096	1.417814	934.140015	3.141321
2928.033216	0.041228	0.000000	1.350000	0.000096	1.417543	934.140015	3.141322
2929.423828	0.042669	0.000000	1.350000	0.000096	1.414662	934.140015	3.141321
2903.154603	0.042669	0.000000	1.350000	0.000097	1.414662	934.140015	3.141319
2903.154603	0.043062	0.000000	1.350000	0.000097	1.413876	934.140015	3.141319
2903.154603	0.046372	0.000000	1.350000	0.000097	1.407256	934.140015	3.141317
2853.968626	0.046372	0.000000	1.350000	0.000099	1.407256	934.140015	3.141313
2853.968626	0.047252	0.000000	1.350000	0.000099	1.405496	934.140015	3.141312
2853.968626	0.047252	0.000000	1.350000	0.000099	1.405496	934.140015	3.141312
2853.968626	0.047252	0.000000	1.350000	0.000099	1.405496	934.140015	3.141312
2798.519408	0.041160	0.000000	1.350000	0.000100	1.417681	934.140015	3.141309
2835.826219	0.041463	0.000000	1.350000	0.000099	1.417074	934.140015	3.141313
2835.826219	0.041463	0.000000	1.350000	0.000099	1.417074	934.140015	3.141313
2797.874634	0.047210	0.000000	1.350000	0.000101	1.405580	934.140015	3.141307
2787.507137	0.041597	0.000000	1.350000	0.000101	1.416806	934.140015	3.141308
2755.099191	0.041834	0.000000	1.350000	0.000102	1.416332	934.140015	3.141304
2730.328009	0.041597	0.000000	1.350000	0.000103	1.416806	934.140015	3.141302
2763.797391	0.042073	0.000000	1.350000	0.000102	1.415854	934.140015	3.141305
2763.797391	0.042073	0.000000	1.350000	0.000102	1.415854	934.140015	3.141305
2763.797391	0.042073	0.000000	1.350000	0.000102	1.415854	934.140015	3.141305
2763.797391	0.042202	0.000000	1.350000	0.000102	1.415596	934.140015	3.141305
2785.442027	0.044439	0.000000	1.350000	0.000101	1.411121	934.140015	3.141306
2748.588538	0.044147	0.000000	1.350000	0.000102	1.411707	934.140015	3.141303
2750.967180	0.044121	0.000000	1.350000	0.000102	1.411758	934.140015	3.141303
2750.967180	0.044121	0.000000	1.350000	0.000102	1.411758	934.140015	3.141303
2755.005926	0.044569	0.000000	1.350000	0.000102	1.410862	934.140015	3.141303
2736.151733	0.039220	0.000000	1.350000	0.000103	1.421560	934.140015	3.141303
2751.924696	0.046020	0.000000	1.350000	0.000102	1.407959	934.140015	3.141302
2751.924696	0.046020	0.000000	1.350000	0.000102	1.407959	934.140015	3.141302
2773.996766	0.043262	0.000000	1.350000	0.000101	1.413476	934.140015	3.141306
2753.836615	0.044768	0.000000	1.350000	0.000102	1.410464	934.140015	3.141303
2790.966964	0.046791	0.000000	1.350000	0.000101	1.406419	934.140015	3.141306
2776.882518	0.044811	0.000000	1.350000	0.000101	1.410377	934.140015	3.141305
2763.889347	0.047340	0.000000	1.350000	0.000102	1.405320	934.140015	3.141303
2747.784852	0.045816	0.000000	1.350000	0.000102	1.408367	934.140015	3.141302
2736.807055	0.044561	0.000000	1.350000	0.000103	1.410878	934.140015	3.141301
2746.087351	0.044561	0.000000	1.350000	0.000102	1.410878	934.140015	3.141302
2737.855965	0.042462	0.000000	1.350000	0.000103	1.415075	934.140015	3.141302
2720.614746	0.045117	0.000000	1.350000	0.000103	1.409766	934.140015	3.141299
2742.159541	0.044561	0.000000	1.350000	0.000103	1.410878	934.140015	3.141302
2742.159541	0.043949	0.000000	1.350000	0.000103	1.412102	934.140015	3.141302
2729.740382	0.048334	0.000000	1.350000	0.000103	1.403332	934.140015	3.141299
2729.740382	0.048334	0.000000	1.350000	0.000103	1.403332	934.140015	3.141299
2729.740382	0.048334	0.000000	1.350000	0.000103	1.403332	934.140015	3.141299
2704.405449	0.042422	0.000000	1.350000	0.000104	1.415156	934.140015	3.141299
2677.715143	0.045273	0.000000	1.350000	0.000105	1.409455	934.140015	3.141295
2660.110075	0.043804	0.000000	1.350000	0.000106	1.412393	934.140015	3.141293
2682.241078	0.047152	0.000000	1.350000	0.000105	1.405696	934.140015	3.141294
2682.241078	0.047152	0.000000	1.350000	0.000105	1.405696	934.140015	3.141294
2642.993531	0.044039	0.000000	1.350000	0.000106	1.411921	934.140015	3.141291
2641.410561	0.050155	0.000000	1.350000	0.000106	1.399691	934.140015	3.141288
2641.410561	0.050155	0.000000	1.350000	0.000106	1.399691	934.140015	3.141288
2641.410561	0.050155	0.000000	1.350000	0.000106	1.399691	934.140015	3.141288
2641.410561	0.051185	0.000000	1.350000	0.000106	1.397630	934.140015	3.141288
2641.410561	0.051185	0.000000	1.350000	0.000106	1.397630	934.140015	3.141288
2641.410561	0.050276	0.000000	1.350000	0.000106	1.399448	934.140015	3.141288
2617.118398	0.050276	0.000000	1.350000	0.000107	1.399448	934.140015	3.141285
2591.609461	0.048389	0.000000	1.350000	0.000109	1.403222	934.140015	3.141283
2540.425992	0.048389	0.000000	1.350000	0.000111	1.403222	934.140015	3.141277
2591.609461	0.048389	0.000000	1.350000	0.000109	1.403222	934.140015	3.141283
2587.847546	0.050806	0.000000	1.350000	0.000109	1.398388	934.140015	3.141282
2585.110699	0.050806	0.000000	1.350000	0.000109	1.398388	934.140015	3.141281
2583.204197	0.050282	0.000000	1.350000	0.000109	1.399436	934.140015	3.141281
2584.865136	0.049940	0.000000	1.350000	0.000109	1.400120	934.140015	3.141282
2584.865136	0.049940	0.000000	1.350000	0.000109	1.400120	934.140015	3.141282
2522.049974	0.042840	0.000000	1.350000	0.000112	1.414321	934.140015	3.141277
2522.049974	0.043130	0.000000	1.350000	0.000112	1.413739	934.140015	3.141277
