rho_c	i	phi_1	n0	p	a	r1	teta
4336.455891	0.037813	0.000000	1.350000	0.000065	1.424373	934.140015	3.141411
4336.455891	0.037813	0.000000	1.350000	0.000065	1.424373	934.140015	3.141411
4245.697840	0.037813	0.000000	1.350000	0.000066	1.424373	934.140015	3.141407
4245.697840	0.038586	0.000000	1.350000	0.000066	1.422828	934.140015	3.141406
4245.697840	0.039518	0.000000	1.350000	0.000066	1.420963	934.140015	3.141406
4238.408284	0.037813	0.000000	1.350000	0.000066	1.424373	934.140015	3.141406
4238.408284	0.037813	0.000000	1.350000	0.000066	1.424373	934.140015	3.141406
4183.046871	0.039440	0.000000	1.350000	0.000067	1.421120	934.140015	3.141403
4183.046871	0.039440	0.000000	1.350000	0.000067	1.421120	934.140015	3.141403
4238.408284	0.037813	0.000000	1.350000	0.000066	1.424373	934.140015	3.141406
4177.297386	0.037645	0.000000	1.350000	0.000067	1.424711	934.140015	3.141404
4245.697840	0.039518	0.000000	1.350000	0.000066	1.420963	934.140015	3.141406
4245.697840	0.038749	0.000000	1.350000	0.000066	1.422501	934.140015	3.141406
4245.697840	0.038749	0.000000	1.350000	0.000066	1.422501	934.140015	3.141406
4238.408284	0.035458	0.000000	1.350000	0.000066	1.429083	934.140015	3.141407
4238.408284	0.035458	0.000000	1.350000	0.000066	1.429083	934.140015	3.141407
4238.408284	0.035458	0.000000	1.350000	0.000066	1.429083	934.140015	3.141407
4274.924369	0.034961	0.000000	1.350000	0.000066	1.430077	934.140015	3.141409
4274.924369	0.034961	0.000000	1.350000	0.000066	1.430077	934.140015	3.141409
4177.912421	0.034961	0.000000	1.350000	0.000067	1.430077	934.140015	3.141404
4230.744542	0.034812	0.000000	1.350000	0.000066	1.430376	934.140015	3.141407
4249.550389	0.034961	0.000000	1.350000	0.000066	1.430077	934.140015	3.141408
4186.635030	0.033504	0.000000	1.350000	0.000067	1.432992	934.140015	3.141405
4186.635030	0.033504	0.000000	1.350000	0.000067	1.432992	934.140015	3.141405
4173.757372	0.033504	0.000000	1.350000	0.000067	1.432992	934.140015	3.141405
4178.895402	0.033504	0.000000	1.350000	0.000067	1.432992	934.140015	3.141405
4180.525770	0.034961	0.000000	1.350000	0.000067	1.430077	934.140015	3.141404
4186.635030	0.045366	0.000000	1.350000	0.000067	1.409269	934.140015	3.141402
4189.036536	0.048113	0.000000	1.350000	0.000067	1.403774	934.140015	3.141401
4189.036536	0.048113	0.000000	1.350000	0.000067	1.403774	934.140015	3.141401
4103.032045	0.048113	0.000000	1.350000	0.000069	1.403774	934.140015	3.141397
4189.036536	0.048113	0.000000	1.350000	0.000067	1.403774	934.140015	3.141401
4189.036536	0.048113	0.000000	1.350000	0.000067	1.403774	934.140015	3.141401
4189.036536	0.048113	0.000000	1.350000	0.000067	1.403774	934.140015	3.141401
4113.922141	0.036934	0.000000	1.350000	0.000068	1.426133	934.140015	3.141401
4189.036536	0.049114	0.000000	1.350000	0.000067	1.401772	934.140015	3.141401
4097.776654	0.047406	0.000000	1.350000	0.000069	1.405188	934.140015	3.141397
4097.776654	0.047427	0.000000	1.350000	0.000069	1.405146	934.140015	3.141397
4082.820929	0.043822	0.000000	1.350000	0.000069	1.412357	934.140015	3.141398
4082.820929	0.043822	0.000000	1.350000	0.000069	1.412357	934.140015	3.141398
4089.563740	0.047427	0.000000	1.350000	0.000069	1.405146	934.140015	3.141397
4089.563740	0.047427	0.000000	1.350000	0.000069	1.405146	934.140015	3.141397
4089.563740	0.047427	0.000000	1.350000	0.000069	1.405146	934.140015	3.141397
4116.078848	0.047427	0.000000	1.350000	0.000068	1.405146	934.140015	3.141398
4116.078848	0.047833	0.000000	1.350000	0.000068	1.404334	934.140015	3.141398
4141.398833	0.047427	0.000000	1.350000	0.000068	1.405146	934.140015	3.141399
4075.723449	0.036303	0.000000	1.350000	0.000069	1.427395	934.140015	3.141399
4141.398833	0.047771	0.000000	1.350000	0.000068	1.404458	934.140015	3.141399
4141.398833	0.047771	0.000000	1.350000	0.000068	1.404458	934.140015	3.141399
4089.965986	0.047771	0.000000	1.350000	0.000069	1.404458	934.140015	3.141397
4089.965986	0.050023	0.000000	1.350000	0.000069	1.399953	934.140015	3.141396
4089.965986	0.050023	0.000000	1.350000	0.000069	1.399953	934.140015	3.141396
4065.706108	0.045338	0.000000	1.350000	0.000069	1.409325	934.140015	3.141396
4036.563313	0.046985	0.000000	1.350000	0.000070	1.406031	934.140015	3.141394
4036.563313	0.046985	0.000000	1.350000	0.000070	1.406031	934.140015	3.141394
4036.563313	0.046985	0.000000	1.350000	0.000070	1.406031	934.140015	3.141394
3985.293775	0.044310	0.000000	1.350000	0.000071	1.411380	934.140015	3.141393
3936.622747	0.035707	0.000000	1.350000	0.000071	1.428586	934.140015	3.141393
3936.622747	0.035707	0.000000	1.350000	0.000071	1.428586	934.140015	3.141393
3899.829351	0.050271	0.000000	1.350000	0.000072	1.399458	934.140015	3.141387
3899.829351	0.050271	0.000000	1.350000	0.000072	1.399458	934.140015	3.141387
3899.829351	0.050271	0.000000	1.350000	0.000072	1.399458	934.140015	3.141387
3899.829351	0.050271	0.000000	1.350000	0.000072	1.399458	934.140015	3.141387
3923.144980	0.036805	0.000000	1.350000	0.000072	1.426389	934.140015	3.141392
3917.016500	0.036805	0.000000	1.350000	0.000072	1.426389	934.140015	3.141391
3902.087651	0.043601	0.000000	1.350000	0.000072	1.412799	934.140015	3.141389
3902.087651	0.043601	0.000000	1.350000	0.000072	1.412799	934.140015	3.141389
3894.551348	0.034627	0.000000	1.350000	0.000072	1.430745	934.140015	3.141391
3939.041065	0.049460	0.000000	1.350000	0.000071	1.401080	934.140015	3.141389
3801.122657	0.044722	0.000000	1.350000	0.000074	1.410557	934.140015	3.141383
3801.122657	0.044722	0.000000	1.350000	0.000074	1.410557	934.140015	3.141383
3783.327761	0.044722	0.000000	1.350000	0.000074	1.410557	934.140015	3.141382
3783.327761	0.044722	0.000000	1.350000	0.000074	1.410557	934.140015	3.141382
3786.375282	0.034221	0.000000	1.350000	0.000074	1.431558	934.140015	3.141385
3786.375282	0.034221	0.000000	1.350000	0.000074	1.431558	934.140015	3.141385
3751.179818	0.034221	0.000000	1.350000	0.000075	1.431558	934.140015	3.141383
3749.444092	0.035614	0.000000	1.350000	0.000075	1.428771	934.140015	3.141383
3751.179818	0.034221	0.000000	1.350000	0.000075	1.431558	934.140015	3.141383
3751.179818	0.034221	0.000000	1.350000	0.000075	1.431558	934.140015	3.141383
3751.179818	0.045463	0.000000	1.350000	0.000075	1.409075	934.140015	3.141380
3783.696929	0.036855	0.000000	1.350000	0.000074	1.426290	934.140015	3.141384
3704.367566	0.034131	0.000000	1.350000	0.000076	1.431737	934.140015	3.141381
3704.367566	0.034131	0.000000	1.350000	0.000076	1.431737	934.140015	3.141381
3736.026275	0.034712	0.000000	1.350000	0.000075	1.430575	934.140015	3.141382
3707.538022	0.035383	0.000000	1.350000	0.000076	1.429235	934.140015	3.141380
3755.869100	0.049202	0.000000	1.350000	0.000075	1.401597	934.140015	3.141379
3755.869100	0.049202	0.000000	1.350000	0.000075	1.401597	934.140015	3.141379
3690.669246	0.035408	0.000000	1.350000	0.000076	1.429184	934.140015	3.141379
3708.549931	0.048848	0.000000	1.350000	0.000076	1.402303	934.140015	3.141376
3708.549931	0.049824	0.000000	1.350000	0.000076	1.400352	934.140015	3.141376
3692.128332	0.044921	0.000000	1.350000	0.000076	1.410157	934.140015	3.141377
3708.549931	0.048848	0.000000	1.350000	0.000076	1.402303	934.140015	3.141376
3708.549931	0.049914	0.000000	1.350000	0.000076	1.400173	934.140015	3.141376
3708.549931	0.049914	0.000000	1.350000	0.000076	1.400173	934.140015	3.141376
3650.804014	0.044049	0.000000	1.350000	0.000077	1.411903	934.140015	3.141374
3650.804014	0.044049	0.000000	1.350000	0.000077	1.411903	934.140015	3.141374
3650.804014	0.044049	0.000000	1.350000	0.000077	1.411903	934.140015	3.141374
3641.054236	0.044746	0.000000	1.350000	0.000077	1.410507	934.140015	3.141374
3587.546119	0.044746	0.000000	1.350000	0.000078	1.410507	934.140015	3.141370
3587.546119	0.044746	0.000000	1.350000	0.000078	1.410507	934.140015	3.141370
3578.169917	0.044074	0.000000	1.350000	0.000079	1.411853	934.140015	3.141370
3587.546119	0.044455	0.000000	1.350000	0.000078	1.411090	934.140015	3.141370
3581.454231	0.043433	0.000000	1.350000	0.000079	1.413134	934.140015	3.141370
3579.471235	0.037237	0.000000	1.350000	0.000079	1.425527	934.140015	3.141372
3558.459756	0.033494	0.000000	1.350000	0.000079	1.433012	934.140015	3.141372
3579.868580	0.043007	0.000000	1.350000	0.000079	1.413986	934.140015	3.141370
3579.868580	0.043007	0.000000	1.350000	0.000079	1.413986	934.140015	3.141370
3565.081068	0.043797	0.000000	1.350000	0.000079	1.412406	934.140015	3.141369
3580.677034	0.048668	0.000000	1.350000	0.000079	1.402663	934.140015	3.141369
3562.215461	0.045013	0.000000	1.350000	0.000079	1.409974	934.140015	3.141369
3562.215461	0.045013	0.000000	1.350000	0.000079	1.409974	934.140015	3.141369
3525.483189	0.050351	0.000000	1.350000	0.000080	1.399298	934.140015	3.141365
3473.224185	0.041683	0.000000	1.350000	0.000081	1.416634	934.140015	3.141364
3440.373368	0.042218	0.000000	1.350000	0.000082	1.415564	934.140015	3.141362
3440.373368	0.042218	0.000000	1.350000	0.000082	1.415564	934.140015	3.141362
3374.577839	0.041783	0.000000	1.350000	0.000083	1.416434	934.140015	3.141357
3374.577839	0.041783	0.000000	1.350000	0.000083	1.416434	934.140015	3.141357
3372.166484	0.049722	0.000000	1.350000	0.000083	1.400557	934.140015	3.141354
3372.166484	0.049722	0.000000	1.350000	0.000083	1.400557	934.140015	3.141354
3374.577839	0.041471	0.000000	1.350000	0.000083	1.417057	934.140015	3.141357
3374.577839	0.041718	0.000000	1.350000	0.000083	1.416564	934.140015	3.141357
3317.524763	0.043944	0.000000	1.350000	0.000085	1.412111	934.140015	3.141353
3317.524763	0.043944	0.000000	1.350000	0.000085	1.412111	934.140015	3.141353
3299.387389	0.041718	0.000000	1.350000	0.000085	1.416564	934.140015	3.141352
3393.705662	0.050339	0.000000	1.350000	0.000083	1.399322	934.140015	3.141356
3393.705662	0.050339	0.000000	1.350000	0.000083	1.399322	934.140015	3.141356
3359.539939	0.043774	0.000000	1.350000	0.000084	1.412452	934.140015	3.141356
3298.026565	0.043774	0.000000	1.350000	0.000085	1.412452	934.140015	3.141351
3368.515630	0.050351	0.000000	1.350000	0.000083	1.399298	934.140015	3.141354
3311.521341	0.044101	0.000000	1.350000	0.000085	1.411799	934.140015	3.141352
3381.119669	0.050124	0.000000	1.350000	0.000083	1.399753	934.140015	3.141355
3381.119669	0.050124	0.000000	1.350000	0.000083	1.399753	934.140015	3.141355
3321.371306	0.047791	0.000000	1.350000	0.000085	1.404418	934.140015	3.141351
3321.371306	0.047791	0.000000	1.350000	0.000085	1.404418	934.140015	3.141351
3345.374889	0.051464	0.000000	1.350000	0.000084	1.397073	934.140015	3.141352
3345.374889	0.051464	0.000000	1.350000	0.000084	1.397073	934.140015	3.141352
3345.374889	0.051464	0.000000	1.350000	0.000084	1.397073	934.140015	3.141352
3319.686290	0.045151	0.000000	1.350000	0.000085	1.409698	934.140015	3.141352
3298.422090	0.050470	0.000000	1.350000	0.000085	1.399060	934.140015	3.141349
3298.422090	0.050470	0.000000	1.350000	0.000085	1.399060	934.140015	3.141349
3307.751784	0.055086	0.000000	1.350000	0.000085	1.389828	934.140015	3.141348
3307.751784	0.055086	0.000000	1.350000	0.000085	1.389828	934.140015	3.141348
3304.009390	0.052454	0.000000	1.350000	0.000085	1.395091	934.140015	3.141349
3304.009390	0.053196	0.000000	1.350000	0.000085	1.393609	934.140015	3.141348
3323.416923	0.056425	0.000000	1.350000	0.000085	1.387151	934.140015	3.141349
3265.243452	0.043471	0.000000	1.350000	0.000086	1.413059	934.140015	3.141349
3269.391961	0.051782	0.000000	1.350000	0.000086	1.396437	934.140015	3.141346
3255.568149	0.050386	0.000000	1.350000	0.000086	1.399227	934.140015	3.141346
3261.498603	0.050243	0.000000	1.350000	0.000086	1.399514	934.140015	3.141346
3263.573746	0.044413	0.000000	1.350000	0.000086	1.411175	934.140015	3.141348
3190.901213	0.042771	0.000000	1.350000	0.000088	1.414457	934.140015	3.141343
3190.901213	0.052016	0.000000	1.350000	0.000088	1.395967	934.140015	3.141340
3190.901213	0.052016	0.000000	1.350000	0.000088	1.395967	934.140015	3.141340
3193.982414	0.043471	0.000000	1.350000	0.000088	1.413059	934.140015	3.141343
3144.597023	0.043471	0.000000	1.350000	0.000089	1.413059	934.140015	3.141339
3144.597023	0.043471	0.000000	1.350000	0.000089	1.413059	934.140015	3.141339
3153.680926	0.050159	0.000000	1.350000	0.000089	1.399682	934.140015	3.141338
3079.107150	0.043471	0.000000	1.350000	0.000091	1.413059	934.140015	3.141334
3079.107150	0.043366	0.000000	1.350000	0.000091	1.413268	934.140015	3.141334
3097.336992	0.043471	0.000000	1.350000	0.000091	1.413059	934.140015	3.141336
3066.745188	0.042909	0.000000	1.350000	0.000092	1.414182	934.140015	3.141333
3066.745188	0.042909	0.000000	1.350000	0.000092	1.414182	934.140015	3.141333
3066.745188	0.042909	0.000000	1.350000	0.000092	1.414182	934.140015	3.141333
3115.666213	0.050776	0.000000	1.350000	0.000090	1.398449	934.140015	3.141334
3026.431180	0.037300	0.000000	1.350000	0.000093	1.425401	934.140015	3.141332
3026.431180	0.037300	0.000000	1.350000	0.000093	1.425401	934.140015	3.141332
3026.431180	0.037300	0.000000	1.350000	0.000093	1.425401	934.140015	3.141332
3026.431180	0.037552	0.000000	1.350000	0.000093	1.424896	934.140015	3.141332
3055.939943	0.049402	0.000000	1.350000	0.000092	1.401197	934.140015	3.141330
3026.431180	0.037335	0.000000	1.350000	0.000093	1.425330	934.140015	3.141332
3082.672972	0.054885	0.000000	1.350000	0.000091	1.390230	934.140015	3.141330
3082.672972	0.054885	0.000000	1.350000	0.000091	1.390230	934.140015	3.141330
3035.359106	0.042453	0.000000	1.350000	0.000093	1.415094	934.140015	3.141331
3057.905525	0.051883	0.000000	1.350000	0.000092	1.396234	934.140015	3.141329
3071.661564	0.044873	0.000000	1.350000	0.000092	1.410253	934.140015	3.141333
3049.027965	0.043894	0.000000	1.350000	0.000092	1.412213	934.140015	3.141331
3058.678694	0.051263	0.000000	1.350000	0.000092	1.397473	934.140015	3.141329
2988.991621	0.043894	0.000000	1.350000	0.000094	1.412213	934.140015	3.141326
2988.991621	0.043894	0.000000	1.350000	0.000094	1.412213	934.140015	3.141326
2988.991621	0.043894	0.000000	1.350000	0.000094	1.412213	934.140015	3.141326
3014.293055	0.053681	0.000000	1.350000	0.000093	1.392638	934.140015	3.141325
2943.100394	0.050149	0.000000	1.350000	0.000096	1.399703	934.140015	3.141320
2951.738347	0.050149	0.000000	1.350000	0.000095	1.399703	934.140015	3.141320
3003.450741	0.050638	0.000000	1.350000	0.000094	1.398724	934.140015	3.141325
3002.698683	0.049231	0.000000	1.350000	0.000094	1.401537	934.140015	3.141325
3002.698683	0.049231	0.000000	1.350000	0.000094	1.401537	934.140015	3.141325
2995.536131	0.047973	0.000000	1.350000	0.000094	1.404055	934.140015	3.141325
2949.041973	0.037200	0.000000	1.350000	0.000095	1.425600	934.140015	3.141325
2949.041973	0.050888	0.000000	1.350000	0.000095	1.398223	934.140015	3.141320
2949.041973	0.050888	0.000000	1.350000	0.000095	1.398223	934.140015	3.141320
2928.682268	0.044997	0.000000	1.350000	0.000096	1.410007	934.140015	3.141320
2928.682268	0.044997	0.000000	1.350000	0.000096	1.410007	934.140015	3.141320
2928.682268	0.056498	0.000000	1.350000	0.000096	1.387004	934.140015	3.141316
2928.682268	0.045607	0.000000	1.350000	0.000096	1.408786	934.140015	3.141320
2920.130891	0.045128	0.000000	1.350000	0.000096	1.409745	934.140015	3.141319
2907.338808	0.039813	0.000000	1.350000	0.000097	1.420374	934.140015	3.141320
2882.309254	0.043309	0.000000	1.350000	0.000098	1.413381	934.140015	3.141316
2882.309254	0.039077	0.000000	1.350000	0.000098	1.421845	934.140015	3.141318
2907.338808	0.039813	0.000000	1.350000	0.000097	1.420374	934.140015	3.141320
2859.465669	0.039813	0.000000	1.350000	0.000098	1.420374	934.140015	3.141316
2934.975835	0.051886	0.000000	1.350000	0.000096	1.396227	934.140015	3.141318
2907.338808	0.038138	0.000000	1.350000	0.000097	1.423724	934.140015	3.141321
2900.892979	0.052217	0.000000	1.350000	0.000097	1.395565	934.140015	3.141315
2900.892979	0.053421	0.000000	1.350000	0.000097	1.393159	934.140015	3.141314
2852.388482	0.047396	0.000000	1.350000	0.000099	1.405209	934.140015	3.141312
2932.204673	0.051325	0.000000	1.350000	0.000096	1.397351	934.140015	3.141318
2900.928036	0.051325	0.000000	1.350000	0.000097	1.397351	934.140015	3.141315
2875.934426	0.051325	0.000000	1.350000	0.000098	1.397351	934.140015	3.141313
2913.303545	0.058266	0.000000	1.350000	0.000097	1.383469	934.140015	3.141314
2872.619102	0.045094	0.000000	1.350000	0.000098	1.409812	934.140015	3.141315
2860.415567	0.057090	0.000000	1.350000	0.000098	1.385821	934.140015	3.141309
2860.415567	0.057090	0.000000	1.350000	0.000098	1.385821	934.140015	3.141309
2860.415567	0.057090	0.000000	1.350000	0.000098	1.385821	934.140015	3.141309
2836.513707	0.057090	0.000000	1.350000	0.000099	1.385821	934.140015	3.141306
2836.513707	0.057090	0.000000	1.350000	0.000099	1.385821	934.140015	3.141306
2836.513707	0.057090	0.000000	1.350000	0.000099	1.385821	934.140015	3.141306
2839.557411	0.046968	0.000000	1.350000	0.000099	1.406065	934.140015	3.141311
2813.435915	0.051325	0.000000	1.350000	0.000100	1.397351	934.140015	3.141306
2813.435915	0.051325	0.000000	1.350000	0.000100	1.397351	934.140015	3.141306
2806.172090	0.051325	0.000000	1.350000	0.000100	1.397351	934.140015	3.141306
2806.172090	0.051325	0.000000	1.350000	0.000100	1.397351	934.140015	3.141306
2792.112847	0.048829	0.000000	1.350000	0.000101	1.402341	934.140015	3.141305
2741.461247	0.046968	0.000000	1.350000	0.000103	1.406065	934.140015	3.141301
2767.261491	0.048829	0.000000	1.350000	0.000102	1.402341	934.140015	3.141303
2783.775119	0.051534	0.000000	1.350000	0.000101	1.396932	934.140015	3.141303
2753.081827	0.040354	0.000000	1.350000	0.000102	1.419293	934.140015	3.141305
2753.081827	0.040354	0.000000	1.350000	0.000102	1.419293	934.140015	3.141305
2810.606686	0.048573	0.000000	1.350000	0.000100	1.402854	934.140015	3.141307
2810.606686	0.048573	0.000000	1.350000	0.000100	1.402854	934.140015	3.141307
2810.606686	0.048573	0.000000	1.350000	0.000100	1.402854	934.140015	3.141307
2774.436224	0.046366	0.000000	1.350000	0.000101	1.407268	934.140015	3.141305
2774.436224	0.046366	0.000000	1.350000	0.000101	1.407268	934.140015	3.141305
2764.546095	0.049439	0.000000	1.350000	0.000102	1.401122	934.140015	3.141302
2764.546095	0.049439	0.000000	1.350000	0.000102	1.401122	934.140015	3.141302
2766.395040	0.053731	0.000000	1.350000	0.000102	1.392539	934.140015	3.141301
2778.031062	0.041247	0.000000	1.350000	0.000101	1.417506	934.140015	3.141307
2810.503434	0.041286	0.000000	1.350000	0.000100	1.417428	934.140015	3.141310
2842.541882	0.052618	0.000000	1.350000	0.000099	1.394765	934.140015	3.141309
2798.289895	0.041000	0.000000	1.350000	0.000101	1.418000	934.140015	3.141309
2798.289895	0.052234	0.000000	1.350000	0.000101	1.395531	934.140015	3.141305
2798.289895	0.052234	0.000000	1.350000	0.000101	1.395531	934.140015	3.141305
2798.289895	0.052234	0.000000	1.350000	0.000101	1.395531	934.140015	3.141305
2798.289895	0.051154	0.000000	1.350000	0.000101	1.397692	934.140015	3.141305
2798.289895	0.051892	0.000000	1.350000	0.000101	1.396217	934.140015	3.141305
2799.084305	0.045944	0.000000	1.350000	0.000100	1.408112	934.140015	3.141307
