rho_c	i	phi_1	n0	p	a	r1	teta
1.609276	0.693199	0.004728	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004626	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004270	1.489268	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003975	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004022	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004696	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004661	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004657	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004747	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004664	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004645	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004738	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004317	1.489212	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004690	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004317	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004699	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005020	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004294	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004645	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004081	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004693	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004212	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004418	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004881	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004766	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004389	1.489129	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004609	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004774	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004679	1.489133	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004451	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004480	1.489133	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004946	1.489037	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004575	1.489239	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004667	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004231	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004807	1.489097	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004778	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004076	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004759	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004612	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004791	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004179	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004669	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004301	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004386	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004544	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004499	1.489374	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004846	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004451	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004722	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004519	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004888	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004393	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004668	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004668	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004386	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004324	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004549	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004119	1.489120	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004324	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004906	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004099	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004694	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004608	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004323	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004997	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004684	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004695	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004263	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004714	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004317	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004251	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004785	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004386	1.488973	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004188	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004833	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004948	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004686	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005073	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004753	1.488973	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004888	1.488973	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004839	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004766	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004856	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004848	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004801	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004519	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004594	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004596	1.488679	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004516	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004690	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004649	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004073	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004858	1.488973	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004725	1.489182	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004830	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004982	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005284	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004630	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004757	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004582	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004029	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004042	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004571	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004571	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004582	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005230	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004831	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004702	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005365	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003999	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004673	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004597	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004634	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005355	1.489137	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004017	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005305	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004136	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004603	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004724	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004524	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004798	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003942	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004724	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005406	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004974	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005324	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005094	1.489216	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005499	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004798	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004845	1.489216	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004223	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005102	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005102	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005358	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004942	1.488993	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003753	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005156	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003739	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005424	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005272	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005454	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004856	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005257	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005259	1.488935	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005185	1.489053	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003721	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003843	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004908	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005051	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005113	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004987	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005279	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005446	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004333	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004971	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003782	1.489053	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005034	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003638	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005008	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005032	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004033	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004033	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003928	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005241	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005124	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004067	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004033	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003750	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003891	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004514	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003956	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004322	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005173	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005157	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004025	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004448	1.488636	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005231	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004092	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004299	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005059	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004857	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004410	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005231	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005307	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005059	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004430	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004453	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004324	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005039	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005131	1.489127	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004377	1.489293	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005129	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003750	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004448	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003843	1.489416	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005367	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005068	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004990	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005080	1.488577	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005059	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005155	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004275	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004281	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005155	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004368	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004344	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004275	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003980	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004077	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004338	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005181	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005021	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005059	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005023	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004251	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004284	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005475	1.488948	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004958	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005280	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004173	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004231	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005126	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004200	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004360	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004229	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005220	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004454	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004268	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005254	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005179	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005285	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004258	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004146	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004454	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004247	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004094	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004194	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005476	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005052	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005623	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004293	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005445	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004861	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005570	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004324	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005354	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005602	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004819	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004353	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005394	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004362	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004015	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004486	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004134	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004250	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003676	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005726	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005332	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003859	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004175	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005444	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005441	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004976	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005039	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003548	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004956	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003775	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003996	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004454	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004148	1.488938	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004447	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003637	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005157	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004534	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005393	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004596	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003819	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004683	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004968	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003661	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004341	1.489422	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005250	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003819	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005370	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004383	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004379	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004797	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004274	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004076	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003961	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004409	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004877	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004321	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004317	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004433	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004046	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004124	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005281	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005281	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004341	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004360	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003898	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005078	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003819	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004088	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004352	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004178	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.005352	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004355	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003611	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004369	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004088	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004485	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004370	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004252	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004370	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004481	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004630	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004495	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004505	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004501	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004299	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004406	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003715	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004202	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004470	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004325	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004398	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003680	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003977	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004383	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004470	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004231	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004067	1.489188	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004523	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004551	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004655	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004012	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004012	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004509	1.488737	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004391	1.488722	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.003834	1.488739	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004364	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004626	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004498	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004266	1.489001	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004337	1.489260	0.185454	0.113601	3.265000	0.000000
1.609276	0.693199	0.004341	1.489188	0.185454	0.113601	3.265000	0.000000
