rho_c	i	phi_1	n0	p	a	r1	teta
1.586737	0.676534	0.094313	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095163	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086927	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088749	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088749	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094558	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080652	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080712	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093691	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.087939	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093691	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079015	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078490	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085267	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081634	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080042	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097837	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081286	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100419	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081560	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085267	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079226	1.530327	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101892	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100567	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081175	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077478	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080909	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079226	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081090	1.530327	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077520	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100905	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097831	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081388	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081171	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083779	1.530448	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086248	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103996	1.529931	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081278	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078562	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079556	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078962	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082019	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093568	1.529536	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094359	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081289	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081887	1.529931	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098377	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092703	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082715	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108156	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096801	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096610	1.529931	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084453	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097061	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078678	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085867	1.529750	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.091375	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.075468	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095545	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080711	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.091375	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111996	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085010	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099593	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077802	1.529859	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085832	1.530465	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081768	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099309	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.075582	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097194	1.529933	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089108	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.073997	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094951	1.529933	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.091957	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088584	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077622	1.529859	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088345	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119868	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109723	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.075070	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.075070	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.116181	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109723	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094165	1.530208	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102731	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104774	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080388	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105473	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100117	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077560	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117578	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108348	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.076649	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.076714	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094776	1.529630	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093765	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095582	1.529532	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.114965	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088467	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104727	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077381	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077999	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079936	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078626	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083642	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110703	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096169	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.087289	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098777	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102333	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104650	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102877	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.115335	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108572	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117608	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118278	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082409	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092811	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118640	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078529	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082282	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083805	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122706	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098646	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083548	1.529933	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080363	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082173	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082701	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080221	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111134	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122190	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082183	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084715	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099590	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101118	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079498	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101790	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078805	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083539	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122988	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082042	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100231	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.076564	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.076564	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083059	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.102012	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086576	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.076518	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124053	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097726	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117738	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081579	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081801	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122512	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117716	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.075969	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096259	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.101147	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078182	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079140	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.114514	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120397	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.087518	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.079049	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107706	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082924	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083566	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081082	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097456	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120911	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082255	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.082525	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106911	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.115254	1.529998	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.098116	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088575	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080258	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.081533	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077005	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084587	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110317	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078785	1.529998	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078259	1.530323	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080081	1.530323	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.077544	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117790	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106043	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107975	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.100012	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.106011	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124987	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095998	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104075	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123382	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095964	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.114707	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123472	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080001	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085117	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108457	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104209	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104209	1.530304	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099415	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111874	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084216	1.530272	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093791	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.078820	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096761	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123527	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.080526	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.121546	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.090540	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.115730	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124933	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104495	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.087673	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112885	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085574	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123503	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124933	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.087673	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088392	1.529864	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111874	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110091	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089074	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111874	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094385	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086565	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.103490	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086565	1.529994	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088969	1.529994	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110569	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093146	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.116525	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088607	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089744	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097324	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084566	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122599	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104199	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.110914	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123639	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119021	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123609	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093384	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093246	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093384	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.104423	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.126792	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123451	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105061	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118132	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107276	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094164	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083980	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086365	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.107170	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092688	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.099261	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113967	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093713	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092732	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122871	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117963	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085675	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.105048	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092588	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113654	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113013	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117028	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.108414	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.093193	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094206	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120967	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117028	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119201	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.095012	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124070	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.112539	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118024	1.530164	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.115775	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119530	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123442	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.126788	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119489	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.092344	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.109321	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089461	1.529553	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083706	1.530067	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097910	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.125658	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118101	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.116253	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120509	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123878	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.094058	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.133748	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089716	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089461	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.096357	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.116457	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088062	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118579	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118737	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.129346	1.530170	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123224	1.529690	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119257	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.097067	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120554	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086703	1.530170	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123545	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113804	1.529690	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119858	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.115197	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.113938	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.090890	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117526	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.118683	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.130110	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117328	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088178	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111968	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119489	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084397	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.123611	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111184	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122255	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.084467	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.085664	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.121303	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.115176	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.119240	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.088249	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120113	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.083084	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.089071	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.120540	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124520	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.121646	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117811	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117502	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.127112	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117502	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.086737	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.117289	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.121579	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.122834	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.087166	1.529592	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.111497	1.529592	0.188440	0.146932	2.565000	0.000000
