rho_c	i	phi_1	n0	p	a	r1	teta
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540352	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540357	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540089	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539921	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540101	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540150	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540150	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539893	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540388	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540388	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540337	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540337	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540337	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539819	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540304	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540304	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540342	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540118	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540139	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539868	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539755	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539868	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540106	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539764	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540349	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540106	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540349	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539775	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539679	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.540316	0.162129	0.132893	2.440000	0.000000
1.815790	0.683554	0.000000	1.539812	0.162129	0.132893	2.440000	0.000000
