rho_c	i	phi_1	n0	p	a	r1	teta
1.010468	0.606949	0.053028	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052109	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053028	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054673	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053028	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056019	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054673	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052164	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056313	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053262	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055752	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053548	1.549618	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056533	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055172	1.549618	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057035	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053279	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053808	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053808	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051200	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053998	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052335	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054483	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055548	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055983	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057495	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049412	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054961	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055021	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055238	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054335	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055911	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056652	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056032	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055975	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055054	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057579	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054614	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054612	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055698	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055900	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049597	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055906	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051408	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057044	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052233	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055868	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052229	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048027	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054241	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056346	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053227	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052920	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054989	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054765	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053227	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057445	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053227	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051087	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050860	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050934	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055093	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053105	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046241	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056740	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050841	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051914	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049839	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056475	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053196	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048324	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051066	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049105	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048059	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050148	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056950	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055245	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051660	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054575	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048356	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048512	1.549883	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054088	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049215	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052759	1.549885	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048059	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054605	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045643	1.549883	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048266	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055659	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053023	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055983	1.549826	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048406	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044662	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053931	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051743	1.549742	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054192	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055638	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052393	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048907	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045977	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048404	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048659	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048518	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054517	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056719	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055366	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045977	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052278	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047045	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050231	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055559	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044697	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053176	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053176	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052358	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054451	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052636	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056581	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050759	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047701	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054008	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055163	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053390	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053390	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057948	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057948	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057948	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051013	1.549711	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053390	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046401	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047027	1.549848	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047985	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046786	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047584	1.549826	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.057649	1.549826	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055780	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051996	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056942	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046568	1.549826	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052819	1.549826	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047114	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053198	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047517	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048699	1.549710	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046488	1.549920	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047674	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054077	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045202	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048676	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048079	1.549794	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045852	1.549710	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045506	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056673	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048786	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048493	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051377	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048590	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047398	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051290	1.549794	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055801	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048546	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046822	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049381	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053076	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049381	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053675	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046385	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049549	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052984	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045204	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.043776	1.549794	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054348	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049335	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047654	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050563	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054348	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056381	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050972	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051986	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048141	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050453	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048265	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053961	1.549794	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044483	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049700	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049032	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046872	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049976	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047842	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049715	1.549707	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053019	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048474	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049236	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052954	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045593	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050716	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050319	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045030	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050421	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044067	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055974	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050828	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052301	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050095	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052941	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054343	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052714	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051246	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052523	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.056390	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051962	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055184	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.058889	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.059423	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048454	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045280	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.059423	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049446	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055262	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052525	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050213	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054416	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048746	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047486	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051485	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046185	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049152	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053697	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049813	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047009	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049501	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046583	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047950	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049185	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047616	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052938	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050637	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048907	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044947	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047548	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048633	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048224	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049482	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050840	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048313	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.055591	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052497	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047386	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048644	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048201	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047492	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050568	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047167	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052226	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050024	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047861	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046964	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050996	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049726	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049204	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051175	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049809	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046995	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045759	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046006	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047402	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049211	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049410	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051058	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052716	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047442	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045975	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049881	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046651	1.549795	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046856	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051703	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048062	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044521	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045094	1.549508	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051703	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047124	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050056	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053116	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050616	1.549795	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049791	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052394	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046246	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051236	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052244	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050254	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044258	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046460	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049652	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051173	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046452	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052541	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049261	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051190	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052700	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051692	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047708	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045962	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045962	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048128	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045625	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048534	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050840	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048940	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049398	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044826	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045243	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045533	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044932	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048792	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047899	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047708	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045243	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045638	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050704	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.048739	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.047769	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.043974	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052011	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051849	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044843	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052224	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051849	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050330	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052755	1.549577	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.045211	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051661	1.549525	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.042849	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049882	1.549901	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050310	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052011	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051500	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044414	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.044188	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053818	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.054328	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.050452	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.049620	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.051154	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053450	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053054	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046152	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053366	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.053533	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.052781	1.549902	0.333308	0.286101	2.330000	0.000000
1.010468	0.606949	0.046241	1.549902	0.333308	0.286101	2.330000	0.000000
