rho_c	i	phi_1	n0	p	a	r1	teta
0.750121	0.439185	0.157596	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152765	1.546212	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143672	1.546119	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152262	1.546212	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148979	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149244	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143022	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149085	1.546212	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144998	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144526	1.546212	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149820	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.163368	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.159711	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153908	1.546119	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148068	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141621	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149244	1.546119	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147822	1.546119	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139522	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158317	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156391	1.546212	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148652	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148010	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.135372	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143681	1.545673	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141391	1.545969	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141030	1.545673	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165701	1.545969	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142256	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137898	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151063	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.131782	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141941	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153067	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138205	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140561	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146599	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148848	1.546212	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153076	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140151	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156508	1.545969	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153122	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138179	1.545969	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168910	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.150092	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151587	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143914	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143914	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144282	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145545	1.546452	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156745	1.546119	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152583	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160153	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144448	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158583	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.157715	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147976	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137339	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160213	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144448	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152163	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147453	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160563	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.159474	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164152	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139157	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160307	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.127340	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138214	1.546034	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.159659	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140509	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142112	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.132460	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137817	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170630	1.546034	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164018	1.546034	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140460	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164952	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166177	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167499	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154015	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156797	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144030	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147518	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153465	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141106	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149370	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148976	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.162748	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.159841	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165064	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.134492	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.175145	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.159343	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152636	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137182	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156335	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148622	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.159756	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142299	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.162099	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154289	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147954	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147954	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158513	1.545601	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151853	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156751	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156947	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152877	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154095	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152825	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.131116	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170414	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142972	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146017	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149268	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141872	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147954	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154995	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.161169	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156904	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142777	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156002	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142777	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154126	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.184878	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.126617	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141250	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152253	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147380	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147546	1.546034	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153869	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.161039	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158578	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145426	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158578	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158578	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147767	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164115	1.546034	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149248	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.162710	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140722	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154628	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146632	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154761	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166475	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160990	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.150085	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.155415	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151936	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158864	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140039	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148882	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146912	1.546190	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154228	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154228	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146379	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146888	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.172610	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.163135	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154206	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.161968	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154344	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143476	1.545762	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145775	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156758	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152596	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143994	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147422	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148600	1.546024	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149567	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.136988	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139752	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146740	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145670	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140699	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147294	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137797	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137129	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.175524	1.546249	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154116	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.162069	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140825	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148500	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146663	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144715	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170286	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138124	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145673	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152985	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.136773	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167667	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139896	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153180	1.546024	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145985	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170320	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.161610	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142006	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.150333	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168913	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144227	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138834	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151776	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141565	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140233	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138034	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.136409	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142808	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142808	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.136409	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.134619	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140432	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141675	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141970	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158634	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.158634	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143540	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147441	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148627	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138008	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142107	1.546461	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.136064	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151678	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146415	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147169	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138694	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142166	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149170	1.545551	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138694	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168409	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140090	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.176718	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.149569	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142171	1.545828	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165948	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142915	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137439	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151255	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147041	1.546068	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.150565	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142371	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.130658	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167007	1.546491	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145354	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140739	1.546068	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143884	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.177085	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.148412	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151434	1.545861	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.182439	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.175860	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141135	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.176235	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145765	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147585	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141602	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.142996	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.138137	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.135158	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146512	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.140337	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167729	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.185086	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143454	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153647	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.151113	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153006	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.174384	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.169687	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.178644	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160113	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139927	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.177033	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.172683	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.172565	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.132230	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170274	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168704	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137814	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.131240	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139654	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165424	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166213	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166923	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.175288	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.136282	1.545573	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.160946	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.173041	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.131339	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.176106	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.133903	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170052	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.169039	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.162525	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.141948	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166052	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147992	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170023	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.150871	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.152792	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.139449	1.546388	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.170294	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164324	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.172570	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.175051	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.137311	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.135233	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.173614	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.154586	1.546482	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165012	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147065	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.145280	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.175395	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.147377	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165360	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.146996	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167296	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166593	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.144814	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.153462	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.172173	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167251	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164938	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168477	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.169517	1.546190	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.143011	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166110	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165235	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.165208	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168242	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.156829	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164395	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168242	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167536	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.161929	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167611	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.169838	1.546226	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.162886	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167695	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.167611	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166539	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168169	1.546306	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.164550	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.163754	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.169564	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.171022	1.545699	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.168834	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.161286	1.546036	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.166642	1.545699	0.736631	0.621630	2.370000	0.000000
