rho_c	i	phi_1	n0	p	a	r1	teta
4806.866140	0.042900	0.000000	1.350000	0.000059	1.414201	934.140015	3.141427
4705.314256	0.033733	0.000000	1.350000	0.000060	1.432534	934.140015	3.141426
4787.789397	0.041220	0.000000	1.350000	0.000059	1.417560	934.140015	3.141427
4787.789397	0.041220	0.000000	1.350000	0.000059	1.417560	934.140015	3.141427
4686.168200	0.041220	0.000000	1.350000	0.000060	1.417560	934.140015	3.141423
4745.627237	0.042900	0.000000	1.350000	0.000059	1.414201	934.140015	3.141425
4718.560607	0.036604	0.000000	1.350000	0.000060	1.426791	934.140015	3.141426
4704.509827	0.047354	0.000000	1.350000	0.000060	1.405292	934.140015	3.141422
4718.560607	0.046224	0.000000	1.350000	0.000060	1.407552	934.140015	3.141423
4638.076586	0.036604	0.000000	1.350000	0.000061	1.426791	934.140015	3.141423
4629.674080	0.042955	0.000000	1.350000	0.000061	1.414090	934.140015	3.141421
4638.076586	0.046382	0.000000	1.350000	0.000061	1.407237	934.140015	3.141420
4630.154167	0.046356	0.000000	1.350000	0.000061	1.407287	934.140015	3.141420
4638.076586	0.045531	0.000000	1.350000	0.000061	1.408938	934.140015	3.141420
4606.232918	0.040726	0.000000	1.350000	0.000061	1.418548	934.140015	3.141420
4638.076586	0.045531	0.000000	1.350000	0.000061	1.408938	934.140015	3.141420
4521.225808	0.040590	0.000000	1.350000	0.000062	1.418819	934.140015	3.141417
4441.716277	0.040555	0.000000	1.350000	0.000063	1.418890	934.140015	3.141414
4441.716277	0.040555	0.000000	1.350000	0.000063	1.418890	934.140015	3.141414
4441.716277	0.040555	0.000000	1.350000	0.000063	1.418890	934.140015	3.141414
4441.716277	0.040823	0.000000	1.350000	0.000063	1.418353	934.140015	3.141414
4441.716277	0.040823	0.000000	1.350000	0.000063	1.418353	934.140015	3.141414
4441.716277	0.048161	0.000000	1.350000	0.000063	1.403678	934.140015	3.141412
4441.716277	0.048161	0.000000	1.350000	0.000063	1.403678	934.140015	3.141412
4514.163006	0.043946	0.000000	1.350000	0.000062	1.412108	934.140015	3.141416
4514.163006	0.043946	0.000000	1.350000	0.000062	1.412108	934.140015	3.141416
4449.834207	0.043946	0.000000	1.350000	0.000063	1.412108	934.140015	3.141414
4480.333924	0.045208	0.000000	1.350000	0.000063	1.409584	934.140015	3.141415
4480.333924	0.045208	0.000000	1.350000	0.000063	1.409584	934.140015	3.141415
4480.333924	0.045208	0.000000	1.350000	0.000063	1.409584	934.140015	3.141415
4480.333924	0.046201	0.000000	1.350000	0.000063	1.407597	934.140015	3.141414
4449.851606	0.044859	0.000000	1.350000	0.000063	1.410282	934.140015	3.141413
4374.583300	0.045479	0.000000	1.350000	0.000064	1.409042	934.140015	3.141410
4410.394127	0.044859	0.000000	1.350000	0.000064	1.410282	934.140015	3.141412
4317.746594	0.046452	0.000000	1.350000	0.000065	1.407097	934.140015	3.141407
4317.746594	0.046452	0.000000	1.350000	0.000065	1.407097	934.140015	3.141407
4412.683037	0.045169	0.000000	1.350000	0.000064	1.409663	934.140015	3.141412
4412.683037	0.045169	0.000000	1.350000	0.000064	1.409663	934.140015	3.141412
4378.376601	0.045382	0.000000	1.350000	0.000064	1.409236	934.140015	3.141410
4378.376601	0.045382	0.000000	1.350000	0.000064	1.409236	934.140015	3.141410
4378.376601	0.045382	0.000000	1.350000	0.000064	1.409236	934.140015	3.141410
4378.376601	0.045382	0.000000	1.350000	0.000064	1.409236	934.140015	3.141410
4301.389760	0.041470	0.000000	1.350000	0.000065	1.417060	934.140015	3.141408
4301.389760	0.040986	0.000000	1.350000	0.000065	1.418028	934.140015	3.141408
4239.080257	0.039572	0.000000	1.350000	0.000066	1.420856	934.140015	3.141406
4177.067922	0.039572	0.000000	1.350000	0.000067	1.420856	934.140015	3.141403
4168.083158	0.039572	0.000000	1.350000	0.000067	1.420856	934.140015	3.141403
4202.235954	0.040460	0.000000	1.350000	0.000067	1.419080	934.140015	3.141404
4218.509007	0.046372	0.000000	1.350000	0.000067	1.407257	934.140015	3.141403
4202.235954	0.040682	0.000000	1.350000	0.000067	1.418635	934.140015	3.141404
4163.699015	0.036678	0.000000	1.350000	0.000068	1.426643	934.140015	3.141403
4177.709348	0.037214	0.000000	1.350000	0.000067	1.425571	934.140015	3.141404
4107.718985	0.038122	0.000000	1.350000	0.000068	1.423757	934.140015	3.141400
4107.718985	0.038653	0.000000	1.350000	0.000068	1.422694	934.140015	3.141400
4201.253017	0.045303	0.000000	1.350000	0.000067	1.409393	934.140015	3.141403
4201.253017	0.045303	0.000000	1.350000	0.000067	1.409393	934.140015	3.141403
4166.508389	0.044028	0.000000	1.350000	0.000068	1.411943	934.140015	3.141401
4172.485848	0.042017	0.000000	1.350000	0.000067	1.415967	934.140015	3.141402
4109.406274	0.042207	0.000000	1.350000	0.000068	1.415585	934.140015	3.141399
4130.360950	0.037777	0.000000	1.350000	0.000068	1.424445	934.140015	3.141401
4126.113440	0.037777	0.000000	1.350000	0.000068	1.424445	934.140015	3.141401
4126.113440	0.038289	0.000000	1.350000	0.000068	1.423421	934.140015	3.141401
4126.113440	0.038427	0.000000	1.350000	0.000068	1.423146	934.140015	3.141401
4103.525353	0.043261	0.000000	1.350000	0.000069	1.413477	934.140015	3.141399
4004.621511	0.042996	0.000000	1.350000	0.000070	1.414008	934.140015	3.141394
4004.621511	0.042996	0.000000	1.350000	0.000070	1.414008	934.140015	3.141394
3983.085592	0.038877	0.000000	1.350000	0.000071	1.422246	934.140015	3.141394
4004.621511	0.042996	0.000000	1.350000	0.000070	1.414008	934.140015	3.141394
3997.315468	0.038867	0.000000	1.350000	0.000070	1.422265	934.140015	3.141395
4012.672096	0.043049	0.000000	1.350000	0.000070	1.413902	934.140015	3.141394
3997.315468	0.043609	0.000000	1.350000	0.000070	1.412782	934.140015	3.141393
3997.315468	0.043609	0.000000	1.350000	0.000070	1.412782	934.140015	3.141393
4012.672096	0.043049	0.000000	1.350000	0.000070	1.413902	934.140015	3.141394
4033.934638	0.047967	0.000000	1.350000	0.000070	1.404066	934.140015	3.141394
4033.934638	0.047967	0.000000	1.350000	0.000070	1.404066	934.140015	3.141394
3999.528619	0.043102	0.000000	1.350000	0.000070	1.413796	934.140015	3.141394
3974.134886	0.043102	0.000000	1.350000	0.000071	1.413796	934.140015	3.141392
3999.528619	0.043102	0.000000	1.350000	0.000070	1.413796	934.140015	3.141394
3949.326025	0.046856	0.000000	1.350000	0.000071	1.406288	934.140015	3.141390
3949.785236	0.044225	0.000000	1.350000	0.000071	1.411549	934.140015	3.141391
3949.785236	0.044225	0.000000	1.350000	0.000071	1.411549	934.140015	3.141391
3944.508092	0.043636	0.000000	1.350000	0.000071	1.412728	934.140015	3.141391
3944.508092	0.042811	0.000000	1.350000	0.000071	1.414378	934.140015	3.141391
3944.508092	0.042811	0.000000	1.350000	0.000071	1.414378	934.140015	3.141391
3888.341562	0.047492	0.000000	1.350000	0.000072	1.405017	934.140015	3.141387
3986.195280	0.043826	0.000000	1.350000	0.000071	1.412348	934.140015	3.141393
3957.423556	0.043826	0.000000	1.350000	0.000071	1.412348	934.140015	3.141391
3923.060872	0.042436	0.000000	1.350000	0.000072	1.415128	934.140015	3.141390
3923.060872	0.042436	0.000000	1.350000	0.000072	1.415128	934.140015	3.141390
3923.060872	0.044819	0.000000	1.350000	0.000072	1.410361	934.140015	3.141389
3923.060872	0.044819	0.000000	1.350000	0.000072	1.410361	934.140015	3.141389
3923.060872	0.044819	0.000000	1.350000	0.000072	1.410361	934.140015	3.141389
3870.507834	0.039386	0.000000	1.350000	0.000073	1.421229	934.140015	3.141388
3870.507834	0.046254	0.000000	1.350000	0.000073	1.407493	934.140015	3.141386
3870.507834	0.046254	0.000000	1.350000	0.000073	1.407493	934.140015	3.141386
3802.416459	0.039264	0.000000	1.350000	0.000074	1.421472	934.140015	3.141385
3802.416459	0.039264	0.000000	1.350000	0.000074	1.421472	934.140015	3.141385
3745.021643	0.044254	0.000000	1.350000	0.000075	1.411491	934.140015	3.141380
3710.235936	0.044942	0.000000	1.350000	0.000076	1.410116	934.140015	3.141378
3777.615816	0.046253	0.000000	1.350000	0.000074	1.407494	934.140015	3.141381
3771.414585	0.046253	0.000000	1.350000	0.000075	1.407494	934.140015	3.141381
3771.414585	0.046615	0.000000	1.350000	0.000075	1.406770	934.140015	3.141381
3777.615816	0.048306	0.000000	1.350000	0.000074	1.403388	934.140015	3.141380
3777.615816	0.048306	0.000000	1.350000	0.000074	1.403388	934.140015	3.141380
3777.615816	0.048306	0.000000	1.350000	0.000074	1.403388	934.140015	3.141380
3777.615816	0.048306	0.000000	1.350000	0.000074	1.403388	934.140015	3.141380
3728.947012	0.048306	0.000000	1.350000	0.000075	1.403388	934.140015	3.141378
3728.947012	0.048306	0.000000	1.350000	0.000075	1.403388	934.140015	3.141378
3728.947012	0.048306	0.000000	1.350000	0.000075	1.403388	934.140015	3.141378
3728.947012	0.048306	0.000000	1.350000	0.000075	1.403388	934.140015	3.141378
3777.615816	0.048428	0.000000	1.350000	0.000074	1.403144	934.140015	3.141380
3733.482241	0.048994	0.000000	1.350000	0.000075	1.402012	934.140015	3.141378
3725.309468	0.044928	0.000000	1.350000	0.000075	1.410144	934.140015	3.141378
3725.309468	0.044928	0.000000	1.350000	0.000075	1.410144	934.140015	3.141378
3715.267541	0.048563	0.000000	1.350000	0.000076	1.402875	934.140015	3.141377
3715.267541	0.048563	0.000000	1.350000	0.000076	1.402875	934.140015	3.141377
3715.267541	0.048563	0.000000	1.350000	0.000076	1.402875	934.140015	3.141377
3750.599489	0.049336	0.000000	1.350000	0.000075	1.401328	934.140015	3.141379
3697.474287	0.044429	0.000000	1.350000	0.000076	1.411142	934.140015	3.141377
3716.210121	0.048763	0.000000	1.350000	0.000076	1.402473	934.140015	3.141377
3716.210121	0.049954	0.000000	1.350000	0.000076	1.400091	934.140015	3.141376
3660.526042	0.049084	0.000000	1.350000	0.000077	1.401831	934.140015	3.141373
3595.513744	0.040369	0.000000	1.350000	0.000078	1.419263	934.140015	3.141372
3592.420787	0.049084	0.000000	1.350000	0.000078	1.401831	934.140015	3.141369
3660.526042	0.049084	0.000000	1.350000	0.000077	1.401831	934.140015	3.141373
3660.526042	0.049084	0.000000	1.350000	0.000077	1.401831	934.140015	3.141373
3631.213915	0.040178	0.000000	1.350000	0.000077	1.419645	934.140015	3.141374
3685.995045	0.049889	0.000000	1.350000	0.000076	1.400223	934.140015	3.141375
3661.545418	0.045083	0.000000	1.350000	0.000077	1.409833	934.140015	3.141375
3621.407348	0.045123	0.000000	1.350000	0.000078	1.409754	934.140015	3.141372
3621.407348	0.045115	0.000000	1.350000	0.000078	1.409770	934.140015	3.141372
3621.407348	0.045654	0.000000	1.350000	0.000078	1.408693	934.140015	3.141372
3566.912576	0.045243	0.000000	1.350000	0.000079	1.409513	934.140015	3.141369
3628.140649	0.047113	0.000000	1.350000	0.000078	1.405773	934.140015	3.141372
3614.233477	0.047113	0.000000	1.350000	0.000078	1.405773	934.140015	3.141371
3562.621243	0.044627	0.000000	1.350000	0.000079	1.410747	934.140015	3.141369
3547.945825	0.044318	0.000000	1.350000	0.000079	1.411363	934.140015	3.141368
3547.945825	0.046647	0.000000	1.350000	0.000079	1.406707	934.140015	3.141367
3596.422602	0.044584	0.000000	1.350000	0.000078	1.410832	934.140015	3.141371
3552.210550	0.044584	0.000000	1.350000	0.000079	1.410832	934.140015	3.141368
3590.911128	0.047099	0.000000	1.350000	0.000078	1.405801	934.140015	3.141370
3536.795418	0.044753	0.000000	1.350000	0.000080	1.410494	934.140015	3.141367
3536.795418	0.044753	0.000000	1.350000	0.000080	1.410494	934.140015	3.141367
3537.666371	0.044323	0.000000	1.350000	0.000080	1.411355	934.140015	3.141367
3537.666371	0.044323	0.000000	1.350000	0.000080	1.411355	934.140015	3.141367
3517.646199	0.045080	0.000000	1.350000	0.000080	1.409841	934.140015	3.141366
3486.213133	0.044248	0.000000	1.350000	0.000081	1.411504	934.140015	3.141364
3460.361673	0.048283	0.000000	1.350000	0.000081	1.403435	934.140015	3.141361
3460.361673	0.048283	0.000000	1.350000	0.000081	1.403435	934.140015	3.141361
3449.534744	0.048243	0.000000	1.350000	0.000082	1.403514	934.140015	3.141360
3447.176606	0.046850	0.000000	1.350000	0.000082	1.406301	934.140015	3.141361
3437.438906	0.044248	0.000000	1.350000	0.000082	1.411504	934.140015	3.141361
3403.780692	0.044248	0.000000	1.350000	0.000083	1.411504	934.140015	3.141358
3380.808249	0.046879	0.000000	1.350000	0.000083	1.406241	934.140015	3.141356
3427.001042	0.046850	0.000000	1.350000	0.000082	1.406301	934.140015	3.141359
3375.386948	0.045265	0.000000	1.350000	0.000083	1.409469	934.140015	3.141356
3328.455213	0.045179	0.000000	1.350000	0.000084	1.409643	934.140015	3.141353
3378.581200	0.045179	0.000000	1.350000	0.000083	1.409643	934.140015	3.141356
3383.616642	0.044248	0.000000	1.350000	0.000083	1.411504	934.140015	3.141357
3379.980791	0.046850	0.000000	1.350000	0.000083	1.406301	934.140015	3.141356
3387.834740	0.046749	0.000000	1.350000	0.000083	1.406501	934.140015	3.141357
3365.175781	0.046301	0.000000	1.350000	0.000084	1.407398	934.140015	3.141355
3365.175781	0.046301	0.000000	1.350000	0.000084	1.407398	934.140015	3.141355
3365.175781	0.046301	0.000000	1.350000	0.000084	1.407398	934.140015	3.141355
3365.175781	0.046587	0.000000	1.350000	0.000084	1.406825	934.140015	3.141355
3326.355012	0.046587	0.000000	1.350000	0.000085	1.406825	934.140015	3.141352
3295.367018	0.042243	0.000000	1.350000	0.000085	1.415513	934.140015	3.141351
3326.355012	0.046640	0.000000	1.350000	0.000085	1.406721	934.140015	3.141352
3319.530219	0.046377	0.000000	1.350000	0.000085	1.407246	934.140015	3.141352
3326.355012	0.046789	0.000000	1.350000	0.000085	1.406422	934.140015	3.141352
3355.539525	0.042935	0.000000	1.350000	0.000084	1.414130	934.140015	3.141356
3365.760936	0.045086	0.000000	1.350000	0.000084	1.409827	934.140015	3.141356
3298.636642	0.040354	0.000000	1.350000	0.000085	1.419292	934.140015	3.141352
3298.636642	0.040354	0.000000	1.350000	0.000085	1.419292	934.140015	3.141352
3244.806523	0.040354	0.000000	1.350000	0.000087	1.419292	934.140015	3.141348
3298.636642	0.047580	0.000000	1.350000	0.000085	1.404839	934.140015	3.141350
3298.636642	0.040354	0.000000	1.350000	0.000085	1.419292	934.140015	3.141352
3301.113551	0.045632	0.000000	1.350000	0.000085	1.408735	934.140015	3.141351
3305.744172	0.045632	0.000000	1.350000	0.000085	1.408735	934.140015	3.141351
3305.744172	0.045632	0.000000	1.350000	0.000085	1.408735	934.140015	3.141351
3296.034446	0.045632	0.000000	1.350000	0.000085	1.408735	934.140015	3.141350
3305.744172	0.045632	0.000000	1.350000	0.000085	1.408735	934.140015	3.141351
3341.502487	0.043354	0.000000	1.350000	0.000084	1.413292	934.140015	3.141354
3258.277010	0.043354	0.000000	1.350000	0.000086	1.413292	934.140015	3.141348
3258.277010	0.043354	0.000000	1.350000	0.000086	1.413292	934.140015	3.141348
3258.277010	0.043354	0.000000	1.350000	0.000086	1.413292	934.140015	3.141348
3258.277010	0.043354	0.000000	1.350000	0.000086	1.413292	934.140015	3.141348
3308.130172	0.048506	0.000000	1.350000	0.000085	1.402987	934.140015	3.141350
3265.493469	0.046795	0.000000	1.350000	0.000086	1.406410	934.140015	3.141348
3308.130172	0.048506	0.000000	1.350000	0.000085	1.402987	934.140015	3.141350
3239.944021	0.046240	0.000000	1.350000	0.000087	1.407520	934.140015	3.141346
3237.782716	0.046240	0.000000	1.350000	0.000087	1.407520	934.140015	3.141346
3165.658114	0.045947	0.000000	1.350000	0.000089	1.408107	934.140015	3.141340
3165.658114	0.045947	0.000000	1.350000	0.000089	1.408107	934.140015	3.141340
3178.265143	0.045722	0.000000	1.350000	0.000088	1.408557	934.140015	3.141341
3178.265143	0.045722	0.000000	1.350000	0.000088	1.408557	934.140015	3.141341
3178.265143	0.045722	0.000000	1.350000	0.000088	1.408557	934.140015	3.141341
3137.991911	0.044688	0.000000	1.350000	0.000090	1.410624	934.140015	3.141339
3101.303618	0.044688	0.000000	1.350000	0.000091	1.410624	934.140015	3.141335
3101.303618	0.044688	0.000000	1.350000	0.000091	1.410624	934.140015	3.141335
3135.371311	0.044688	0.000000	1.350000	0.000090	1.410624	934.140015	3.141338
3192.962541	0.044582	0.000000	1.350000	0.000088	1.410836	934.140015	3.141343
3145.343571	0.044764	0.000000	1.350000	0.000089	1.410472	934.140015	3.141339
3145.343571	0.044764	0.000000	1.350000	0.000089	1.410472	934.140015	3.141339
3145.343571	0.045056	0.000000	1.350000	0.000089	1.409888	934.140015	3.141339
3145.343571	0.044764	0.000000	1.350000	0.000089	1.410472	934.140015	3.141339
3145.343571	0.044764	0.000000	1.350000	0.000089	1.410472	934.140015	3.141339
3145.321804	0.045334	0.000000	1.350000	0.000089	1.409332	934.140015	3.141339
3121.945933	0.045488	0.000000	1.350000	0.000090	1.409024	934.140015	3.141337
3121.945933	0.045488	0.000000	1.350000	0.000090	1.409024	934.140015	3.141337
3117.122215	0.045334	0.000000	1.350000	0.000090	1.409332	934.140015	3.141337
3110.275378	0.045392	0.000000	1.350000	0.000090	1.409215	934.140015	3.141336
3110.275378	0.042418	0.000000	1.350000	0.000090	1.415165	934.140015	3.141337
3071.473168	0.045865	0.000000	1.350000	0.000092	1.408270	934.140015	3.141333
3092.883365	0.045261	0.000000	1.350000	0.000091	1.409478	934.140015	3.141335
3083.990276	0.046301	0.000000	1.350000	0.000091	1.407398	934.140015	3.141333
3062.301952	0.046174	0.000000	1.350000	0.000092	1.407652	934.140015	3.141332
3045.067184	0.043783	0.000000	1.350000	0.000092	1.412433	934.140015	3.141331
3033.317549	0.044870	0.000000	1.350000	0.000093	1.410260	934.140015	3.141330
3055.444513	0.046301	0.000000	1.350000	0.000092	1.407398	934.140015	3.141331
3059.003478	0.050065	0.000000	1.350000	0.000092	1.399869	934.140015	3.141330
3049.731979	0.046301	0.000000	1.350000	0.000092	1.407398	934.140015	3.141331
2990.454971	0.048284	0.000000	1.350000	0.000094	1.403432	934.140015	3.141325
3049.731979	0.046301	0.000000	1.350000	0.000092	1.407398	934.140015	3.141331
3062.301952	0.047508	0.000000	1.350000	0.000092	1.404985	934.140015	3.141331
2977.911194	0.039424	0.000000	1.350000	0.000094	1.421151	934.140015	3.141327
2940.513570	0.039424	0.000000	1.350000	0.000096	1.421151	934.140015	3.141323
2994.829597	0.046301	0.000000	1.350000	0.000094	1.407398	934.140015	3.141326
2979.908064	0.046307	0.000000	1.350000	0.000094	1.407386	934.140015	3.141324
2925.913207	0.045077	0.000000	1.350000	0.000096	1.409846	934.140015	3.141320
2993.238196	0.051066	0.000000	1.350000	0.000094	1.397868	934.140015	3.141324
2950.182880	0.044258	0.000000	1.350000	0.000095	1.411483	934.140015	3.141322
2979.908064	0.046344	0.000000	1.350000	0.000094	1.407313	934.140015	3.141324
2979.908064	0.046307	0.000000	1.350000	0.000094	1.407386	934.140015	3.141324
2911.486871	0.046307	0.000000	1.350000	0.000097	1.407386	934.140015	3.141318
2911.486871	0.046307	0.000000	1.350000	0.000097	1.407386	934.140015	3.141318
2985.517602	0.046413	0.000000	1.350000	0.000094	1.407175	934.140015	3.141325
2942.181060	0.046413	0.000000	1.350000	0.000096	1.407175	934.140015	3.141321
2911.928021	0.041960	0.000000	1.350000	0.000097	1.416080	934.140015	3.141320
2911.928021	0.042801	0.000000	1.350000	0.000097	1.414397	934.140015	3.141320
2911.928021	0.042801	0.000000	1.350000	0.000097	1.414397	934.140015	3.141320
2911.928021	0.042801	0.000000	1.350000	0.000097	1.414397	934.140015	3.141320
2919.165735	0.049153	0.000000	1.350000	0.000096	1.401694	934.140015	3.141318
2934.521865	0.049153	0.000000	1.350000	0.000096	1.401694	934.140015	3.141319
2865.839786	0.046230	0.000000	1.350000	0.000098	1.407539	934.140015	3.141314
2934.521865	0.049153	0.000000	1.350000	0.000096	1.401694	934.140015	3.141319
2934.521865	0.049153	0.000000	1.350000	0.000096	1.401694	934.140015	3.141319
2869.680709	0.046738	0.000000	1.350000	0.000098	1.406524	934.140015	3.141314
2869.680709	0.046738	0.000000	1.350000	0.000098	1.406524	934.140015	3.141314
2878.270376	0.048890	0.000000	1.350000	0.000098	1.402221	934.140015	3.141314
2817.647598	0.042191	0.000000	1.350000	0.000100	1.415617	934.140015	3.141311
2862.665969	0.046678	0.000000	1.350000	0.000098	1.406644	934.140015	3.141313
2862.665969	0.046678	0.000000	1.350000	0.000098	1.406644	934.140015	3.141313
2860.027337	0.047485	0.000000	1.350000	0.000098	1.405030	934.140015	3.141313
2798.145379	0.047485	0.000000	1.350000	0.000101	1.405030	934.140015	3.141307
2798.145379	0.048286	0.000000	1.350000	0.000101	1.403427	934.140015	3.141306
2743.589212	0.048075	0.000000	1.350000	0.000103	1.403850	934.140015	3.141301
