rho_c	i	phi_1	n0	p	a	r1	teta
4924.376232	0.043283	0.000000	1.350000	0.000057	1.413434	934.140015	3.141431
4978.510184	0.050774	0.000000	1.350000	0.000056	1.398451	934.140015	3.141431
4934.820361	0.043175	0.000000	1.350000	0.000057	1.413650	934.140015	3.141431
4880.224392	0.044939	0.000000	1.350000	0.000058	1.410123	934.140015	3.141429
4854.735629	0.050774	0.000000	1.350000	0.000058	1.398451	934.140015	3.141427
4854.735629	0.050774	0.000000	1.350000	0.000058	1.398451	934.140015	3.141427
4776.967629	0.050965	0.000000	1.350000	0.000059	1.398070	934.140015	3.141424
4776.967629	0.052099	0.000000	1.350000	0.000059	1.395801	934.140015	3.141424
4776.967629	0.052099	0.000000	1.350000	0.000059	1.395801	934.140015	3.141424
4703.962947	0.050588	0.000000	1.350000	0.000060	1.398823	934.140015	3.141422
4703.962947	0.050588	0.000000	1.350000	0.000060	1.398823	934.140015	3.141422
4703.962947	0.050588	0.000000	1.350000	0.000060	1.398823	934.140015	3.141422
4758.610403	0.052139	0.000000	1.350000	0.000059	1.395721	934.140015	3.141423
4758.610403	0.052139	0.000000	1.350000	0.000059	1.395721	934.140015	3.141423
4693.590035	0.051579	0.000000	1.350000	0.000060	1.396843	934.140015	3.141421
4693.590035	0.051359	0.000000	1.350000	0.000060	1.397281	934.140015	3.141421
4657.121656	0.051679	0.000000	1.350000	0.000060	1.396641	934.140015	3.141420
4657.121656	0.049365	0.000000	1.350000	0.000060	1.401271	934.140015	3.141420
4657.121656	0.049365	0.000000	1.350000	0.000060	1.401271	934.140015	3.141420
4657.121656	0.049365	0.000000	1.350000	0.000060	1.401271	934.140015	3.141420
4657.121656	0.049630	0.000000	1.350000	0.000060	1.400740	934.140015	3.141420
4650.001362	0.050254	0.000000	1.350000	0.000060	1.399492	934.140015	3.141420
4556.942942	0.050254	0.000000	1.350000	0.000062	1.399492	934.140015	3.141416
4604.564239	0.052878	0.000000	1.350000	0.000061	1.394243	934.140015	3.141417
4604.564239	0.052878	0.000000	1.350000	0.000061	1.394243	934.140015	3.141417
4558.209815	0.049818	0.000000	1.350000	0.000062	1.400363	934.140015	3.141416
4439.392473	0.040106	0.000000	1.350000	0.000063	1.419788	934.140015	3.141414
4486.594914	0.049088	0.000000	1.350000	0.000063	1.401825	934.140015	3.141414
4427.530670	0.045460	0.000000	1.350000	0.000064	1.409080	934.140015	3.141412
4427.530670	0.045460	0.000000	1.350000	0.000064	1.409080	934.140015	3.141412
4427.530670	0.045460	0.000000	1.350000	0.000064	1.409080	934.140015	3.141412
4326.494850	0.039509	0.000000	1.350000	0.000065	1.420981	934.140015	3.141410
4427.530670	0.045460	0.000000	1.350000	0.000064	1.409080	934.140015	3.141412
4373.567107	0.042840	0.000000	1.350000	0.000064	1.414321	934.140015	3.141411
4292.746821	0.042145	0.000000	1.350000	0.000066	1.415711	934.140015	3.141408
4331.600359	0.053258	0.000000	1.350000	0.000065	1.393485	934.140015	3.141406
4331.600359	0.049918	0.000000	1.350000	0.000065	1.400164	934.140015	3.141407
4244.029129	0.049918	0.000000	1.350000	0.000066	1.400164	934.140015	3.141403
4244.029129	0.050072	0.000000	1.350000	0.000066	1.399855	934.140015	3.141403
4191.788857	0.050072	0.000000	1.350000	0.000067	1.399855	934.140015	3.141401
4236.934158	0.050732	0.000000	1.350000	0.000066	1.398535	934.140015	3.141403
4185.345677	0.044179	0.000000	1.350000	0.000067	1.411642	934.140015	3.141402
4159.000923	0.050942	0.000000	1.350000	0.000068	1.398115	934.140015	3.141399
4159.381812	0.044179	0.000000	1.350000	0.000068	1.411642	934.140015	3.141401
4159.381812	0.044179	0.000000	1.350000	0.000068	1.411642	934.140015	3.141401
4159.381812	0.044179	0.000000	1.350000	0.000068	1.411642	934.140015	3.141401
4159.381812	0.044179	0.000000	1.350000	0.000068	1.411642	934.140015	3.141401
4106.202627	0.035352	0.000000	1.350000	0.000068	1.429297	934.140015	3.141401
4106.202627	0.035045	0.000000	1.350000	0.000068	1.429911	934.140015	3.141401
4073.255397	0.036114	0.000000	1.350000	0.000069	1.427773	934.140015	3.141399
4046.484299	0.035494	0.000000	1.350000	0.000070	1.429011	934.140015	3.141398
4046.484299	0.041169	0.000000	1.350000	0.000070	1.417662	934.140015	3.141397
4046.484299	0.053365	0.000000	1.350000	0.000070	1.393270	934.140015	3.141393
3958.138675	0.036230	0.000000	1.350000	0.000071	1.427539	934.140015	3.141394
3962.626286	0.035494	0.000000	1.350000	0.000071	1.429011	934.140015	3.141394
3950.465114	0.041987	0.000000	1.350000	0.000071	1.416027	934.140015	3.141392
3986.138406	0.048865	0.000000	1.350000	0.000071	1.402269	934.140015	3.141391
3869.617946	0.035494	0.000000	1.350000	0.000073	1.429011	934.140015	3.141389
3907.022304	0.053611	0.000000	1.350000	0.000072	1.392778	934.140015	3.141386
3907.022304	0.053611	0.000000	1.350000	0.000072	1.392778	934.140015	3.141386
3832.951583	0.036093	0.000000	1.350000	0.000073	1.427814	934.140015	3.141387
3832.951583	0.035778	0.000000	1.350000	0.000073	1.428444	934.140015	3.141387
3805.176095	0.044970	0.000000	1.350000	0.000074	1.410060	934.140015	3.141383
3802.850064	0.044970	0.000000	1.350000	0.000074	1.410060	934.140015	3.141383
3802.850064	0.044970	0.000000	1.350000	0.000074	1.410060	934.140015	3.141383
3833.078141	0.035228	0.000000	1.350000	0.000073	1.429545	934.140015	3.141387
3862.852400	0.049069	0.000000	1.350000	0.000073	1.401861	934.140015	3.141385
3862.852400	0.049069	0.000000	1.350000	0.000073	1.401861	934.140015	3.141385
3774.837381	0.049069	0.000000	1.350000	0.000075	1.401861	934.140015	3.141380
3804.977985	0.041167	0.000000	1.350000	0.000074	1.417665	934.140015	3.141384
3804.977985	0.041167	0.000000	1.350000	0.000074	1.417665	934.140015	3.141384
3821.492372	0.047774	0.000000	1.350000	0.000074	1.404452	934.140015	3.141383
3802.139537	0.048613	0.000000	1.350000	0.000074	1.402775	934.140015	3.141382
3802.139537	0.047727	0.000000	1.350000	0.000074	1.404545	934.140015	3.141382
3779.175930	0.042280	0.000000	1.350000	0.000074	1.415440	934.140015	3.141382
3710.098913	0.033049	0.000000	1.350000	0.000076	1.433902	934.140015	3.141381
3710.098913	0.033708	0.000000	1.350000	0.000076	1.432584	934.140015	3.141381
3766.504104	0.049360	0.000000	1.350000	0.000075	1.401279	934.140015	3.141380
3698.071388	0.042280	0.000000	1.350000	0.000076	1.415440	934.140015	3.141378
3691.374298	0.042423	0.000000	1.350000	0.000076	1.415154	934.140015	3.141377
3691.374298	0.042423	0.000000	1.350000	0.000076	1.415154	934.140015	3.141377
3722.400197	0.051102	0.000000	1.350000	0.000076	1.397796	934.140015	3.141376
3707.122063	0.050307	0.000000	1.350000	0.000076	1.399387	934.140015	3.141376
3649.143652	0.051402	0.000000	1.350000	0.000077	1.397196	934.140015	3.141372
3615.650077	0.042280	0.000000	1.350000	0.000078	1.415440	934.140015	3.141373
3534.613532	0.042280	0.000000	1.350000	0.000080	1.415440	934.140015	3.141368
3583.241670	0.042280	0.000000	1.350000	0.000078	1.415440	934.140015	3.141371
3630.788027	0.051402	0.000000	1.350000	0.000077	1.397196	934.140015	3.141371
3630.788027	0.051402	0.000000	1.350000	0.000077	1.397196	934.140015	3.141371
3630.788027	0.051402	0.000000	1.350000	0.000077	1.397196	934.140015	3.141371
3630.788027	0.051402	0.000000	1.350000	0.000077	1.397196	934.140015	3.141371
3662.271873	0.052394	0.000000	1.350000	0.000077	1.395212	934.140015	3.141372
3662.271873	0.053633	0.000000	1.350000	0.000077	1.392734	934.140015	3.141372
3662.271873	0.053633	0.000000	1.350000	0.000077	1.392734	934.140015	3.141372
3662.271873	0.054167	0.000000	1.350000	0.000077	1.391666	934.140015	3.141372
3590.000760	0.049944	0.000000	1.350000	0.000078	1.400112	934.140015	3.141369
3646.601809	0.052917	0.000000	1.350000	0.000077	1.394167	934.140015	3.141371
3569.678217	0.053085	0.000000	1.350000	0.000079	1.393831	934.140015	3.141367
3572.217554	0.052917	0.000000	1.350000	0.000079	1.394167	934.140015	3.141367
3572.217554	0.054149	0.000000	1.350000	0.000079	1.391702	934.140015	3.141366
3492.595916	0.054149	0.000000	1.350000	0.000081	1.391702	934.140015	3.141361
3492.595916	0.054149	0.000000	1.350000	0.000081	1.391702	934.140015	3.141361
3492.595916	0.054149	0.000000	1.350000	0.000081	1.391702	934.140015	3.141361
3492.595916	0.054149	0.000000	1.350000	0.000081	1.391702	934.140015	3.141361
3416.544276	0.042338	0.000000	1.350000	0.000082	1.415325	934.140015	3.141360
3459.129380	0.031413	0.000000	1.350000	0.000081	1.437173	934.140015	3.141366
3410.727399	0.031413	0.000000	1.350000	0.000082	1.437173	934.140015	3.141363
3498.972821	0.053827	0.000000	1.350000	0.000080	1.392346	934.140015	3.141362
3469.301468	0.046838	0.000000	1.350000	0.000081	1.406323	934.140015	3.141362
3469.301468	0.047059	0.000000	1.350000	0.000081	1.405882	934.140015	3.141362
3469.301468	0.047059	0.000000	1.350000	0.000081	1.405882	934.140015	3.141362
3403.471823	0.047059	0.000000	1.350000	0.000083	1.405882	934.140015	3.141358
3539.286804	0.050489	0.000000	1.350000	0.000079	1.399021	934.140015	3.141365
3542.960892	0.050489	0.000000	1.350000	0.000079	1.399021	934.140015	3.141366
3547.148953	0.054023	0.000000	1.350000	0.000079	1.391953	934.140015	3.141365
3506.549246	0.050489	0.000000	1.350000	0.000080	1.399021	934.140015	3.141363
3462.141936	0.050092	0.000000	1.350000	0.000081	1.399817	934.140015	3.141361
3462.141936	0.050092	0.000000	1.350000	0.000081	1.399817	934.140015	3.141361
3462.141936	0.050092	0.000000	1.350000	0.000081	1.399817	934.140015	3.141361
3462.141936	0.050092	0.000000	1.350000	0.000081	1.399817	934.140015	3.141361
3408.994959	0.050038	0.000000	1.350000	0.000083	1.399923	934.140015	3.141357
3406.258958	0.050566	0.000000	1.350000	0.000083	1.398869	934.140015	3.141357
3446.521328	0.049123	0.000000	1.350000	0.000082	1.401754	934.140015	3.141360
3432.158809	0.054818	0.000000	1.350000	0.000082	1.390364	934.140015	3.141357
3432.158809	0.055079	0.000000	1.350000	0.000082	1.389842	934.140015	3.141357
3432.158809	0.055079	0.000000	1.350000	0.000082	1.389842	934.140015	3.141357
3432.158809	0.054818	0.000000	1.350000	0.000082	1.390364	934.140015	3.141357
3431.075376	0.049718	0.000000	1.350000	0.000082	1.400564	934.140015	3.141359
3421.616899	0.048936	0.000000	1.350000	0.000082	1.402128	934.140015	3.141358
3439.026017	0.052325	0.000000	1.350000	0.000082	1.395349	934.140015	3.141358
3403.855722	0.050038	0.000000	1.350000	0.000083	1.399923	934.140015	3.141357
3404.533362	0.050870	0.000000	1.350000	0.000083	1.398260	934.140015	3.141356
3393.059423	0.050870	0.000000	1.350000	0.000083	1.398260	934.140015	3.141356
3439.026017	0.052325	0.000000	1.350000	0.000082	1.395349	934.140015	3.141358
3445.669519	0.053992	0.000000	1.350000	0.000082	1.392016	934.140015	3.141358
3445.669519	0.054984	0.000000	1.350000	0.000082	1.390033	934.140015	3.141358
3363.342284	0.033366	0.000000	1.350000	0.000084	1.433268	934.140015	3.141359
3327.338125	0.033366	0.000000	1.350000	0.000085	1.433268	934.140015	3.141357
3273.197633	0.033487	0.000000	1.350000	0.000086	1.433026	934.140015	3.141353
3273.197633	0.033487	0.000000	1.350000	0.000086	1.433026	934.140015	3.141353
3273.197633	0.033538	0.000000	1.350000	0.000086	1.432924	934.140015	3.141353
3319.276900	0.053223	0.000000	1.350000	0.000085	1.393554	934.140015	3.141349
3283.201539	0.033291	0.000000	1.350000	0.000086	1.433419	934.140015	3.141354
3319.276900	0.052441	0.000000	1.350000	0.000085	1.395117	934.140015	3.141350
3279.870047	0.033457	0.000000	1.350000	0.000086	1.433086	934.140015	3.141353
3247.576282	0.033379	0.000000	1.350000	0.000087	1.433242	934.140015	3.141351
3247.576282	0.033602	0.000000	1.350000	0.000087	1.432796	934.140015	3.141351
3283.201539	0.052325	0.000000	1.350000	0.000086	1.395349	934.140015	3.141347
3247.576282	0.045564	0.000000	1.350000	0.000087	1.408872	934.140015	3.141347
3253.869634	0.052545	0.000000	1.350000	0.000086	1.394910	934.140015	3.141345
3233.054731	0.052300	0.000000	1.350000	0.000087	1.395399	934.140015	3.141343
3233.054731	0.042479	0.000000	1.350000	0.000087	1.415042	934.140015	3.141347
3226.128399	0.042670	0.000000	1.350000	0.000087	1.414661	934.140015	3.141346
3160.690085	0.042670	0.000000	1.350000	0.000089	1.414661	934.140015	3.141341
3160.690085	0.042670	0.000000	1.350000	0.000089	1.414661	934.140015	3.141341
3201.215320	0.042627	0.000000	1.350000	0.000088	1.414746	934.140015	3.141344
3201.215320	0.042627	0.000000	1.350000	0.000088	1.414746	934.140015	3.141344
3201.215320	0.042670	0.000000	1.350000	0.000088	1.414661	934.140015	3.141344
3153.724142	0.040230	0.000000	1.350000	0.000089	1.419540	934.140015	3.141341
3153.724142	0.040230	0.000000	1.350000	0.000089	1.419540	934.140015	3.141341
3133.157870	0.040230	0.000000	1.350000	0.000090	1.419540	934.140015	3.141340
3133.323483	0.045215	0.000000	1.350000	0.000090	1.409569	934.140015	3.141338
3133.323483	0.044369	0.000000	1.350000	0.000090	1.411261	934.140015	3.141338
3060.439945	0.042942	0.000000	1.350000	0.000092	1.414115	934.140015	3.141333
3060.439945	0.042942	0.000000	1.350000	0.000092	1.414115	934.140015	3.141333
3033.194072	0.042942	0.000000	1.350000	0.000093	1.414115	934.140015	3.141330
3033.194072	0.042942	0.000000	1.350000	0.000093	1.414115	934.140015	3.141330
2965.184362	0.043842	0.000000	1.350000	0.000095	1.412316	934.140015	3.141324
3059.609507	0.049881	0.000000	1.350000	0.000092	1.400238	934.140015	3.141330
3059.609507	0.049881	0.000000	1.350000	0.000092	1.400238	934.140015	3.141330
3003.330494	0.043571	0.000000	1.350000	0.000094	1.412859	934.140015	3.141328
2959.775067	0.041951	0.000000	1.350000	0.000095	1.416098	934.140015	3.141324
2931.887947	0.043571	0.000000	1.350000	0.000096	1.412859	934.140015	3.141321
2907.032491	0.043571	0.000000	1.350000	0.000097	1.412859	934.140015	3.141319
2907.032491	0.043571	0.000000	1.350000	0.000097	1.412859	934.140015	3.141319
2907.032491	0.043651	0.000000	1.350000	0.000097	1.412698	934.140015	3.141319
2873.705836	0.044034	0.000000	1.350000	0.000098	1.411932	934.140015	3.141315
2895.911288	0.043571	0.000000	1.350000	0.000097	1.412859	934.140015	3.141318
2895.911288	0.043571	0.000000	1.350000	0.000097	1.412859	934.140015	3.141318
2895.911288	0.043571	0.000000	1.350000	0.000097	1.412859	934.140015	3.141318
2907.032491	0.042561	0.000000	1.350000	0.000097	1.414879	934.140015	3.141319
2907.032491	0.042561	0.000000	1.350000	0.000097	1.414879	934.140015	3.141319
2943.414578	0.043206	0.000000	1.350000	0.000096	1.413589	934.140015	3.141322
2943.414578	0.043206	0.000000	1.350000	0.000096	1.413589	934.140015	3.141322
2930.807770	0.042627	0.000000	1.350000	0.000096	1.414745	934.140015	3.141321
2890.177622	0.044210	0.000000	1.350000	0.000097	1.411579	934.140015	3.141317
2879.766908	0.044210	0.000000	1.350000	0.000098	1.411579	934.140015	3.141316
2879.766908	0.044210	0.000000	1.350000	0.000098	1.411579	934.140015	3.141316
2855.895893	0.045121	0.000000	1.350000	0.000098	1.409758	934.140015	3.141313
2827.176665	0.045121	0.000000	1.350000	0.000099	1.409758	934.140015	3.141310
2851.265449	0.046480	0.000000	1.350000	0.000099	1.407039	934.140015	3.141312
2855.895893	0.045121	0.000000	1.350000	0.000098	1.409758	934.140015	3.141313
2821.210506	0.041932	0.000000	1.350000	0.000100	1.416135	934.140015	3.141311
2821.851893	0.044505	0.000000	1.350000	0.000100	1.410990	934.140015	3.141310
2821.851893	0.044505	0.000000	1.350000	0.000100	1.410990	934.140015	3.141310
2822.630798	0.041452	0.000000	1.350000	0.000100	1.417095	934.140015	3.141311
2822.630798	0.042193	0.000000	1.350000	0.000100	1.415613	934.140015	3.141311
2791.620620	0.042193	0.000000	1.350000	0.000101	1.415613	934.140015	3.141308
2791.620620	0.042193	0.000000	1.350000	0.000101	1.415613	934.140015	3.141308
2791.620620	0.042193	0.000000	1.350000	0.000101	1.415613	934.140015	3.141308
2772.018569	0.042193	0.000000	1.350000	0.000101	1.415613	934.140015	3.141306
2776.387743	0.046880	0.000000	1.350000	0.000101	1.406239	934.140015	3.141305
2776.387743	0.046583	0.000000	1.350000	0.000101	1.406834	934.140015	3.141305
2789.939753	0.046583	0.000000	1.350000	0.000101	1.406834	934.140015	3.141306
2742.684949	0.046583	0.000000	1.350000	0.000103	1.406834	934.140015	3.141301
2706.943689	0.046583	0.000000	1.350000	0.000104	1.406834	934.140015	3.141297
2742.684949	0.046583	0.000000	1.350000	0.000103	1.406834	934.140015	3.141301
2742.684949	0.046583	0.000000	1.350000	0.000103	1.406834	934.140015	3.141301
2751.338917	0.046583	0.000000	1.350000	0.000102	1.406834	934.140015	3.141302
2728.074748	0.046492	0.000000	1.350000	0.000103	1.407017	934.140015	3.141300
2728.074748	0.046492	0.000000	1.350000	0.000103	1.407017	934.140015	3.141300
2701.368663	0.045592	0.000000	1.350000	0.000104	1.408816	934.140015	3.141297
2701.368663	0.045592	0.000000	1.350000	0.000104	1.408816	934.140015	3.141297
2707.791733	0.046583	0.000000	1.350000	0.000104	1.406834	934.140015	3.141297
2657.318449	0.046583	0.000000	1.350000	0.000106	1.406834	934.140015	3.141292
2657.318449	0.046583	0.000000	1.350000	0.000106	1.406834	934.140015	3.141292
2657.318449	0.046583	0.000000	1.350000	0.000106	1.406834	934.140015	3.141292
2657.318449	0.046583	0.000000	1.350000	0.000106	1.406834	934.140015	3.141292
2717.372212	0.046583	0.000000	1.350000	0.000104	1.406834	934.140015	3.141298
2731.846551	0.047466	0.000000	1.350000	0.000103	1.405069	934.140015	3.141300
2703.260392	0.041341	0.000000	1.350000	0.000104	1.417317	934.140015	3.141299
2674.724011	0.047466	0.000000	1.350000	0.000105	1.405069	934.140015	3.141293
2617.948347	0.047466	0.000000	1.350000	0.000107	1.405069	934.140015	3.141287
2629.753692	0.047466	0.000000	1.350000	0.000107	1.405069	934.140015	3.141288
2616.389344	0.043600	0.000000	1.350000	0.000107	1.412799	934.140015	3.141288
2616.389344	0.043600	0.000000	1.350000	0.000107	1.412799	934.140015	3.141288
2616.389344	0.043600	0.000000	1.350000	0.000107	1.412799	934.140015	3.141288
2616.389344	0.043600	0.000000	1.350000	0.000107	1.412799	934.140015	3.141288
2645.839494	0.056829	0.000000	1.350000	0.000106	1.386341	934.140015	3.141286
2593.590914	0.055976	0.000000	1.350000	0.000108	1.388049	934.140015	3.141280
2591.944451	0.055976	0.000000	1.350000	0.000109	1.388049	934.140015	3.141280
2567.543700	0.039136	0.000000	1.350000	0.000110	1.421728	934.140015	3.141284
2551.583290	0.039136	0.000000	1.350000	0.000110	1.421728	934.140015	3.141283
2525.906995	0.053819	0.000000	1.350000	0.000111	1.392363	934.140015	3.141273
2525.906995	0.057884	0.000000	1.350000	0.000111	1.384232	934.140015	3.141271
2525.906995	0.053819	0.000000	1.350000	0.000111	1.392363	934.140015	3.141273
2518.351622	0.060144	0.000000	1.350000	0.000112	1.379711	934.140015	3.141269
2518.351622	0.060144	0.000000	1.350000	0.000112	1.379711	934.140015	3.141269
2511.630363	0.060144	0.000000	1.350000	0.000112	1.379711	934.140015	3.141268
2488.341539	0.061406	0.000000	1.350000	0.000113	1.377187	934.140015	3.141264
2488.341539	0.061406	0.000000	1.350000	0.000113	1.377187	934.140015	3.141264
2478.286095	0.060144	0.000000	1.350000	0.000113	1.379711	934.140015	3.141264
2478.286095	0.060144	0.000000	1.350000	0.000113	1.379711	934.140015	3.141264
2450.379069	0.057769	0.000000	1.350000	0.000115	1.384461	934.140015	3.141261
2385.913578	0.043953	0.000000	1.350000	0.000118	1.412094	934.140015	3.141259
