rho_c	i	phi_1	n0	p	a	r1	teta
0.750063	0.432249	0.060647	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059212	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055453	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053541	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060099	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057068	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059434	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059434	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058181	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056075	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059834	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062209	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059445	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056995	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053100	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.065190	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059024	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063560	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060994	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062359	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055002	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055888	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057067	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055810	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059903	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053883	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059184	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055721	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056346	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059426	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054942	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055423	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057354	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059426	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055035	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055423	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056237	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056642	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061639	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054445	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062572	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061627	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063931	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053723	1.549506	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061235	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055203	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057175	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057200	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.065532	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053670	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062747	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054976	1.549506	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053821	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063447	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062032	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054089	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055525	1.549506	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.066200	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057201	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060897	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057556	1.549537	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055407	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060897	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056389	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060341	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056218	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054673	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055650	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060897	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054888	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051990	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056103	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054049	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061035	1.549537	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061035	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062384	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062998	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058763	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.067469	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053380	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063415	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055155	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054802	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059996	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.065626	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059034	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061035	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060242	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057751	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059518	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056636	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058314	1.549657	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056453	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059071	1.549679	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055162	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054512	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059643	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060825	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057100	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059787	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056511	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056594	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059428	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056663	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055815	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054087	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052077	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059324	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058922	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059519	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051451	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055850	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056829	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054518	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053239	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061510	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056044	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052951	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060196	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052988	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052593	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056608	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060999	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058451	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053555	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061510	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054647	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056158	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052338	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054647	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048069	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054647	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057896	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059620	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056389	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054762	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051867	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056845	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061094	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057200	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058117	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058057	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051410	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056426	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060174	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051410	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060077	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054922	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056513	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.064628	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056876	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056317	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057075	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054512	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056068	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050554	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051981	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054336	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056590	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053304	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058706	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061715	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055155	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047580	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047643	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052179	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052612	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057990	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056403	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047919	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051214	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051214	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050964	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051520	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053625	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055354	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050484	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047342	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048290	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050424	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053086	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047655	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053027	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056311	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055369	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049365	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051528	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053752	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055773	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051182	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058972	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050565	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049211	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048825	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048496	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048774	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056587	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054553	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050987	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056893	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047649	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057778	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054553	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051131	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047805	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051844	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049709	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057613	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046351	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049627	1.549672	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049027	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048249	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055041	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052076	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045188	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046892	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057273	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050869	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044982	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050737	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053727	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050005	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051867	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045206	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054632	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047229	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050670	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055041	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051079	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044593	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050306	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059024	1.549665	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057417	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050820	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050316	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052147	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051439	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055002	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063115	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049391	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059622	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056092	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054522	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057015	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058795	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061470	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050523	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047920	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060355	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047869	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050655	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055053	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.043895	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054829	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061115	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062574	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047919	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055140	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058125	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055743	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054209	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060191	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060122	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047932	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061701	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054786	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054201	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060446	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057949	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052238	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051175	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061701	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053879	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060735	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053348	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052354	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056575	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063721	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060349	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056063	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054065	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054085	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063819	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059505	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052289	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.064452	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056298	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062133	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056116	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054767	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056153	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054571	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052330	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050250	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059206	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050250	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053470	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056909	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054587	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063846	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.065916	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.064634	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055159	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055826	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055773	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053514	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063858	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055154	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063858	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054766	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056933	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050802	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056022	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053077	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052156	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055955	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.064571	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062489	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056467	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063038	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056449	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059601	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056449	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057378	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053617	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054353	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053131	1.549813	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063539	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.067073	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058160	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055692	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055433	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.065846	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057205	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.063902	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060370	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060872	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062892	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056884	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057856	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060642	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062929	1.549704	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057511	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.062299	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057001	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057052	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058754	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061824	1.549505	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057397	1.549505	0.740361	0.635503	2.330000	0.000000
