rho_c	i	phi_1	n0	p	a	r1	teta
78.167436	0.120106	0.000000	1.350000	0.003598	1.259787	934.140015	3.130168
78.167436	0.120106	0.000000	1.350000	0.003598	1.259787	934.140015	3.130168
78.167436	0.125984	0.000000	1.350000	0.003598	1.248032	934.140015	3.130061
77.765802	0.125984	0.000000	1.350000	0.003617	1.248032	934.140015	3.130001
76.325153	0.123110	0.000000	1.350000	0.003685	1.253781	934.140015	3.129836
77.765802	0.125984	0.000000	1.350000	0.003617	1.248032	934.140015	3.130001
77.765802	0.125984	0.000000	1.350000	0.003617	1.248032	934.140015	3.130001
77.765802	0.123775	0.000000	1.350000	0.003617	1.252450	934.140015	3.130042
77.765802	0.123775	0.000000	1.350000	0.003617	1.252450	934.140015	3.130042
77.765802	0.123775	0.000000	1.350000	0.003617	1.252450	934.140015	3.130042
76.163974	0.123775	0.000000	1.350000	0.003693	1.252450	934.140015	3.129799
76.163974	0.123775	0.000000	1.350000	0.003693	1.252450	934.140015	3.129799
78.384688	0.128192	0.000000	1.350000	0.003588	1.243616	934.140015	3.130052
78.384688	0.128192	0.000000	1.350000	0.003588	1.243616	934.140015	3.130052
78.041290	0.128353	0.000000	1.350000	0.003604	1.243293	934.140015	3.129998
77.871889	0.123874	0.000000	1.350000	0.003612	1.252252	934.140015	3.130056
78.130545	0.125881	0.000000	1.350000	0.003600	1.248239	934.140015	3.130057
78.005243	0.128192	0.000000	1.350000	0.003606	1.243616	934.140015	3.129996
76.378462	0.128192	0.000000	1.350000	0.003682	1.243616	934.140015	3.129749
76.378462	0.127428	0.000000	1.350000	0.003682	1.245144	934.140015	3.129763
76.907523	0.129055	0.000000	1.350000	0.003657	1.241890	934.140015	3.129814
75.628561	0.129055	0.000000	1.350000	0.003719	1.241890	934.140015	3.129615
75.628561	0.129055	0.000000	1.350000	0.003719	1.241890	934.140015	3.129615
75.628561	0.129055	0.000000	1.350000	0.003719	1.241890	934.140015	3.129615
75.628561	0.129519	0.000000	1.350000	0.003719	1.240962	934.140015	3.129606
75.628561	0.129519	0.000000	1.350000	0.003719	1.240962	934.140015	3.129606
75.628561	0.129519	0.000000	1.350000	0.003719	1.240962	934.140015	3.129606
75.845403	0.126387	0.000000	1.350000	0.003708	1.247226	934.140015	3.129700
74.859478	0.125305	0.000000	1.350000	0.003757	1.249391	934.140015	3.129564
75.845403	0.123899	0.000000	1.350000	0.003708	1.252202	934.140015	3.129747
75.650540	0.126387	0.000000	1.350000	0.003718	1.247226	934.140015	3.129669
76.758980	0.128780	0.000000	1.350000	0.003664	1.242441	934.140015	3.129796
76.758980	0.125625	0.000000	1.350000	0.003664	1.248750	934.140015	3.129856
76.698496	0.129761	0.000000	1.350000	0.003667	1.240478	934.140015	3.129768
76.698496	0.129761	0.000000	1.350000	0.003667	1.240478	934.140015	3.129768
75.032439	0.125804	0.000000	1.350000	0.003748	1.248393	934.140015	3.129582
74.913383	0.129761	0.000000	1.350000	0.003754	1.240478	934.140015	3.129486
74.913383	0.129761	0.000000	1.350000	0.003754	1.240478	934.140015	3.129486
75.103602	0.133015	0.000000	1.350000	0.003745	1.233970	934.140015	3.129453
74.814967	0.126408	0.000000	1.350000	0.003759	1.247184	934.140015	3.129536
74.814967	0.126408	0.000000	1.350000	0.003759	1.247184	934.140015	3.129536
73.962440	0.126408	0.000000	1.350000	0.003803	1.247184	934.140015	3.129397
73.962440	0.126408	0.000000	1.350000	0.003803	1.247184	934.140015	3.129397
73.962440	0.126408	0.000000	1.350000	0.003803	1.247184	934.140015	3.129397
73.962440	0.126408	0.000000	1.350000	0.003803	1.247184	934.140015	3.129397
73.189665	0.126408	0.000000	1.350000	0.003843	1.247184	934.140015	3.129268
73.189665	0.126408	0.000000	1.350000	0.003843	1.247184	934.140015	3.129268
72.586577	0.126408	0.000000	1.350000	0.003875	1.247184	934.140015	3.129165
72.586577	0.126408	0.000000	1.350000	0.003875	1.247184	934.140015	3.129165
72.586577	0.128565	0.000000	1.350000	0.003875	1.242870	934.140015	3.129122
72.586577	0.128565	0.000000	1.350000	0.003875	1.242870	934.140015	3.129122
72.586577	0.128565	0.000000	1.350000	0.003875	1.242870	934.140015	3.129122
72.191657	0.125757	0.000000	1.350000	0.003896	1.248487	934.140015	3.129111
72.586577	0.128565	0.000000	1.350000	0.003875	1.242870	934.140015	3.129122
72.446022	0.128565	0.000000	1.350000	0.003882	1.242870	934.140015	3.129098
73.689614	0.144827	0.000000	1.350000	0.003817	1.210345	934.140015	3.128979
71.842691	0.121975	0.000000	1.350000	0.003915	1.256051	934.140015	3.129125
71.668201	0.128565	0.000000	1.350000	0.003924	1.242870	934.140015	3.128963
72.022581	0.138010	0.000000	1.350000	0.003905	1.223981	934.140015	3.128831
71.291472	0.128565	0.000000	1.350000	0.003945	1.242870	934.140015	3.128896
71.291472	0.128565	0.000000	1.350000	0.003945	1.242870	934.140015	3.128896
70.988551	0.128565	0.000000	1.350000	0.003962	1.242870	934.140015	3.128842
71.291472	0.128565	0.000000	1.350000	0.003945	1.242870	934.140015	3.128896
71.291472	0.126656	0.000000	1.350000	0.003945	1.246689	934.140015	3.128935
69.969291	0.115771	0.000000	1.350000	0.004020	1.268458	934.140015	3.128917
69.661955	0.124121	0.000000	1.350000	0.004037	1.251758	934.140015	3.128691
69.969291	0.115771	0.000000	1.350000	0.004020	1.268458	934.140015	3.128917
69.969291	0.115771	0.000000	1.350000	0.004020	1.268458	934.140015	3.128917
71.416402	0.137863	0.000000	1.350000	0.003938	1.224275	934.140015	3.128726
68.692128	0.122452	0.000000	1.350000	0.004094	1.255096	934.140015	3.128544
70.650184	0.138256	0.000000	1.350000	0.003981	1.223488	934.140015	3.128578
69.969291	0.129209	0.000000	1.350000	0.004020	1.241582	934.140015	3.128642
69.209373	0.129209	0.000000	1.350000	0.004064	1.241582	934.140015	3.128500
69.209373	0.129209	0.000000	1.350000	0.004064	1.241582	934.140015	3.128500
69.209373	0.129209	0.000000	1.350000	0.004064	1.241582	934.140015	3.128500
69.209373	0.129209	0.000000	1.350000	0.004064	1.241582	934.140015	3.128500
69.209373	0.129209	0.000000	1.350000	0.004064	1.241582	934.140015	3.128500
68.315130	0.107787	0.000000	1.350000	0.004117	1.284425	934.140015	3.128771
69.475914	0.134295	0.000000	1.350000	0.004048	1.231409	934.140015	3.128443
69.475914	0.134295	0.000000	1.350000	0.004048	1.231409	934.140015	3.128443
69.025467	0.136099	0.000000	1.350000	0.004075	1.227803	934.140015	3.128318
68.770349	0.136099	0.000000	1.350000	0.004090	1.227803	934.140015	3.128269
68.140076	0.136099	0.000000	1.350000	0.004128	1.227803	934.140015	3.128146
67.220432	0.124327	0.000000	1.350000	0.004184	1.251346	934.140015	3.128218
67.220432	0.124327	0.000000	1.350000	0.004184	1.251346	934.140015	3.128218
65.597977	0.123597	0.000000	1.350000	0.004288	1.252805	934.140015	3.127903
66.901041	0.124327	0.000000	1.350000	0.004204	1.251346	934.140015	3.128154
66.856397	0.125353	0.000000	1.350000	0.004207	1.249294	934.140015	3.128123
67.865334	0.137285	0.000000	1.350000	0.004144	1.225430	934.140015	3.128065
66.869348	0.128065	0.000000	1.350000	0.004206	1.243870	934.140015	3.128067
66.869348	0.131044	0.000000	1.350000	0.004206	1.237912	934.140015	3.128002
65.643871	0.124478	0.000000	1.350000	0.004285	1.251044	934.140015	3.127894
65.637938	0.124478	0.000000	1.350000	0.004285	1.251044	934.140015	3.127892
65.637938	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127694
65.630610	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127693
65.630610	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127693
65.630610	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127693
65.630610	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127693
65.630610	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127693
65.630610	0.133392	0.000000	1.350000	0.004285	1.233215	934.140015	3.127693
66.351662	0.142014	0.000000	1.350000	0.004239	1.215972	934.140015	3.127649
66.222339	0.138970	0.000000	1.350000	0.004247	1.222061	934.140015	3.127691
66.222339	0.138749	0.000000	1.350000	0.004247	1.222503	934.140015	3.127696
65.579228	0.141862	0.000000	1.350000	0.004289	1.216277	934.140015	3.127488
64.773158	0.127882	0.000000	1.350000	0.004342	1.244236	934.140015	3.127633
64.773158	0.140514	0.000000	1.350000	0.004342	1.218973	934.140015	3.127344
64.773158	0.140514	0.000000	1.350000	0.004342	1.218973	934.140015	3.127344
64.773158	0.140514	0.000000	1.350000	0.004342	1.218973	934.140015	3.127344
64.773158	0.140514	0.000000	1.350000	0.004342	1.218973	934.140015	3.127344
64.801472	0.129859	0.000000	1.350000	0.004340	1.240282	934.140015	3.127595
64.801472	0.129859	0.000000	1.350000	0.004340	1.240282	934.140015	3.127595
64.801472	0.129849	0.000000	1.350000	0.004340	1.240303	934.140015	3.127595
64.801472	0.129849	0.000000	1.350000	0.004340	1.240303	934.140015	3.127595
65.332200	0.147027	0.000000	1.350000	0.004305	1.205945	934.140015	3.127313
63.749758	0.126683	0.000000	1.350000	0.004412	1.246634	934.140015	3.127437
63.749758	0.126683	0.000000	1.350000	0.004412	1.246634	934.140015	3.127437
64.716459	0.136325	0.000000	1.350000	0.004346	1.227350	934.140015	3.127429
62.989542	0.129009	0.000000	1.350000	0.004465	1.241983	934.140015	3.127212
62.989542	0.129009	0.000000	1.350000	0.004465	1.241983	934.140015	3.127212
62.989542	0.129009	0.000000	1.350000	0.004465	1.241983	934.140015	3.127212
62.989542	0.132030	0.000000	1.350000	0.004465	1.235940	934.140015	3.127142
62.989542	0.132030	0.000000	1.350000	0.004465	1.235940	934.140015	3.127142
61.670046	0.129009	0.000000	1.350000	0.004561	1.241983	934.140015	3.126904
61.632286	0.129952	0.000000	1.350000	0.004564	1.240096	934.140015	3.126873
62.989542	0.130241	0.000000	1.350000	0.004465	1.239518	934.140015	3.127183
62.989542	0.130241	0.000000	1.350000	0.004465	1.239518	934.140015	3.127183
62.306865	0.128356	0.000000	1.350000	0.004514	1.243289	934.140015	3.127070
62.306865	0.128356	0.000000	1.350000	0.004514	1.243289	934.140015	3.127070
62.943802	0.131068	0.000000	1.350000	0.004468	1.237863	934.140015	3.127154
62.943802	0.131720	0.000000	1.350000	0.004468	1.236560	934.140015	3.127139
62.251536	0.126294	0.000000	1.350000	0.004518	1.247412	934.140015	3.127105
62.096550	0.126294	0.000000	1.350000	0.004529	1.247412	934.140015	3.127069
62.251536	0.126294	0.000000	1.350000	0.004518	1.247412	934.140015	3.127105
62.251536	0.126294	0.000000	1.350000	0.004518	1.247412	934.140015	3.127105
62.251536	0.126294	0.000000	1.350000	0.004518	1.247412	934.140015	3.127105
62.251536	0.130233	0.000000	1.350000	0.004518	1.239534	934.140015	3.127013
62.251536	0.132886	0.000000	1.350000	0.004518	1.234228	934.140015	3.126950
60.076100	0.113821	0.000000	1.350000	0.004682	1.272358	934.140015	3.126875
60.076100	0.113821	0.000000	1.350000	0.004682	1.272358	934.140015	3.126875
60.076100	0.113821	0.000000	1.350000	0.004682	1.272358	934.140015	3.126875
60.076100	0.127320	0.000000	1.350000	0.004682	1.245359	934.140015	3.126556
60.076100	0.135711	0.000000	1.350000	0.004682	1.228578	934.140015	3.126350
58.849115	0.129606	0.000000	1.350000	0.004779	1.240788	934.140015	3.126185
58.849115	0.129606	0.000000	1.350000	0.004779	1.240788	934.140015	3.126185
58.849115	0.129606	0.000000	1.350000	0.004779	1.240788	934.140015	3.126185
58.849115	0.129606	0.000000	1.350000	0.004779	1.240788	934.140015	3.126185
58.849115	0.129606	0.000000	1.350000	0.004779	1.240788	934.140015	3.126185
58.849115	0.124916	0.000000	1.350000	0.004779	1.250167	934.140015	3.126301
58.849115	0.124916	0.000000	1.350000	0.004779	1.250167	934.140015	3.126301
59.047273	0.124916	0.000000	1.350000	0.004763	1.250167	934.140015	3.126352
59.047273	0.124916	0.000000	1.350000	0.004763	1.250167	934.140015	3.126352
59.047273	0.124916	0.000000	1.350000	0.004763	1.250167	934.140015	3.126352
58.834565	0.124916	0.000000	1.350000	0.004781	1.250167	934.140015	3.126297
58.834565	0.124916	0.000000	1.350000	0.004781	1.250167	934.140015	3.126297
58.834565	0.127889	0.000000	1.350000	0.004781	1.244222	934.140015	3.126224
58.834565	0.127889	0.000000	1.350000	0.004781	1.244222	934.140015	3.126224
58.834565	0.126931	0.000000	1.350000	0.004781	1.246138	934.140015	3.126248
58.436026	0.123458	0.000000	1.350000	0.004813	1.253084	934.140015	3.126229
57.656739	0.124548	0.000000	1.350000	0.004878	1.250904	934.140015	3.125994
57.656739	0.124822	0.000000	1.350000	0.004878	1.250356	934.140015	3.125987
57.325662	0.124621	0.000000	1.350000	0.004906	1.250757	934.140015	3.125902
56.537233	0.124621	0.000000	1.350000	0.004975	1.250757	934.140015	3.125683
56.264548	0.124822	0.000000	1.350000	0.004999	1.250356	934.140015	3.125601
56.264548	0.124822	0.000000	1.350000	0.004999	1.250356	934.140015	3.125601
56.575335	0.124822	0.000000	1.350000	0.004971	1.250356	934.140015	3.125689
56.575335	0.124822	0.000000	1.350000	0.004971	1.250356	934.140015	3.125689
55.535937	0.124822	0.000000	1.350000	0.005065	1.250356	934.140015	3.125391
56.926813	0.135022	0.000000	1.350000	0.004941	1.229955	934.140015	3.125525
56.768044	0.138866	0.000000	1.350000	0.004955	1.222268	934.140015	3.125379
56.926813	0.132173	0.000000	1.350000	0.004941	1.235654	934.140015	3.125599
56.306064	0.134920	0.000000	1.350000	0.004995	1.230159	934.140015	3.125350
56.306064	0.134920	0.000000	1.350000	0.004995	1.230159	934.140015	3.125350
55.618106	0.128310	0.000000	1.350000	0.005057	1.243381	934.140015	3.125324
55.618106	0.128310	0.000000	1.350000	0.005057	1.243381	934.140015	3.125324
55.180390	0.128310	0.000000	1.350000	0.005097	1.243381	934.140015	3.125195
53.938925	0.128310	0.000000	1.350000	0.005214	1.243381	934.140015	3.124818
53.938925	0.125202	0.000000	1.350000	0.005214	1.249595	934.140015	3.124901
53.938925	0.126464	0.000000	1.350000	0.005214	1.247072	934.140015	3.124868
53.938925	0.126464	0.000000	1.350000	0.005214	1.247072	934.140015	3.124868
55.401163	0.134920	0.000000	1.350000	0.005077	1.230159	934.140015	3.125085
55.323304	0.141859	0.000000	1.350000	0.005084	1.216282	934.140015	3.124873
55.323304	0.143318	0.000000	1.350000	0.005084	1.213364	934.140015	3.124833
55.194949	0.138750	0.000000	1.350000	0.005096	1.222499	934.140015	3.124920
55.194949	0.138750	0.000000	1.350000	0.005096	1.222499	934.140015	3.124920
55.176880	0.138480	0.000000	1.350000	0.005097	1.223040	934.140015	3.124922
54.122407	0.138750	0.000000	1.350000	0.005197	1.222499	934.140015	3.124589
53.981051	0.138750	0.000000	1.350000	0.005210	1.222499	934.140015	3.124545
53.981051	0.138750	0.000000	1.350000	0.005210	1.222499	934.140015	3.124545
53.981051	0.138750	0.000000	1.350000	0.005210	1.222499	934.140015	3.124545
53.785266	0.136666	0.000000	1.350000	0.005229	1.226668	934.140015	3.124541
53.785266	0.136666	0.000000	1.350000	0.005229	1.226668	934.140015	3.124541
52.994190	0.136666	0.000000	1.350000	0.005307	1.226668	934.140015	3.124286
52.994190	0.136666	0.000000	1.350000	0.005307	1.226668	934.140015	3.124286
52.852369	0.133093	0.000000	1.350000	0.005322	1.233813	934.140015	3.124340
52.852369	0.133093	0.000000	1.350000	0.005322	1.233813	934.140015	3.124340
52.852369	0.133093	0.000000	1.350000	0.005322	1.233813	934.140015	3.124340
52.348814	0.133093	0.000000	1.350000	0.005373	1.233813	934.140015	3.124174
52.348814	0.130102	0.000000	1.350000	0.005373	1.239796	934.140015	3.124258
51.934722	0.129771	0.000000	1.350000	0.005416	1.240457	934.140015	3.124129
51.934722	0.129771	0.000000	1.350000	0.005416	1.240457	934.140015	3.124129
51.934722	0.129771	0.000000	1.350000	0.005416	1.240457	934.140015	3.124129
51.934722	0.129771	0.000000	1.350000	0.005416	1.240457	934.140015	3.124129
50.957725	0.130459	0.000000	1.350000	0.005520	1.239082	934.140015	3.123775
51.053265	0.132212	0.000000	1.350000	0.005509	1.235576	934.140015	3.123758
51.053265	0.132212	0.000000	1.350000	0.005509	1.235576	934.140015	3.123758
51.053265	0.129973	0.000000	1.350000	0.005509	1.240055	934.140015	3.123822
51.015165	0.132212	0.000000	1.350000	0.005513	1.235576	934.140015	3.123744
50.067739	0.134223	0.000000	1.350000	0.005618	1.231554	934.140015	3.123347
50.481428	0.143454	0.000000	1.350000	0.005572	1.213091	934.140015	3.123221
50.389904	0.143454	0.000000	1.350000	0.005582	1.213091	934.140015	3.123188
50.481428	0.143454	0.000000	1.350000	0.005572	1.213091	934.140015	3.123221
50.260647	0.143976	0.000000	1.350000	0.005596	1.212047	934.140015	3.123125
48.615037	0.128919	0.000000	1.350000	0.005786	1.242161	934.140015	3.122962
49.471251	0.130371	0.000000	1.350000	0.005685	1.239258	934.140015	3.123242
49.471251	0.130371	0.000000	1.350000	0.005685	1.239258	934.140015	3.123242
50.481428	0.143765	0.000000	1.350000	0.005572	1.212470	934.140015	3.123212
49.866933	0.141901	0.000000	1.350000	0.005640	1.216198	934.140015	3.123042
49.490785	0.125257	0.000000	1.350000	0.005683	1.249487	934.140015	3.123399
49.999430	0.147687	0.000000	1.350000	0.005625	1.204626	934.140015	3.122914
48.243796	0.125257	0.000000	1.350000	0.005830	1.249487	934.140015	3.122929
47.842618	0.125257	0.000000	1.350000	0.005879	1.249487	934.140015	3.122773
48.243796	0.125257	0.000000	1.350000	0.005830	1.249487	934.140015	3.122929
48.846914	0.141901	0.000000	1.350000	0.005758	1.216198	934.140015	3.122655
48.846914	0.145190	0.000000	1.350000	0.005758	1.209620	934.140015	3.122552
48.846914	0.148787	0.000000	1.350000	0.005758	1.202425	934.140015	3.122438
48.846914	0.150772	0.000000	1.350000	0.005758	1.198456	934.140015	3.122375
48.846914	0.148787	0.000000	1.350000	0.005758	1.202425	934.140015	3.122438
47.258438	0.125257	0.000000	1.350000	0.005952	1.249487	934.140015	3.122540
47.258438	0.125257	0.000000	1.350000	0.005952	1.249487	934.140015	3.122540
47.292088	0.125257	0.000000	1.350000	0.005947	1.249487	934.140015	3.122554
47.292088	0.125257	0.000000	1.350000	0.005947	1.249487	934.140015	3.122554
47.292088	0.125257	0.000000	1.350000	0.005947	1.249487	934.140015	3.122554
47.292088	0.122134	0.000000	1.350000	0.005947	1.255733	934.140015	3.122648
47.642499	0.133390	0.000000	1.350000	0.005904	1.233220	934.140015	3.122444
46.592926	0.133390	0.000000	1.350000	0.006037	1.233220	934.140015	3.122013
46.592926	0.133390	0.000000	1.350000	0.006037	1.233220	934.140015	3.122013
46.569966	0.125257	0.000000	1.350000	0.006040	1.249487	934.140015	3.122258
46.630870	0.127410	0.000000	1.350000	0.006032	1.245181	934.140015	3.122217
46.951919	0.125169	0.000000	1.350000	0.005991	1.249661	934.140015	3.122418
46.790000	0.124710	0.000000	1.350000	0.006011	1.250580	934.140015	3.122366
46.243481	0.148024	0.000000	1.350000	0.006082	1.203953	934.140015	3.121385
46.243481	0.148024	0.000000	1.350000	0.006082	1.203953	934.140015	3.121385
46.243481	0.148024	0.000000	1.350000	0.006082	1.203953	934.140015	3.121385
46.243481	0.146583	0.000000	1.350000	0.006082	1.206834	934.140015	3.121434
46.243481	0.146583	0.000000	1.350000	0.006082	1.206834	934.140015	3.121434
46.243481	0.146583	0.000000	1.350000	0.006082	1.206834	934.140015	3.121434
46.243481	0.147924	0.000000	1.350000	0.006082	1.204151	934.140015	3.121389
46.243481	0.149779	0.000000	1.350000	0.006082	1.200442	934.140015	3.121326
