rho_c	i	phi_1	n0	p	a	r1	teta
0.750093	0.434499	0.059912	1.549321	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073171	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064994	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064478	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074873	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070275	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066149	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069196	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070104	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070835	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061365	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072234	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064625	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062262	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064366	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.055555	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.056930	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066718	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.055399	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.056380	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069960	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069974	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072371	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065682	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065646	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069064	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065789	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062343	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059658	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.057208	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064943	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064875	1.548711	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071454	1.548711	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.055255	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066274	1.549056	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066625	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.058316	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067458	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065347	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074875	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066859	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069933	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064816	1.548925	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065181	1.548839	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064836	1.549056	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067204	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068944	1.548839	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068708	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059872	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072523	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064051	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065944	1.549365	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066655	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065522	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065225	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062010	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063988	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062010	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064910	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059389	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070662	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066861	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071092	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069766	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070448	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064298	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071636	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069697	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063561	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064290	1.549056	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065080	1.549056	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059515	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062103	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061289	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.060770	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.053789	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068061	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069674	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064683	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075448	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068312	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.053548	1.549056	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.054859	1.549363	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.057715	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064458	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059413	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068382	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064686	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066326	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064723	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072315	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068391	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063232	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061044	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068391	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064458	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069631	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.076936	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064194	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064458	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070540	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063232	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068830	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072126	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070540	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062340	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066932	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062340	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066932	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070618	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068050	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064501	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.079858	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063724	1.549034	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063446	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063005	1.548578	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066920	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071505	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070388	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063041	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062838	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065048	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072880	1.549228	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061133	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069614	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067938	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075064	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061149	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.060482	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059940	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065702	1.549034	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061149	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072223	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069894	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070714	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066594	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070659	1.548728	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074489	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073322	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072729	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071685	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072768	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068555	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065234	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.081211	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.081211	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.079642	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064610	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065337	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069273	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073520	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068296	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068533	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072721	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069782	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.078274	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068553	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069365	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061021	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062092	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.080735	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065800	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068418	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070951	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067218	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071650	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067361	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073774	1.548782	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069005	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.079782	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067704	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.057864	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069067	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068932	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064232	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074694	1.549327	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070832	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066474	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066491	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065492	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068685	1.548867	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064093	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068455	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071173	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071661	1.549230	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065303	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075146	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059216	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074124	1.549104	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065303	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070880	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.056141	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.055844	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071877	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071491	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070038	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.056096	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.054005	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.057480	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.057480	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.061929	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071754	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064737	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.059035	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063409	1.549116	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064955	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.060430	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065915	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063374	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075395	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074313	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071598	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072587	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.060901	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067941	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066389	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070283	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062969	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070300	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065064	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073882	1.549197	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070768	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.058979	1.549247	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064296	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071530	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069496	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068678	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064181	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062835	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073834	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067617	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066155	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065590	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071352	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074698	1.549118	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069558	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.076339	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.062750	1.549041	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073428	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069873	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.060738	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.060942	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.064016	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069558	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072746	1.549298	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066796	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073595	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075102	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070047	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066254	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072943	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.077164	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070622	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071281	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071344	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065397	1.549429	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.076898	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071992	1.549298	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070671	1.549298	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067398	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070546	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069276	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073229	1.549298	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070386	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069561	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069753	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071803	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067282	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063953	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071803	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071803	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067678	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075937	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069470	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067323	1.548738	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071251	1.549298	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073670	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066911	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070857	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067948	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071642	1.548722	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072690	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075794	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068935	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074684	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069303	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068653	1.548738	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074694	1.549298	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.073834	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068409	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071453	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066529	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075819	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072328	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071774	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068909	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071850	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068511	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066321	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071823	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072845	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067399	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072847	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066529	1.549003	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071792	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066529	1.549003	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069891	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.065881	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067552	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070472	1.549309	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075045	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072113	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066430	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072008	1.549109	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.081182	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072188	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072818	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070442	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072107	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069948	1.549317	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069890	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067043	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070096	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072037	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066706	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.082859	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069583	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.063424	1.549451	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066315	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075883	1.549451	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.078824	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.070780	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069259	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069064	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068735	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069470	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069259	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.066326	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.078824	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.072756	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.074865	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.076841	1.549451	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.075917	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.069609	1.549141	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.071048	1.549451	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067430	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.067333	1.549473	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.068666	1.548816	0.738273	0.631003	2.340000	0.000000
0.750093	0.434499	0.079112	1.548816	0.738273	0.631003	2.340000	0.000000
