rho_c	i	phi_1	n0	p	a	r1	teta
34.531274	0.098383	0.000000	1.350000	0.008146	1.303234	934.140015	3.116592
34.531274	0.098383	0.000000	1.350000	0.008146	1.303234	934.140015	3.116592
34.531274	0.099537	0.000000	1.350000	0.008146	1.300925	934.140015	3.116548
34.531274	0.099814	0.000000	1.350000	0.008146	1.300371	934.140015	3.116537
34.531274	0.099814	0.000000	1.350000	0.008146	1.300371	934.140015	3.116537
34.531274	0.099814	0.000000	1.350000	0.008146	1.300371	934.140015	3.116537
34.217964	0.089306	0.000000	1.350000	0.008220	1.321388	934.140015	3.116710
34.858681	0.090882	0.000000	1.350000	0.008069	1.318236	934.140015	3.117109
34.550988	0.090882	0.000000	1.350000	0.008141	1.318236	934.140015	3.116891
34.550988	0.090882	0.000000	1.350000	0.008141	1.318236	934.140015	3.116891
34.550988	0.090882	0.000000	1.350000	0.008141	1.318236	934.140015	3.116891
34.550988	0.090264	0.000000	1.350000	0.008141	1.319472	934.140015	3.116914
34.241597	0.087951	0.000000	1.350000	0.008215	1.324098	934.140015	3.116778
34.529853	0.087928	0.000000	1.350000	0.008146	1.324145	934.140015	3.116986
34.533798	0.099011	0.000000	1.350000	0.008145	1.301978	934.140015	3.116570
34.276431	0.099011	0.000000	1.350000	0.008206	1.301978	934.140015	3.116382
34.276431	0.099011	0.000000	1.350000	0.008206	1.301978	934.140015	3.116382
33.629835	0.096601	0.000000	1.350000	0.008364	1.306797	934.140015	3.115992
33.629835	0.096601	0.000000	1.350000	0.008364	1.306797	934.140015	3.115992
33.629835	0.098019	0.000000	1.350000	0.008364	1.303962	934.140015	3.115936
33.629835	0.098019	0.000000	1.350000	0.008364	1.303962	934.140015	3.115936
33.108737	0.094431	0.000000	1.350000	0.008496	1.311138	934.140015	3.115675
32.289141	0.094431	0.000000	1.350000	0.008712	1.311138	934.140015	3.115017
32.289141	0.094431	0.000000	1.350000	0.008712	1.311138	934.140015	3.115017
32.289141	0.094431	0.000000	1.350000	0.008712	1.311138	934.140015	3.115017
32.289141	0.089447	0.000000	1.350000	0.008712	1.321106	934.140015	3.115218
32.289141	0.099160	0.000000	1.350000	0.008712	1.301679	934.140015	3.114824
32.289141	0.099160	0.000000	1.350000	0.008712	1.301679	934.140015	3.114824
32.241002	0.091031	0.000000	1.350000	0.008725	1.317938	934.140015	3.115115
31.525663	0.091031	0.000000	1.350000	0.008923	1.317938	934.140015	3.114514
31.525663	0.092830	0.000000	1.350000	0.008923	1.314340	934.140015	3.114440
31.525663	0.093067	0.000000	1.350000	0.008923	1.313866	934.140015	3.114430
31.525663	0.093067	0.000000	1.350000	0.008923	1.313866	934.140015	3.114430
31.188806	0.093067	0.000000	1.350000	0.009019	1.313866	934.140015	3.114137
31.188806	0.093067	0.000000	1.350000	0.009019	1.313866	934.140015	3.114137
31.188806	0.093067	0.000000	1.350000	0.009019	1.313866	934.140015	3.114137
31.188806	0.093067	0.000000	1.350000	0.009019	1.313866	934.140015	3.114137
30.848826	0.093322	0.000000	1.350000	0.009118	1.313357	934.140015	3.113823
31.149874	0.093633	0.000000	1.350000	0.009030	1.312733	934.140015	3.114079
31.090298	0.101564	0.000000	1.350000	0.009048	1.296872	934.140015	3.113689
31.447515	0.096009	0.000000	1.350000	0.008945	1.307982	934.140015	3.114240
30.662863	0.096009	0.000000	1.350000	0.009174	1.307982	934.140015	3.113540
30.662863	0.096009	0.000000	1.350000	0.009174	1.307982	934.140015	3.113540
30.295824	0.096219	0.000000	1.350000	0.009285	1.307561	934.140015	3.113191
30.473580	0.084998	0.000000	1.350000	0.009231	1.330003	934.140015	3.113833
30.473580	0.084998	0.000000	1.350000	0.009231	1.330003	934.140015	3.113833
30.686221	0.106076	0.000000	1.350000	0.009167	1.287848	934.140015	3.113123
30.311002	0.092096	0.000000	1.350000	0.009280	1.315808	934.140015	3.113383
30.307426	0.103241	0.000000	1.350000	0.009281	1.293518	934.140015	3.112894
30.311002	0.092096	0.000000	1.350000	0.009280	1.315808	934.140015	3.113383
29.841027	0.088890	0.000000	1.350000	0.009426	1.322221	934.140015	3.113078
29.838917	0.088890	0.000000	1.350000	0.009427	1.322221	934.140015	3.113076
29.838917	0.094711	0.000000	1.350000	0.009427	1.310577	934.140015	3.112822
29.838917	0.094711	0.000000	1.350000	0.009427	1.310577	934.140015	3.112822
29.841027	0.105276	0.000000	1.350000	0.009426	1.289449	934.140015	3.112353
29.700894	0.088890	0.000000	1.350000	0.009471	1.322221	934.140015	3.112943
29.700894	0.088895	0.000000	1.350000	0.009471	1.322210	934.140015	3.112943
30.022749	0.102029	0.000000	1.350000	0.009369	1.295942	934.140015	3.112676
29.004096	0.089347	0.000000	1.350000	0.009699	1.321306	934.140015	3.112234
28.985160	0.090737	0.000000	1.350000	0.009705	1.318526	934.140015	3.112153
28.985160	0.090737	0.000000	1.350000	0.009705	1.318526	934.140015	3.112153
28.985160	0.102927	0.000000	1.350000	0.009705	1.294147	934.140015	3.111599
28.985160	0.102927	0.000000	1.350000	0.009705	1.294147	934.140015	3.111599
28.295851	0.090737	0.000000	1.350000	0.009941	1.318526	934.140015	3.111436
28.985160	0.102927	0.000000	1.350000	0.009705	1.294147	934.140015	3.111599
28.312270	0.083052	0.000000	1.350000	0.009936	1.333897	934.140015	3.111801
28.312270	0.086926	0.000000	1.350000	0.009936	1.326147	934.140015	3.111627
28.312270	0.092244	0.000000	1.350000	0.009936	1.315512	934.140015	3.111384
28.312270	0.083052	0.000000	1.350000	0.009936	1.333897	934.140015	3.111801
28.312270	0.083052	0.000000	1.350000	0.009936	1.333897	934.140015	3.111801
28.366881	0.090246	0.000000	1.350000	0.009916	1.319508	934.140015	3.111534
28.366881	0.092335	0.000000	1.350000	0.009916	1.315330	934.140015	3.111438
28.366881	0.091155	0.000000	1.350000	0.009916	1.317689	934.140015	3.111492
28.663653	0.091697	0.000000	1.350000	0.009814	1.316606	934.140015	3.111780
28.739885	0.093644	0.000000	1.350000	0.009788	1.312711	934.140015	3.111770
28.908632	0.091555	0.000000	1.350000	0.009731	1.316889	934.140015	3.112039
28.687044	0.092713	0.000000	1.350000	0.009806	1.314574	934.140015	3.111758
28.899252	0.101281	0.000000	1.350000	0.009734	1.297438	934.140015	3.111586
28.409599	0.091050	0.000000	1.350000	0.009902	1.317901	934.140015	3.111542
28.637053	0.098936	0.000000	1.350000	0.009823	1.302128	934.140015	3.111420
28.608998	0.102689	0.000000	1.350000	0.009833	1.294623	934.140015	3.111215
28.637053	0.100723	0.000000	1.350000	0.009823	1.298553	934.140015	3.111337
28.566338	0.101387	0.000000	1.350000	0.009847	1.297226	934.140015	3.111231
27.940402	0.100723	0.000000	1.350000	0.010068	1.298553	934.140015	3.110583
27.940402	0.100723	0.000000	1.350000	0.010068	1.298553	934.140015	3.110583
27.382296	0.100723	0.000000	1.350000	0.010273	1.298553	934.140015	3.109950
27.382296	0.100723	0.000000	1.350000	0.010273	1.298553	934.140015	3.109950
27.382296	0.098924	0.000000	1.350000	0.010273	1.302152	934.140015	3.110038
27.305087	0.098924	0.000000	1.350000	0.010302	1.302152	934.140015	3.109949
27.382296	0.098924	0.000000	1.350000	0.010273	1.302152	934.140015	3.110038
27.382296	0.098924	0.000000	1.350000	0.010273	1.302152	934.140015	3.110038
27.065913	0.101023	0.000000	1.350000	0.010393	1.297954	934.140015	3.109566
26.709327	0.096070	0.000000	1.350000	0.010532	1.307860	934.140015	3.109384
26.826465	0.101088	0.000000	1.350000	0.010486	1.297823	934.140015	3.109276
26.826465	0.101088	0.000000	1.350000	0.010486	1.297823	934.140015	3.109276
27.382296	0.103931	0.000000	1.350000	0.010273	1.292139	934.140015	3.109793
27.382296	0.103931	0.000000	1.350000	0.010273	1.292139	934.140015	3.109793
27.205657	0.092138	0.000000	1.350000	0.010340	1.315724	934.140015	3.110160
27.205657	0.094638	0.000000	1.350000	0.010340	1.310724	934.140015	3.110041
27.205657	0.094638	0.000000	1.350000	0.010340	1.310724	934.140015	3.110041
27.218604	0.095171	0.000000	1.350000	0.010335	1.309659	934.140015	3.110030
27.218604	0.095171	0.000000	1.350000	0.010335	1.309659	934.140015	3.110030
27.218604	0.096477	0.000000	1.350000	0.010335	1.307046	934.140015	3.109967
27.288949	0.099112	0.000000	1.350000	0.010308	1.301775	934.140015	3.109921
27.288949	0.099112	0.000000	1.350000	0.010308	1.301775	934.140015	3.109921
26.744475	0.099112	0.000000	1.350000	0.010518	1.301775	934.140015	3.109276
26.577831	0.096515	0.000000	1.350000	0.010584	1.306970	934.140015	3.109202
26.577831	0.096515	0.000000	1.350000	0.010584	1.306970	934.140015	3.109202
26.374648	0.096515	0.000000	1.350000	0.010666	1.306970	934.140015	3.108953
26.621127	0.098978	0.000000	1.350000	0.010567	1.302043	934.140015	3.109133
26.577831	0.096515	0.000000	1.350000	0.010584	1.306970	934.140015	3.109202
26.577831	0.104665	0.000000	1.350000	0.010584	1.290670	934.140015	3.108793
26.577831	0.104665	0.000000	1.350000	0.010584	1.290670	934.140015	3.108793
26.577831	0.104665	0.000000	1.350000	0.010584	1.290670	934.140015	3.108793
26.577831	0.104665	0.000000	1.350000	0.010584	1.290670	934.140015	3.108793
26.268879	0.097000	0.000000	1.350000	0.010709	1.305999	934.140015	3.108797
26.318981	0.098504	0.000000	1.350000	0.010688	1.302993	934.140015	3.108784
25.810758	0.093631	0.000000	1.350000	0.010899	1.312738	934.140015	3.108386
25.810758	0.093631	0.000000	1.350000	0.010899	1.312738	934.140015	3.108386
25.978237	0.093631	0.000000	1.350000	0.010829	1.312738	934.140015	3.108600
25.840264	0.096417	0.000000	1.350000	0.010886	1.307167	934.140015	3.108283
25.588027	0.092484	0.000000	1.350000	0.010994	1.315032	934.140015	3.108155
25.588027	0.092484	0.000000	1.350000	0.010994	1.315032	934.140015	3.108155
25.588027	0.093286	0.000000	1.350000	0.010994	1.313428	934.140015	3.108114
25.577086	0.096417	0.000000	1.350000	0.010999	1.307167	934.140015	3.107940
25.840264	0.106159	0.000000	1.350000	0.010886	1.287682	934.140015	3.107779
25.488438	0.096577	0.000000	1.350000	0.011037	1.306845	934.140015	3.107814
25.232121	0.096417	0.000000	1.350000	0.011149	1.307167	934.140015	3.107480
25.810466	0.100976	0.000000	1.350000	0.010899	1.298047	934.140015	3.108010
25.342749	0.100976	0.000000	1.350000	0.011100	1.298047	934.140015	3.107390
25.342749	0.100976	0.000000	1.350000	0.011100	1.298047	934.140015	3.107390
24.729602	0.096227	0.000000	1.350000	0.011376	1.307547	934.140015	3.106796
25.281006	0.101755	0.000000	1.350000	0.011127	1.296489	934.140015	3.107265
25.281006	0.102702	0.000000	1.350000	0.011127	1.294596	934.140015	3.107215
25.154963	0.102702	0.000000	1.350000	0.011183	1.294596	934.140015	3.107043
25.012969	0.102702	0.000000	1.350000	0.011247	1.294596	934.140015	3.106846
25.107057	0.101419	0.000000	1.350000	0.011205	1.297162	934.140015	3.107045
25.107057	0.101419	0.000000	1.350000	0.011205	1.297162	934.140015	3.107045
24.812561	0.093824	0.000000	1.350000	0.011338	1.312352	934.140015	3.107040
24.812561	0.096785	0.000000	1.350000	0.011338	1.306431	934.140015	3.106883
24.737105	0.096785	0.000000	1.350000	0.011372	1.306431	934.140015	3.106777
24.823217	0.101419	0.000000	1.350000	0.011333	1.297162	934.140015	3.106650
24.823217	0.101419	0.000000	1.350000	0.011333	1.297162	934.140015	3.106650
24.389928	0.096722	0.000000	1.350000	0.011534	1.306556	934.140015	3.106285
24.252784	0.096722	0.000000	1.350000	0.011599	1.306556	934.140015	3.106085
24.706458	0.102432	0.000000	1.350000	0.011386	1.295135	934.140015	3.106430
24.534273	0.096630	0.000000	1.350000	0.011466	1.306740	934.140015	3.106498
24.620440	0.098964	0.000000	1.350000	0.011426	1.302072	934.140015	3.106495
24.669311	0.096630	0.000000	1.350000	0.011403	1.306740	934.140015	3.106690
24.582571	0.102899	0.000000	1.350000	0.011444	1.294203	934.140015	3.106227
24.530056	0.092083	0.000000	1.350000	0.011468	1.315835	934.140015	3.106734
24.397013	0.093700	0.000000	1.350000	0.011531	1.312600	934.140015	3.106458
24.295919	0.101132	0.000000	1.350000	0.011579	1.297735	934.140015	3.105907
24.230584	0.101132	0.000000	1.350000	0.011610	1.297735	934.140015	3.105811
24.230584	0.101132	0.000000	1.350000	0.011610	1.297735	934.140015	3.105811
24.139510	0.091305	0.000000	1.350000	0.011654	1.317390	934.140015	3.106212
24.139510	0.091305	0.000000	1.350000	0.011654	1.317390	934.140015	3.106212
23.699818	0.091305	0.000000	1.350000	0.011870	1.317390	934.140015	3.105555
23.699818	0.095878	0.000000	1.350000	0.011870	1.308245	934.140015	3.105303
23.619634	0.091305	0.000000	1.350000	0.011910	1.317390	934.140015	3.105433
23.124461	0.092433	0.000000	1.350000	0.012166	1.315134	934.140015	3.104595
23.610729	0.095414	0.000000	1.350000	0.011915	1.309172	934.140015	3.105192
23.610729	0.095414	0.000000	1.350000	0.011915	1.309172	934.140015	3.105192
23.480641	0.093454	0.000000	1.350000	0.011981	1.313093	934.140015	3.105100
23.400013	0.101911	0.000000	1.350000	0.012022	1.296177	934.140015	3.104496
23.400013	0.101073	0.000000	1.350000	0.012022	1.297855	934.140015	3.104544
23.400013	0.101073	0.000000	1.350000	0.012022	1.297855	934.140015	3.104544
23.312055	0.102899	0.000000	1.350000	0.012068	1.294203	934.140015	3.104299
23.521809	0.098585	0.000000	1.350000	0.011960	1.302830	934.140015	3.104877
23.120488	0.091653	0.000000	1.350000	0.012168	1.316695	934.140015	3.104632
23.120488	0.098645	0.000000	1.350000	0.012168	1.302711	934.140015	3.104236
23.362012	0.093663	0.000000	1.350000	0.012042	1.312674	934.140015	3.104903
22.771380	0.084136	0.000000	1.350000	0.012354	1.331728	934.140015	3.104489
23.079063	0.099871	0.000000	1.350000	0.012190	1.300259	934.140015	3.104098
22.264485	0.094166	0.000000	1.350000	0.012636	1.311668	934.140015	3.103064
23.289850	0.109588	0.000000	1.350000	0.012079	1.280824	934.140015	3.103874
23.269271	0.095643	0.000000	1.350000	0.012090	1.308715	934.140015	3.104645
23.269271	0.095712	0.000000	1.350000	0.012090	1.308576	934.140015	3.104641
22.749196	0.087030	0.000000	1.350000	0.012366	1.325940	934.140015	3.104291
22.749196	0.088536	0.000000	1.350000	0.012366	1.322927	934.140015	3.104206
22.749196	0.094463	0.000000	1.350000	0.012366	1.311073	934.140015	3.103868
22.749196	0.094463	0.000000	1.350000	0.012366	1.311073	934.140015	3.103868
22.880851	0.104527	0.000000	1.350000	0.012295	1.290946	934.140015	3.103500
22.880851	0.102697	0.000000	1.350000	0.012295	1.294607	934.140015	3.103608
22.607216	0.088413	0.000000	1.350000	0.012444	1.323174	934.140015	3.103978
22.651626	0.106267	0.000000	1.350000	0.012420	1.287467	934.140015	3.103011
23.061245	0.110262	0.000000	1.350000	0.012199	1.279476	934.140015	3.103460
22.498809	0.098365	0.000000	1.350000	0.012504	1.303270	934.140015	3.103220
22.648348	0.107472	0.000000	1.350000	0.012422	1.285056	934.140015	3.102933
22.855524	0.110135	0.000000	1.350000	0.012309	1.279729	934.140015	3.103124
22.255101	0.091102	0.000000	1.350000	0.012641	1.317797	934.140015	3.103227
22.855524	0.110135	0.000000	1.350000	0.012309	1.279729	934.140015	3.103124
22.855524	0.110135	0.000000	1.350000	0.012309	1.279729	934.140015	3.103124
22.326596	0.095100	0.000000	1.350000	0.012601	1.309801	934.140015	3.103116
21.889431	0.085118	0.000000	1.350000	0.012852	1.329764	934.140015	3.102937
22.491675	0.101525	0.000000	1.350000	0.012508	1.296950	934.140015	3.103020
22.491675	0.101525	0.000000	1.350000	0.012508	1.296950	934.140015	3.103020
22.168550	0.097055	0.000000	1.350000	0.012691	1.305890	934.140015	3.102726
21.867793	0.108719	0.000000	1.350000	0.012865	1.282562	934.140015	3.101475
21.867793	0.109730	0.000000	1.350000	0.012865	1.280541	934.140015	3.101411
21.778602	0.109730	0.000000	1.350000	0.012918	1.280541	934.140015	3.101247
21.776760	0.109730	0.000000	1.350000	0.012919	1.280541	934.140015	3.101243
21.776760	0.109730	0.000000	1.350000	0.012919	1.280541	934.140015	3.101243
21.661761	0.109730	0.000000	1.350000	0.012988	1.280541	934.140015	3.101029
21.305727	0.109730	0.000000	1.350000	0.013205	1.280541	934.140015	3.100351
21.305727	0.111796	0.000000	1.350000	0.013205	1.276408	934.140015	3.100218
20.833337	0.111796	0.000000	1.350000	0.013504	1.276408	934.140015	3.099279
20.670526	0.096703	0.000000	1.350000	0.013611	1.306594	934.140015	3.099931
20.670526	0.096703	0.000000	1.350000	0.013611	1.306594	934.140015	3.099931
20.990350	0.111874	0.000000	1.350000	0.013403	1.276252	934.140015	3.099591
20.733320	0.107662	0.000000	1.350000	0.013570	1.284676	934.140015	3.099348
20.482572	0.109730	0.000000	1.350000	0.013736	1.280541	934.140015	3.098693
20.345940	0.110045	0.000000	1.350000	0.013828	1.279910	934.140015	3.098384
20.345940	0.110045	0.000000	1.350000	0.013828	1.279910	934.140015	3.098384
20.345940	0.112181	0.000000	1.350000	0.013828	1.275638	934.140015	3.098239
20.345940	0.111983	0.000000	1.350000	0.013828	1.276035	934.140015	3.098252
20.345940	0.111983	0.000000	1.350000	0.013828	1.276035	934.140015	3.098252
20.071437	0.110407	0.000000	1.350000	0.014017	1.279185	934.140015	3.097768
19.897849	0.103841	0.000000	1.350000	0.014140	1.292318	934.140015	3.097834
19.603852	0.081186	0.000000	1.350000	0.014352	1.337629	934.140015	3.098682
19.603852	0.085937	0.000000	1.350000	0.014352	1.328126	934.140015	3.098375
19.207502	0.081186	0.000000	1.350000	0.014648	1.337629	934.140015	3.097796
19.207502	0.081186	0.000000	1.350000	0.014648	1.337629	934.140015	3.097796
19.207502	0.081186	0.000000	1.350000	0.014648	1.337629	934.140015	3.097796
19.207502	0.081186	0.000000	1.350000	0.014648	1.337629	934.140015	3.097796
19.424441	0.110798	0.000000	1.350000	0.014485	1.278404	934.140015	3.096280
19.424441	0.110798	0.000000	1.350000	0.014485	1.278404	934.140015	3.096280
19.424441	0.110798	0.000000	1.350000	0.014485	1.278404	934.140015	3.096280
18.965809	0.083350	0.000000	1.350000	0.014835	1.333301	934.140015	3.097094
18.965809	0.083350	0.000000	1.350000	0.014835	1.333301	934.140015	3.097094
18.965809	0.083350	0.000000	1.350000	0.014835	1.333301	934.140015	3.097094
19.484269	0.111655	0.000000	1.350000	0.014440	1.276689	934.140015	3.096358
19.418607	0.098760	0.000000	1.350000	0.014489	1.302479	934.140015	3.097104
19.321672	0.109830	0.000000	1.350000	0.014562	1.280340	934.140015	3.096107
18.893436	0.109830	0.000000	1.350000	0.014892	1.280340	934.140015	3.095076
18.608174	0.107401	0.000000	1.350000	0.015120	1.285199	934.140015	3.094541
19.377503	0.113135	0.000000	1.350000	0.014520	1.273731	934.140015	3.096003
19.377503	0.113135	0.000000	1.350000	0.014520	1.273731	934.140015	3.096003
19.068642	0.113042	0.000000	1.350000	0.014755	1.273916	934.140015	3.095271
18.995923	0.110178	0.000000	1.350000	0.014812	1.279644	934.140015	3.095302
18.573510	0.110178	0.000000	1.350000	0.015149	1.279644	934.140015	3.094249
18.596837	0.114553	0.000000	1.350000	0.015130	1.270894	934.140015	3.093983
18.391023	0.114553	0.000000	1.350000	0.015299	1.270894	934.140015	3.093450
18.248284	0.110178	0.000000	1.350000	0.015419	1.279644	934.140015	3.093404
18.248284	0.110178	0.000000	1.350000	0.015419	1.279644	934.140015	3.093404
18.248284	0.110178	0.000000	1.350000	0.015419	1.279644	934.140015	3.093404
18.248284	0.110689	0.000000	1.350000	0.015419	1.278621	934.140015	3.093366
18.248284	0.111893	0.000000	1.350000	0.015419	1.276215	934.140015	3.093275
18.248284	0.110689	0.000000	1.350000	0.015419	1.278621	934.140015	3.093366
18.248284	0.110689	0.000000	1.350000	0.015419	1.278621	934.140015	3.093366
18.248284	0.110689	0.000000	1.350000	0.015419	1.278621	934.140015	3.093366
